,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,638,8.93,-2.22,,Arsenal Football Club
1,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,639,8.96,-2.16,,Arsenal Football Club
2,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,640,8.97,-2.12,,Arsenal Football Club
3,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,641,8.98,-2.1,,Arsenal Football Club
4,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,642,8.98,-2.1,,Arsenal Football Club
5,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,643,8.97,-2.14,,Arsenal Football Club
6,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,644,8.96,-2.16,,Arsenal Football Club
7,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,645,8.99,-2.01,,Arsenal Football Club
8,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,646,8.95,-2.2,,Arsenal Football Club
9,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,647,8.89,-2.57,,Arsenal Football Club
10,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,648,8.81,-3.05,,Arsenal Football Club
11,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,649,8.74,-3.47,,Arsenal Football Club
12,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,650,8.69,-3.72,,Arsenal Football Club
13,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,950,22.42,9.56,20421.0,Arsenal Football Club
14,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,951,22.32,9.34,20421.0,Arsenal Football Club
15,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,952,22.24,9.17,20421.0,Arsenal Football Club
16,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,953,22.18,9.05,20421.0,Arsenal Football Club
17,Shkodran,Mustafi,9828,LCB,Arsenal Football Club,954,22.18,9.03,20421.0,Arsenal Football Club
