,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Benjamin,Mendy,1302,LWB,Manchester City,1077,-14.39,19.83,,Arsenal Football Club
1,Benjamin,Mendy,1302,LWB,Manchester City,1078,-14.11,20.82,,Arsenal Football Club
2,Benjamin,Mendy,1302,LWB,Manchester City,1079,-13.86,21.48,,Arsenal Football Club
3,Benjamin,Mendy,1302,LWB,Manchester City,1080,-13.66,21.79,,Arsenal Football Club
4,Benjamin,Mendy,1302,LWB,Manchester City,1081,-13.36,21.15,11754.0,Arsenal Football Club
5,Benjamin,Mendy,1302,LWB,Manchester City,1082,-13.3,21.14,11754.0,Arsenal Football Club
6,Benjamin,Mendy,1302,LWB,Manchester City,1083,-13.36,21.14,11754.0,Arsenal Football Club
7,Benjamin,Mendy,1302,LWB,Manchester City,1084,-13.36,21.12,11754.0,Arsenal Football Club
8,Benjamin,Mendy,1302,LWB,Manchester City,1085,-13.36,21.12,11754.0,Arsenal Football Club
9,Benjamin,Mendy,1302,LWB,Manchester City,1086,-13.37,21.13,11754.0,Arsenal Football Club
10,Benjamin,Mendy,1302,LWB,Manchester City,1087,-13.39,21.15,11754.0,Arsenal Football Club
11,Benjamin,Mendy,1302,LWB,Manchester City,1088,-13.42,21.21,11754.0,Arsenal Football Club
12,Benjamin,Mendy,1302,LWB,Manchester City,1089,-13.44,21.27,,Arsenal Football Club
13,Benjamin,Mendy,1302,LWB,Manchester City,1090,-13.43,21.29,,Arsenal Football Club
14,Benjamin,Mendy,1302,LWB,Manchester City,1091,-13.39,21.23,,Arsenal Football Club
15,Benjamin,Mendy,1302,LWB,Manchester City,1092,-13.35,21.18,,Arsenal Football Club
16,Benjamin,Mendy,1302,LWB,Manchester City,1093,-13.3,21.14,,Arsenal Football Club
17,Benjamin,Mendy,1302,LWB,Manchester City,1094,-13.28,21.23,,Arsenal Football Club
18,Benjamin,Mendy,1302,LWB,Manchester City,1095,-13.3,21.41,,Arsenal Football Club
19,Benjamin,Mendy,1302,LWB,Manchester City,1096,-13.31,21.55,,Arsenal Football Club
20,Benjamin,Mendy,1302,LWB,Manchester City,1097,-13.34,21.68,,Arsenal Football Club
21,Benjamin,Mendy,1302,LWB,Manchester City,1098,-13.36,21.75,,Arsenal Football Club
22,Benjamin,Mendy,1302,LWB,Manchester City,1099,-13.33,21.8,,Arsenal Football Club
23,Benjamin,Mendy,1302,LWB,Manchester City,1100,-13.27,22.02,,Arsenal Football Club
24,Benjamin,Mendy,1302,LWB,Manchester City,1101,-13.17,22.23,,Arsenal Football Club
25,Benjamin,Mendy,1302,LWB,Manchester City,1102,-13.05,22.45,,Arsenal Football Club
26,Benjamin,Mendy,1302,LWB,Manchester City,1103,-12.94,22.68,,Arsenal Football Club
27,Benjamin,Mendy,1302,LWB,Manchester City,1104,-12.84,22.77,,Arsenal Football Club
28,Benjamin,Mendy,1302,LWB,Manchester City,1105,-12.75,22.91,,Arsenal Football Club
29,Benjamin,Mendy,1302,LWB,Manchester City,1106,-12.65,23.11,9828.0,Arsenal Football Club
30,Benjamin,Mendy,1302,LWB,Manchester City,1107,-12.54,23.24,9828.0,Arsenal Football Club
31,Benjamin,Mendy,1302,LWB,Manchester City,1108,-12.41,23.37,9828.0,Arsenal Football Club
32,Benjamin,Mendy,1302,LWB,Manchester City,1109,-12.25,23.45,9828.0,Arsenal Football Club
33,Benjamin,Mendy,1302,LWB,Manchester City,1110,-12.14,23.47,9828.0,Arsenal Football Club
34,Benjamin,Mendy,1302,LWB,Manchester City,1111,-12.07,23.59,9828.0,Arsenal Football Club
35,Benjamin,Mendy,1302,LWB,Manchester City,1112,-12.05,23.63,9828.0,Arsenal Football Club
36,Benjamin,Mendy,1302,LWB,Manchester City,1113,-12.08,23.7,9828.0,Arsenal Football Club
37,Benjamin,Mendy,1302,LWB,Manchester City,1114,-12.15,23.8,9828.0,Arsenal Football Club
38,Benjamin,Mendy,1302,LWB,Manchester City,1115,-12.25,23.88,9828.0,Arsenal Football Club
39,Benjamin,Mendy,1302,LWB,Manchester City,1116,-12.38,23.89,9828.0,Arsenal Football Club
40,Benjamin,Mendy,1302,LWB,Manchester City,1117,-12.51,23.86,9828.0,Arsenal Football Club
41,Benjamin,Mendy,1302,LWB,Manchester City,1118,-12.6,23.64,9828.0,Arsenal Football Club
42,Benjamin,Mendy,1302,LWB,Manchester City,1119,-12.69,23.48,9828.0,Arsenal Football Club
43,Benjamin,Mendy,1302,LWB,Manchester City,1120,-12.79,23.37,,Arsenal Football Club
44,Benjamin,Mendy,1302,LWB,Manchester City,1121,-12.95,23.39,,Arsenal Football Club
45,Benjamin,Mendy,1302,LWB,Manchester City,1122,-13.15,23.36,,Arsenal Football Club
46,Benjamin,Mendy,1302,LWB,Manchester City,1123,-13.37,23.18,,Arsenal Football Club
47,Benjamin,Mendy,1302,LWB,Manchester City,1124,-13.58,22.92,,Arsenal Football Club
48,Benjamin,Mendy,1302,LWB,Manchester City,1125,-13.78,22.66,,Arsenal Football Club
49,Benjamin,Mendy,1302,LWB,Manchester City,1126,-13.97,22.26,,Arsenal Football Club
50,Benjamin,Mendy,1302,LWB,Manchester City,1127,-14.18,21.97,,Arsenal Football Club
51,Benjamin,Mendy,1302,LWB,Manchester City,1128,-14.4,21.74,,Arsenal Football Club
52,Benjamin,Mendy,1302,LWB,Manchester City,1129,-14.62,21.33,,Arsenal Football Club
53,Benjamin,Mendy,1302,LWB,Manchester City,1130,-14.87,20.92,,Arsenal Football Club
54,Benjamin,Mendy,1302,LWB,Manchester City,1131,-15.15,20.69,9828.0,Arsenal Football Club
55,Benjamin,Mendy,1302,LWB,Manchester City,1132,-15.4,20.28,9828.0,Arsenal Football Club
56,Benjamin,Mendy,1302,LWB,Manchester City,1133,-15.63,19.81,9828.0,Arsenal Football Club
57,Benjamin,Mendy,1302,LWB,Manchester City,1134,-15.88,19.44,9828.0,Arsenal Football Club
58,Benjamin,Mendy,1302,LWB,Manchester City,1135,-16.07,18.91,9828.0,Arsenal Football Club
59,Benjamin,Mendy,1302,LWB,Manchester City,1136,-16.27,18.32,9828.0,Arsenal Football Club
60,Benjamin,Mendy,1302,LWB,Manchester City,1137,-16.48,17.8,9828.0,Arsenal Football Club
61,Benjamin,Mendy,1302,LWB,Manchester City,1138,-16.65,17.26,9828.0,Arsenal Football Club
62,Benjamin,Mendy,1302,LWB,Manchester City,1139,-16.81,16.76,,Arsenal Football Club
63,Benjamin,Mendy,1302,LWB,Manchester City,1140,-17.01,16.34,,Arsenal Football Club
64,Benjamin,Mendy,1302,LWB,Manchester City,1141,-17.23,16.0,,Arsenal Football Club
65,Benjamin,Mendy,1302,LWB,Manchester City,1142,-17.46,15.65,,Arsenal Football Club
66,Benjamin,Mendy,1302,LWB,Manchester City,1143,-17.7,15.22,,Arsenal Football Club
67,Benjamin,Mendy,1302,LWB,Manchester City,1144,-17.93,14.8,,Arsenal Football Club
68,Benjamin,Mendy,1302,LWB,Manchester City,1145,-18.15,14.51,,Arsenal Football Club
69,Benjamin,Mendy,1302,LWB,Manchester City,1146,-18.37,14.19,,Arsenal Football Club
70,Benjamin,Mendy,1302,LWB,Manchester City,1147,-18.59,13.88,,Arsenal Football Club
71,Benjamin,Mendy,1302,LWB,Manchester City,1148,-18.81,13.6,,Arsenal Football Club
72,Benjamin,Mendy,1302,LWB,Manchester City,1149,-19.03,13.25,,Arsenal Football Club
73,Benjamin,Mendy,1302,LWB,Manchester City,1150,-19.24,12.79,,Arsenal Football Club
74,Benjamin,Mendy,1302,LWB,Manchester City,1151,-19.46,12.41,,Arsenal Football Club
75,Benjamin,Mendy,1302,LWB,Manchester City,1152,-19.7,12.13,,Arsenal Football Club
76,Benjamin,Mendy,1302,LWB,Manchester City,1153,-19.93,11.84,,Arsenal Football Club
77,Benjamin,Mendy,1302,LWB,Manchester City,1154,-20.14,11.56,,Arsenal Football Club
78,Benjamin,Mendy,1302,LWB,Manchester City,1155,-20.34,11.34,,Arsenal Football Club
79,Benjamin,Mendy,1302,LWB,Manchester City,1156,-20.53,11.15,,Arsenal Football Club
80,Benjamin,Mendy,1302,LWB,Manchester City,1157,-20.71,10.83,,Arsenal Football Club
81,Benjamin,Mendy,1302,LWB,Manchester City,1158,-20.88,10.53,,Arsenal Football Club
82,Benjamin,Mendy,1302,LWB,Manchester City,1159,-21.04,10.24,,Arsenal Football Club
83,Benjamin,Mendy,1302,LWB,Manchester City,1160,-21.19,9.88,,Arsenal Football Club
84,Benjamin,Mendy,1302,LWB,Manchester City,1161,-21.37,9.69,,Arsenal Football Club
85,Benjamin,Mendy,1302,LWB,Manchester City,1162,-21.53,9.57,,Arsenal Football Club
86,Benjamin,Mendy,1302,LWB,Manchester City,1163,-21.66,9.44,,Arsenal Football Club
87,Benjamin,Mendy,1302,LWB,Manchester City,1164,-21.78,9.29,,Arsenal Football Club
88,Benjamin,Mendy,1302,LWB,Manchester City,1165,-21.88,9.11,,Arsenal Football Club
89,Benjamin,Mendy,1302,LWB,Manchester City,1166,-21.98,8.9,,Arsenal Football Club
90,Benjamin,Mendy,1302,LWB,Manchester City,1167,-22.09,8.72,,Arsenal Football Club
91,Benjamin,Mendy,1302,LWB,Manchester City,1168,-22.2,8.59,,Arsenal Football Club
