,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Alexandre,Lacazette,570,RW,Arsenal Football Club,52761,3.51,-4.51,,Manchester City
1,Alexandre,Lacazette,570,RW,Arsenal Football Club,52762,3.6,-4.36,1336.0,Manchester City
2,Alexandre,Lacazette,570,RW,Arsenal Football Club,52763,3.74,-4.15,,Manchester City
3,Alexandre,Lacazette,570,RW,Arsenal Football Club,52764,3.87,-3.95,,Manchester City
4,Alexandre,Lacazette,570,RW,Arsenal Football Club,52765,4.01,-3.81,,Manchester City
5,Alexandre,Lacazette,570,RW,Arsenal Football Club,52766,4.17,-3.75,,Manchester City
6,Alexandre,Lacazette,570,RW,Arsenal Football Club,52767,4.36,-3.59,,Manchester City
7,Alexandre,Lacazette,570,RW,Arsenal Football Club,52768,4.6,-3.4,,Manchester City
8,Alexandre,Lacazette,570,RW,Arsenal Football Club,52769,4.85,-3.25,,Manchester City
9,Alexandre,Lacazette,570,RW,Arsenal Football Club,52770,5.05,-3.14,,Manchester City
10,Alexandre,Lacazette,570,RW,Arsenal Football Club,52771,5.22,-3.12,,Manchester City
11,Alexandre,Lacazette,570,RW,Arsenal Football Club,52772,5.4,-3.09,1152.0,Manchester City
12,Alexandre,Lacazette,570,RW,Arsenal Football Club,52773,5.62,-2.97,1152.0,Manchester City
13,Alexandre,Lacazette,570,RW,Arsenal Football Club,52774,5.88,-2.88,1152.0,Manchester City
14,Alexandre,Lacazette,570,RW,Arsenal Football Club,52775,6.16,-2.88,1152.0,Manchester City
15,Alexandre,Lacazette,570,RW,Arsenal Football Club,52776,6.39,-2.92,1152.0,Manchester City
16,Alexandre,Lacazette,570,RW,Arsenal Football Club,52777,6.56,-3.05,1152.0,Manchester City
17,Alexandre,Lacazette,570,RW,Arsenal Football Club,52778,6.73,-3.14,1152.0,Manchester City
18,Alexandre,Lacazette,570,RW,Arsenal Football Club,52779,6.9,-3.23,1152.0,Manchester City
19,Alexandre,Lacazette,570,RW,Arsenal Football Club,52780,7.06,-3.34,1152.0,Manchester City
