,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Sergio,Aguero,9750,CF,Manchester City,60287,31.11,9.89,,Arsenal Football Club
1,Sergio,Aguero,9750,CF,Manchester City,60288,31.17,9.91,,Arsenal Football Club
2,Sergio,Aguero,9750,CF,Manchester City,60289,31.2,9.87,,Arsenal Football Club
3,Sergio,Aguero,9750,CF,Manchester City,60290,31.21,9.78,,Arsenal Football Club
4,Sergio,Aguero,9750,CF,Manchester City,60291,31.17,9.57,,Arsenal Football Club
5,Sergio,Aguero,9750,CF,Manchester City,60292,31.21,9.55,,Arsenal Football Club
6,Sergio,Aguero,9750,CF,Manchester City,60293,31.16,9.37,,Arsenal Football Club
7,Sergio,Aguero,9750,CF,Manchester City,60294,31.13,9.17,,Arsenal Football Club
8,Sergio,Aguero,9750,CF,Manchester City,60295,31.15,9.16,,Arsenal Football Club
9,Sergio,Aguero,9750,CF,Manchester City,60296,31.25,9.37,,Arsenal Football Club
10,Sergio,Aguero,9750,CF,Manchester City,60297,31.25,9.35,,Arsenal Football Club
11,Sergio,Aguero,9750,CF,Manchester City,60298,31.36,9.55,,Arsenal Football Club
12,Sergio,Aguero,9750,CF,Manchester City,60299,31.45,9.72,,Arsenal Football Club
13,Sergio,Aguero,9750,CF,Manchester City,60300,31.61,9.7,,Arsenal Football Club
14,Sergio,Aguero,9750,CF,Manchester City,60301,31.84,9.7,,Arsenal Football Club
15,Sergio,Aguero,9750,CF,Manchester City,60302,32.01,9.67,,Arsenal Football Club
16,Sergio,Aguero,9750,CF,Manchester City,60303,32.1,9.55,,Arsenal Football Club
17,Sergio,Aguero,9750,CF,Manchester City,60304,32.27,9.58,,Arsenal Football Club
18,Sergio,Aguero,9750,CF,Manchester City,60305,32.23,9.67,,Arsenal Football Club
19,Sergio,Aguero,9750,CF,Manchester City,60306,32.1,9.77,,Arsenal Football Club
20,Sergio,Aguero,9750,CF,Manchester City,60307,32.25,9.74,,Arsenal Football Club
21,Sergio,Aguero,9750,CF,Manchester City,60308,32.4,9.55,,Arsenal Football Club
22,Sergio,Aguero,9750,CF,Manchester City,60309,32.59,9.3,,Arsenal Football Club
23,Sergio,Aguero,9750,CF,Manchester City,60310,32.83,9.08,,Arsenal Football Club
24,Sergio,Aguero,9750,CF,Manchester City,60329,24.62,13.04,,Manchester City
25,Sergio,Aguero,9750,CF,Manchester City,60330,24.7,13.01,,Manchester City
26,Sergio,Aguero,9750,CF,Manchester City,60331,24.8,13.0,,Manchester City
27,Sergio,Aguero,9750,CF,Manchester City,60332,24.92,13.0,,Manchester City
28,Sergio,Aguero,9750,CF,Manchester City,60333,25.08,13.05,,Manchester City
29,Sergio,Aguero,9750,CF,Manchester City,60334,25.23,13.03,,Manchester City
30,Sergio,Aguero,9750,CF,Manchester City,60335,25.35,12.97,,Manchester City
31,Sergio,Aguero,9750,CF,Manchester City,60336,25.44,12.95,,Manchester City
32,Sergio,Aguero,9750,CF,Manchester City,60337,25.55,12.95,,Manchester City
33,Sergio,Aguero,9750,CF,Manchester City,60338,25.7,12.96,,Manchester City
34,Sergio,Aguero,9750,CF,Manchester City,60339,25.86,12.94,,Manchester City
35,Sergio,Aguero,9750,CF,Manchester City,60340,26.01,12.89,,Manchester City
36,Sergio,Aguero,9750,CF,Manchester City,60341,26.11,12.83,,Manchester City
37,Sergio,Aguero,9750,CF,Manchester City,60342,26.2,12.85,2934.0,Manchester City
38,Sergio,Aguero,9750,CF,Manchester City,60343,26.31,12.86,2934.0,Manchester City
39,Sergio,Aguero,9750,CF,Manchester City,60344,26.44,12.88,2934.0,Manchester City
40,Sergio,Aguero,9750,CF,Manchester City,60345,26.57,12.87,2934.0,Manchester City
41,Sergio,Aguero,9750,CF,Manchester City,60346,26.67,12.82,2934.0,Manchester City
42,Sergio,Aguero,9750,CF,Manchester City,60347,26.75,12.82,2934.0,Manchester City
43,Sergio,Aguero,9750,CF,Manchester City,60348,26.87,12.86,2934.0,Manchester City
44,Sergio,Aguero,9750,CF,Manchester City,60349,26.99,12.84,2934.0,Manchester City
45,Sergio,Aguero,9750,CF,Manchester City,60350,27.14,12.8,2934.0,Manchester City
46,Sergio,Aguero,9750,CF,Manchester City,60351,27.28,12.77,2934.0,Manchester City
47,Sergio,Aguero,9750,CF,Manchester City,60352,27.38,12.71,2934.0,Manchester City
48,Sergio,Aguero,9750,CF,Manchester City,60353,27.47,12.73,2934.0,Manchester City
49,Sergio,Aguero,9750,CF,Manchester City,60354,27.58,12.74,2934.0,Manchester City
50,Sergio,Aguero,9750,CF,Manchester City,60355,27.73,12.74,2934.0,Manchester City
51,Sergio,Aguero,9750,CF,Manchester City,60356,27.87,12.71,2934.0,Manchester City
52,Sergio,Aguero,9750,CF,Manchester City,60357,27.97,12.64,2934.0,Manchester City
53,Sergio,Aguero,9750,CF,Manchester City,60358,28.07,12.63,2934.0,Manchester City
54,Sergio,Aguero,9750,CF,Manchester City,60359,28.17,12.64,2934.0,Manchester City
55,Sergio,Aguero,9750,CF,Manchester City,60360,28.28,12.61,2934.0,Manchester City
56,Sergio,Aguero,9750,CF,Manchester City,60361,28.41,12.56,2934.0,Manchester City
57,Sergio,Aguero,9750,CF,Manchester City,60362,28.54,12.52,2934.0,Manchester City
58,Sergio,Aguero,9750,CF,Manchester City,60363,28.63,12.46,2934.0,Manchester City
59,Sergio,Aguero,9750,CF,Manchester City,60364,28.74,12.49,2934.0,Manchester City
60,Sergio,Aguero,9750,CF,Manchester City,60365,28.84,12.5,2934.0,Manchester City
61,Sergio,Aguero,9750,CF,Manchester City,60366,28.96,12.51,2934.0,Manchester City
62,Sergio,Aguero,9750,CF,Manchester City,60367,29.08,12.48,2934.0,Manchester City
63,Sergio,Aguero,9750,CF,Manchester City,60368,29.17,12.45,2934.0,Manchester City
64,Sergio,Aguero,9750,CF,Manchester City,60369,29.26,12.49,2934.0,Manchester City
65,Sergio,Aguero,9750,CF,Manchester City,60370,29.37,12.54,2934.0,Manchester City
66,Sergio,Aguero,9750,CF,Manchester City,60371,29.48,12.56,2934.0,Manchester City
67,Sergio,Aguero,9750,CF,Manchester City,60372,29.6,12.58,2934.0,Manchester City
68,Sergio,Aguero,9750,CF,Manchester City,60373,29.7,12.55,2934.0,Manchester City
69,Sergio,Aguero,9750,CF,Manchester City,60374,29.81,12.55,2934.0,Manchester City
70,Sergio,Aguero,9750,CF,Manchester City,60375,29.88,12.52,2934.0,Manchester City
71,Sergio,Aguero,9750,CF,Manchester City,60376,29.94,12.43,2934.0,Manchester City
72,Sergio,Aguero,9750,CF,Manchester City,60377,29.99,12.35,2934.0,Manchester City
73,Sergio,Aguero,9750,CF,Manchester City,60378,30.05,12.26,2934.0,Manchester City
74,Sergio,Aguero,9750,CF,Manchester City,60379,30.14,12.19,2934.0,Manchester City
75,Sergio,Aguero,9750,CF,Manchester City,60380,30.25,12.19,2934.0,Manchester City
76,Sergio,Aguero,9750,CF,Manchester City,60381,30.32,12.14,2934.0,Manchester City
77,Sergio,Aguero,9750,CF,Manchester City,60382,30.41,12.17,2934.0,Manchester City
78,Sergio,Aguero,9750,CF,Manchester City,60383,30.48,12.19,2934.0,Manchester City
79,Sergio,Aguero,9750,CF,Manchester City,60384,30.55,12.17,2934.0,Manchester City
80,Sergio,Aguero,9750,CF,Manchester City,60385,30.64,12.12,2934.0,Manchester City
81,Sergio,Aguero,9750,CF,Manchester City,60386,30.73,12.08,2934.0,Manchester City
82,Sergio,Aguero,9750,CF,Manchester City,60387,30.78,12.02,2934.0,Manchester City
83,Sergio,Aguero,9750,CF,Manchester City,60388,30.85,12.02,2934.0,Manchester City
84,Sergio,Aguero,9750,CF,Manchester City,60389,30.89,11.96,2934.0,Manchester City
85,Sergio,Aguero,9750,CF,Manchester City,60390,30.94,11.91,2934.0,Manchester City
86,Sergio,Aguero,9750,CF,Manchester City,60391,31.03,11.9,2934.0,Manchester City
87,Sergio,Aguero,9750,CF,Manchester City,60392,31.14,11.92,2934.0,Manchester City
88,Sergio,Aguero,9750,CF,Manchester City,60393,31.23,11.92,2934.0,Manchester City
89,Sergio,Aguero,9750,CF,Manchester City,60394,31.3,11.92,2934.0,Manchester City
90,Sergio,Aguero,9750,CF,Manchester City,60395,31.36,11.93,2934.0,Manchester City
91,Sergio,Aguero,9750,CF,Manchester City,60396,31.47,12.05,2934.0,Manchester City
92,Sergio,Aguero,9750,CF,Manchester City,60397,31.58,12.06,2934.0,Manchester City
93,Sergio,Aguero,9750,CF,Manchester City,60398,31.66,12.02,2934.0,Manchester City
94,Sergio,Aguero,9750,CF,Manchester City,60399,31.76,12.05,2934.0,Manchester City
95,Sergio,Aguero,9750,CF,Manchester City,60400,31.79,11.91,2934.0,Manchester City
96,Sergio,Aguero,9750,CF,Manchester City,60401,31.78,11.7,2934.0,Manchester City
97,Sergio,Aguero,9750,CF,Manchester City,60402,31.8,11.57,2934.0,Manchester City
98,Sergio,Aguero,9750,CF,Manchester City,60403,31.82,11.39,,Manchester City
99,Sergio,Aguero,9750,CF,Manchester City,60404,31.9,11.36,,Manchester City
100,Sergio,Aguero,9750,CF,Manchester City,60405,32.09,11.61,,Manchester City
101,Sergio,Aguero,9750,CF,Manchester City,60406,32.18,11.68,,Manchester City
102,Sergio,Aguero,9750,CF,Manchester City,60407,32.24,11.69,,Manchester City
103,Sergio,Aguero,9750,CF,Manchester City,60408,32.29,11.67,,Manchester City
104,Sergio,Aguero,9750,CF,Manchester City,60409,32.32,11.63,,Manchester City
105,Sergio,Aguero,9750,CF,Manchester City,60410,32.39,11.7,,Manchester City
106,Sergio,Aguero,9750,CF,Manchester City,60411,32.44,11.66,,Manchester City
107,Sergio,Aguero,9750,CF,Manchester City,60412,32.45,11.5,,Manchester City
108,Sergio,Aguero,9750,CF,Manchester City,60413,32.49,11.36,,Manchester City
109,Sergio,Aguero,9750,CF,Manchester City,60414,32.54,11.25,,Manchester City
110,Sergio,Aguero,9750,CF,Manchester City,60415,32.6,11.2,,Manchester City
111,Sergio,Aguero,9750,CF,Manchester City,60416,32.67,11.27,,Manchester City
112,Sergio,Aguero,9750,CF,Manchester City,60417,32.67,11.22,,Manchester City
113,Sergio,Aguero,9750,CF,Manchester City,60418,32.73,11.3,,Manchester City
114,Sergio,Aguero,9750,CF,Manchester City,60419,32.8,11.42,,Manchester City
115,Sergio,Aguero,9750,CF,Manchester City,60420,32.88,11.5,,Manchester City
116,Sergio,Aguero,9750,CF,Manchester City,60421,32.95,11.55,,Manchester City
117,Sergio,Aguero,9750,CF,Manchester City,60422,32.98,11.55,,Manchester City
118,Sergio,Aguero,9750,CF,Manchester City,60423,32.94,11.46,,Manchester City
119,Sergio,Aguero,9750,CF,Manchester City,60424,32.91,11.37,,Manchester City
120,Sergio,Aguero,9750,CF,Manchester City,60425,32.84,11.21,,Manchester City
121,Sergio,Aguero,9750,CF,Manchester City,60426,32.75,10.97,,Manchester City
122,Sergio,Aguero,9750,CF,Manchester City,60427,32.67,10.72,,Manchester City
123,Sergio,Aguero,9750,CF,Manchester City,60428,32.62,10.59,,Manchester City
124,Sergio,Aguero,9750,CF,Manchester City,60429,32.61,10.54,,Manchester City
125,Sergio,Aguero,9750,CF,Manchester City,60430,32.6,10.53,,Manchester City
126,Sergio,Aguero,9750,CF,Manchester City,60431,32.57,10.48,,Manchester City
127,Sergio,Aguero,9750,CF,Manchester City,60432,32.54,10.43,,Manchester City
128,Sergio,Aguero,9750,CF,Manchester City,60433,32.51,10.33,,Manchester City
129,Sergio,Aguero,9750,CF,Manchester City,60434,32.52,10.36,,Manchester City
130,Sergio,Aguero,9750,CF,Manchester City,60435,32.52,10.37,,Manchester City
131,Sergio,Aguero,9750,CF,Manchester City,60436,32.52,10.37,,Manchester City
132,Sergio,Aguero,9750,CF,Manchester City,60437,32.56,10.48,,Manchester City
133,Sergio,Aguero,9750,CF,Manchester City,60438,32.63,10.63,,Manchester City
134,Sergio,Aguero,9750,CF,Manchester City,60439,32.71,10.83,,Manchester City
135,Sergio,Aguero,9750,CF,Manchester City,65342,7.36,5.24,,Manchester City
136,Sergio,Aguero,9750,CF,Manchester City,65343,7.36,5.27,,Manchester City
137,Sergio,Aguero,9750,CF,Manchester City,65344,7.36,5.29,,Manchester City
138,Sergio,Aguero,9750,CF,Manchester City,65345,7.35,5.3,,Manchester City
139,Sergio,Aguero,9750,CF,Manchester City,65346,7.34,5.32,,Manchester City
140,Sergio,Aguero,9750,CF,Manchester City,65347,7.35,5.32,,Manchester City
141,Sergio,Aguero,9750,CF,Manchester City,65348,7.35,5.29,,Manchester City
142,Sergio,Aguero,9750,CF,Manchester City,65349,7.36,5.26,,Manchester City
143,Sergio,Aguero,9750,CF,Manchester City,65350,7.37,5.26,,Manchester City
144,Sergio,Aguero,9750,CF,Manchester City,65351,7.38,5.28,,Manchester City
145,Sergio,Aguero,9750,CF,Manchester City,65352,7.37,5.33,,Manchester City
146,Sergio,Aguero,9750,CF,Manchester City,65353,7.36,5.37,,Manchester City
147,Sergio,Aguero,9750,CF,Manchester City,65354,7.35,5.37,,Manchester City
148,Sergio,Aguero,9750,CF,Manchester City,65355,7.35,5.37,,Manchester City
149,Sergio,Aguero,9750,CF,Manchester City,65356,7.35,5.37,,Manchester City
150,Sergio,Aguero,9750,CF,Manchester City,65357,7.36,5.37,,Manchester City
151,Sergio,Aguero,9750,CF,Manchester City,65358,7.36,5.38,,Manchester City
152,Sergio,Aguero,9750,CF,Manchester City,65359,7.37,5.35,,Manchester City
153,Sergio,Aguero,9750,CF,Manchester City,65360,7.37,5.32,,Manchester City
154,Sergio,Aguero,9750,CF,Manchester City,65361,7.36,5.29,,Manchester City
155,Sergio,Aguero,9750,CF,Manchester City,65362,7.35,5.28,,Manchester City
156,Sergio,Aguero,9750,CF,Manchester City,65363,7.32,5.29,,Manchester City
157,Sergio,Aguero,9750,CF,Manchester City,65364,7.29,5.33,8702.0,Arsenal Football Club
158,Sergio,Aguero,9750,CF,Manchester City,65365,7.26,5.4,8702.0,Arsenal Football Club
159,Sergio,Aguero,9750,CF,Manchester City,65366,7.24,5.49,8702.0,Arsenal Football Club
160,Sergio,Aguero,9750,CF,Manchester City,65367,7.22,5.56,8702.0,Arsenal Football Club
161,Sergio,Aguero,9750,CF,Manchester City,65368,7.21,5.61,8702.0,Arsenal Football Club
162,Sergio,Aguero,9750,CF,Manchester City,65369,7.19,5.64,8702.0,Arsenal Football Club
163,Sergio,Aguero,9750,CF,Manchester City,65370,7.17,5.66,8702.0,Arsenal Football Club
164,Sergio,Aguero,9750,CF,Manchester City,65371,7.16,5.72,8702.0,Arsenal Football Club
165,Sergio,Aguero,9750,CF,Manchester City,65372,7.15,5.78,8702.0,Arsenal Football Club
166,Sergio,Aguero,9750,CF,Manchester City,65373,7.13,5.84,8702.0,Arsenal Football Club
167,Sergio,Aguero,9750,CF,Manchester City,65374,7.09,5.91,8702.0,Arsenal Football Club
168,Sergio,Aguero,9750,CF,Manchester City,65375,7.04,5.96,8702.0,Arsenal Football Club
169,Sergio,Aguero,9750,CF,Manchester City,65376,6.97,6.01,,Arsenal Football Club
170,Sergio,Aguero,9750,CF,Manchester City,65377,6.92,6.06,,Arsenal Football Club
171,Sergio,Aguero,9750,CF,Manchester City,65378,6.85,6.16,,Arsenal Football Club
172,Sergio,Aguero,9750,CF,Manchester City,65379,6.76,6.26,,Arsenal Football Club
173,Sergio,Aguero,9750,CF,Manchester City,65380,6.64,6.34,,Arsenal Football Club
174,Sergio,Aguero,9750,CF,Manchester City,65381,6.53,6.38,,Arsenal Football Club
175,Sergio,Aguero,9750,CF,Manchester City,65382,6.44,6.38,11608.0,Arsenal Football Club
176,Sergio,Aguero,9750,CF,Manchester City,65383,6.36,6.38,11608.0,Arsenal Football Club
177,Sergio,Aguero,9750,CF,Manchester City,65384,6.26,6.48,11608.0,Arsenal Football Club
178,Sergio,Aguero,9750,CF,Manchester City,65385,6.12,6.59,11608.0,Arsenal Football Club
179,Sergio,Aguero,9750,CF,Manchester City,65386,5.97,6.6,11608.0,Arsenal Football Club
180,Sergio,Aguero,9750,CF,Manchester City,65387,5.78,6.54,11608.0,Arsenal Football Club
181,Sergio,Aguero,9750,CF,Manchester City,65388,5.58,6.45,11608.0,Arsenal Football Club
182,Sergio,Aguero,9750,CF,Manchester City,65389,5.38,6.37,11608.0,Arsenal Football Club
183,Sergio,Aguero,9750,CF,Manchester City,65390,5.2,6.3,11608.0,Arsenal Football Club
184,Sergio,Aguero,9750,CF,Manchester City,65391,5.01,6.24,11608.0,Arsenal Football Club
185,Sergio,Aguero,9750,CF,Manchester City,65392,4.84,6.12,11608.0,Arsenal Football Club
186,Sergio,Aguero,9750,CF,Manchester City,65393,4.67,5.94,11608.0,Arsenal Football Club
187,Sergio,Aguero,9750,CF,Manchester City,65394,4.49,5.77,11608.0,Arsenal Football Club
188,Sergio,Aguero,9750,CF,Manchester City,65395,4.3,5.6,11608.0,Arsenal Football Club
189,Sergio,Aguero,9750,CF,Manchester City,65396,4.11,5.46,,Arsenal Football Club
190,Sergio,Aguero,9750,CF,Manchester City,65397,3.9,5.3,,Arsenal Football Club
191,Sergio,Aguero,9750,CF,Manchester City,65398,3.66,5.12,,Arsenal Football Club
192,Sergio,Aguero,9750,CF,Manchester City,65399,3.41,4.95,,Arsenal Football Club
193,Sergio,Aguero,9750,CF,Manchester City,65400,3.16,4.7,,Arsenal Football Club
194,Sergio,Aguero,9750,CF,Manchester City,65401,2.9,4.36,,Arsenal Football Club
195,Sergio,Aguero,9750,CF,Manchester City,65402,2.66,4.13,,Arsenal Football Club
196,Sergio,Aguero,9750,CF,Manchester City,65403,2.45,3.84,,Arsenal Football Club
197,Sergio,Aguero,9750,CF,Manchester City,65404,2.21,3.53,,Arsenal Football Club
198,Sergio,Aguero,9750,CF,Manchester City,65405,1.94,3.3,,Arsenal Football Club
199,Sergio,Aguero,9750,CF,Manchester City,65406,1.68,2.96,,Arsenal Football Club
200,Sergio,Aguero,9750,CF,Manchester City,65407,1.42,2.56,,Arsenal Football Club
201,Sergio,Aguero,9750,CF,Manchester City,65408,1.15,2.19,,Arsenal Football Club
202,Sergio,Aguero,9750,CF,Manchester City,65409,0.92,1.92,,Arsenal Football Club
203,Sergio,Aguero,9750,CF,Manchester City,65410,0.69,1.45,,Arsenal Football Club
204,Sergio,Aguero,9750,CF,Manchester City,65411,0.46,0.95,,Arsenal Football Club
205,Sergio,Aguero,9750,CF,Manchester City,65412,0.21,0.57,,Arsenal Football Club
206,Sergio,Aguero,9750,CF,Manchester City,65413,-0.03,0.27,5916.0,Arsenal Football Club
207,Sergio,Aguero,9750,CF,Manchester City,65414,-0.26,-0.1,5916.0,Arsenal Football Club
208,Sergio,Aguero,9750,CF,Manchester City,65415,-0.49,-0.4,5916.0,Arsenal Football Club
