,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Hector,Bellerin,4244,RWB,Arsenal Football Club,255,7.63,6.93,,Arsenal Football Club
1,Hector,Bellerin,4244,RWB,Arsenal Football Club,256,7.69,6.87,,Arsenal Football Club
2,Hector,Bellerin,4244,RWB,Arsenal Football Club,257,7.73,6.84,,Arsenal Football Club
3,Hector,Bellerin,4244,RWB,Arsenal Football Club,258,7.75,6.82,,Arsenal Football Club
4,Hector,Bellerin,4244,RWB,Arsenal Football Club,259,7.74,6.88,,Arsenal Football Club
5,Hector,Bellerin,4244,RWB,Arsenal Football Club,260,7.74,6.89,,Arsenal Football Club
6,Hector,Bellerin,4244,RWB,Arsenal Football Club,261,7.74,6.88,,Arsenal Football Club
7,Hector,Bellerin,4244,RWB,Arsenal Football Club,262,7.73,6.86,,Arsenal Football Club
8,Hector,Bellerin,4244,RWB,Arsenal Football Club,263,7.73,6.86,,Arsenal Football Club
9,Hector,Bellerin,4244,RWB,Arsenal Football Club,264,7.74,6.88,,Arsenal Football Club
10,Hector,Bellerin,4244,RWB,Arsenal Football Club,265,7.73,6.89,,Arsenal Football Club
11,Hector,Bellerin,4244,RWB,Arsenal Football Club,266,7.74,6.91,,Arsenal Football Club
12,Hector,Bellerin,4244,RWB,Arsenal Football Club,267,7.74,6.94,,Arsenal Football Club
13,Hector,Bellerin,4244,RWB,Arsenal Football Club,268,7.74,6.98,,Arsenal Football Club
14,Hector,Bellerin,4244,RWB,Arsenal Football Club,269,7.74,7.01,,Arsenal Football Club
15,Hector,Bellerin,4244,RWB,Arsenal Football Club,270,7.74,7.0,,Arsenal Football Club
16,Hector,Bellerin,4244,RWB,Arsenal Football Club,271,7.74,6.97,,Arsenal Football Club
17,Hector,Bellerin,4244,RWB,Arsenal Football Club,272,7.74,6.94,,Arsenal Football Club
18,Hector,Bellerin,4244,RWB,Arsenal Football Club,273,7.74,6.93,,Arsenal Football Club
19,Hector,Bellerin,4244,RWB,Arsenal Football Club,274,7.74,6.95,,Arsenal Football Club
20,Hector,Bellerin,4244,RWB,Arsenal Football Club,275,7.75,6.97,,Arsenal Football Club
21,Hector,Bellerin,4244,RWB,Arsenal Football Club,276,7.74,6.98,,Arsenal Football Club
22,Hector,Bellerin,4244,RWB,Arsenal Football Club,277,7.74,7.0,,Arsenal Football Club
23,Hector,Bellerin,4244,RWB,Arsenal Football Club,278,7.75,6.99,,Arsenal Football Club
