,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
57,Luiz,Fernandinho,3397,LCB,Manchester City,54238,-42.0,-4.5,,Manchester City
58,Luiz,Fernandinho,3397,LCB,Manchester City,54239,-42.17,-4.35,,Manchester City
59,Luiz,Fernandinho,3397,LCB,Manchester City,54240,-42.3,-4.23,,Manchester City
60,Luiz,Fernandinho,3397,LCB,Manchester City,54241,-42.45,-4.17,,Manchester City
61,Luiz,Fernandinho,3397,LCB,Manchester City,54242,-42.43,-4.26,,Manchester City
62,Luiz,Fernandinho,3397,LCB,Manchester City,54243,-42.36,-4.35,,Manchester City
63,Luiz,Fernandinho,3397,LCB,Manchester City,54244,-42.3,-4.46,,Manchester City
64,Luiz,Fernandinho,3397,LCB,Manchester City,54245,-42.36,-4.41,,Manchester City
65,Luiz,Fernandinho,3397,LCB,Manchester City,54246,-42.45,-4.34,,Manchester City
66,Luiz,Fernandinho,3397,LCB,Manchester City,54247,-42.56,-4.27,,Manchester City
67,Luiz,Fernandinho,3397,LCB,Manchester City,54248,-42.56,-4.24,,Manchester City
68,Luiz,Fernandinho,3397,LCB,Manchester City,54249,-42.49,-4.27,,Manchester City
69,Luiz,Fernandinho,3397,LCB,Manchester City,54250,-42.46,-4.25,,Manchester City
70,Luiz,Fernandinho,3397,LCB,Manchester City,54251,-42.42,-4.22,8856.0,Manchester City
71,Luiz,Fernandinho,3397,LCB,Manchester City,54252,-42.32,-4.19,8856.0,Manchester City
72,Luiz,Fernandinho,3397,LCB,Manchester City,54253,-42.15,-4.23,8856.0,Manchester City
73,Luiz,Fernandinho,3397,LCB,Manchester City,54254,-41.94,-4.33,8856.0,Manchester City
74,Luiz,Fernandinho,3397,LCB,Manchester City,54255,-41.68,-4.54,8856.0,Manchester City
75,Luiz,Fernandinho,3397,LCB,Manchester City,54256,-41.42,-4.79,8856.0,Manchester City
76,Luiz,Fernandinho,3397,LCB,Manchester City,54257,-41.17,-4.98,8856.0,Manchester City
77,Luiz,Fernandinho,3397,LCB,Manchester City,54258,-40.93,-5.12,8856.0,Manchester City
78,Luiz,Fernandinho,3397,LCB,Manchester City,54259,-40.68,-5.33,8856.0,Manchester City
79,Luiz,Fernandinho,3397,LCB,Manchester City,54260,-40.41,-5.55,8856.0,Manchester City
80,Luiz,Fernandinho,3397,LCB,Manchester City,54261,-40.08,-5.84,,Manchester City
81,Luiz,Fernandinho,3397,LCB,Manchester City,54262,-39.75,-6.15,,Manchester City
82,Luiz,Fernandinho,3397,LCB,Manchester City,54263,-39.42,-6.38,,Manchester City
83,Luiz,Fernandinho,3397,LCB,Manchester City,54264,-39.14,-6.51,,Manchester City
84,Luiz,Fernandinho,3397,LCB,Manchester City,54265,-38.86,-6.71,,Manchester City
85,Luiz,Fernandinho,3397,LCB,Manchester City,54266,-38.59,-6.87,,Manchester City
86,Luiz,Fernandinho,3397,LCB,Manchester City,54267,-38.31,-7.07,,Manchester City
87,Luiz,Fernandinho,3397,LCB,Manchester City,54268,-38.0,-7.37,4460.0,Manchester City
88,Luiz,Fernandinho,3397,LCB,Manchester City,54269,-37.7,-7.61,4460.0,Manchester City
89,Luiz,Fernandinho,3397,LCB,Manchester City,54270,-37.44,-7.76,4460.0,Manchester City
90,Luiz,Fernandinho,3397,LCB,Manchester City,54271,-37.18,-7.94,4460.0,Manchester City
91,Luiz,Fernandinho,3397,LCB,Manchester City,54272,-36.95,-8.04,,Manchester City
92,Luiz,Fernandinho,3397,LCB,Manchester City,54273,-36.7,-8.18,,Manchester City
