,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Bernd,Leno,1339,GK,Arsenal Football Club,1658,41.1,-0.4,8334.0,Arsenal Football Club
1,Bernd,Leno,1339,GK,Arsenal Football Club,1659,41.09,-0.41,8334.0,Arsenal Football Club
2,Bernd,Leno,1339,GK,Arsenal Football Club,1660,41.11,-0.39,8334.0,Arsenal Football Club
3,Bernd,Leno,1339,GK,Arsenal Football Club,1661,41.16,-0.35,8334.0,Arsenal Football Club
4,Bernd,Leno,1339,GK,Arsenal Football Club,1662,41.21,-0.35,8334.0,Arsenal Football Club
5,Bernd,Leno,1339,GK,Arsenal Football Club,1663,41.34,-0.22,8334.0,Arsenal Football Club
6,Bernd,Leno,1339,GK,Arsenal Football Club,1664,41.54,0.06,8334.0,Arsenal Football Club
7,Bernd,Leno,1339,GK,Arsenal Football Club,1665,41.78,0.39,8334.0,Arsenal Football Club
8,Bernd,Leno,1339,GK,Arsenal Football Club,1666,42.03,0.75,8334.0,Arsenal Football Club
9,Bernd,Leno,1339,GK,Arsenal Football Club,1667,42.18,0.99,8334.0,Arsenal Football Club
10,Bernd,Leno,1339,GK,Arsenal Football Club,1668,42.36,1.18,8334.0,Arsenal Football Club
11,Bernd,Leno,1339,GK,Arsenal Football Club,1669,42.53,1.38,8334.0,Arsenal Football Club
12,Bernd,Leno,1339,GK,Arsenal Football Club,1670,42.69,1.59,8334.0,Arsenal Football Club
13,Bernd,Leno,1339,GK,Arsenal Football Club,1671,42.85,1.76,8334.0,Arsenal Football Club
14,Bernd,Leno,1339,GK,Arsenal Football Club,1672,43.02,1.92,8334.0,Arsenal Football Club
15,Bernd,Leno,1339,GK,Arsenal Football Club,1673,43.13,2.03,8334.0,Arsenal Football Club
16,Bernd,Leno,1339,GK,Arsenal Football Club,1674,43.29,2.16,,Arsenal Football Club
17,Bernd,Leno,1339,GK,Arsenal Football Club,1675,43.55,2.44,,Arsenal Football Club
