,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Ilkay,Gündogan,4460,CM,Manchester City,255,-5.95,6.9,,Arsenal Football Club
1,Ilkay,Gündogan,4460,CM,Manchester City,256,-5.98,6.83,,Arsenal Football Club
2,Ilkay,Gündogan,4460,CM,Manchester City,257,-6.01,6.78,,Arsenal Football Club
3,Ilkay,Gündogan,4460,CM,Manchester City,258,-6.04,6.76,,Arsenal Football Club
4,Ilkay,Gündogan,4460,CM,Manchester City,259,-6.04,6.76,,Arsenal Football Club
5,Ilkay,Gündogan,4460,CM,Manchester City,260,-6.05,6.78,,Arsenal Football Club
6,Ilkay,Gündogan,4460,CM,Manchester City,261,-6.07,6.79,,Arsenal Football Club
7,Ilkay,Gündogan,4460,CM,Manchester City,262,-6.09,6.78,,Arsenal Football Club
8,Ilkay,Gündogan,4460,CM,Manchester City,263,-6.11,6.77,,Arsenal Football Club
9,Ilkay,Gündogan,4460,CM,Manchester City,264,-6.12,6.77,,Arsenal Football Club
10,Ilkay,Gündogan,4460,CM,Manchester City,265,-6.14,6.78,,Arsenal Football Club
11,Ilkay,Gündogan,4460,CM,Manchester City,266,-6.14,6.78,,Arsenal Football Club
12,Ilkay,Gündogan,4460,CM,Manchester City,267,-6.15,6.79,,Arsenal Football Club
13,Ilkay,Gündogan,4460,CM,Manchester City,268,-6.15,6.78,,Arsenal Football Club
14,Ilkay,Gündogan,4460,CM,Manchester City,269,-6.14,6.78,,Arsenal Football Club
15,Ilkay,Gündogan,4460,CM,Manchester City,270,-6.14,6.78,,Arsenal Football Club
16,Ilkay,Gündogan,4460,CM,Manchester City,271,-6.14,6.78,,Arsenal Football Club
17,Ilkay,Gündogan,4460,CM,Manchester City,272,-6.12,6.78,,Arsenal Football Club
18,Ilkay,Gündogan,4460,CM,Manchester City,273,-6.11,6.79,,Arsenal Football Club
19,Ilkay,Gündogan,4460,CM,Manchester City,274,-6.09,6.79,,Arsenal Football Club
20,Ilkay,Gündogan,4460,CM,Manchester City,275,-6.08,6.79,,Arsenal Football Club
21,Ilkay,Gündogan,4460,CM,Manchester City,276,-6.07,6.78,,Arsenal Football Club
22,Ilkay,Gündogan,4460,CM,Manchester City,277,-6.07,6.76,,Arsenal Football Club
23,Ilkay,Gündogan,4460,CM,Manchester City,278,-6.07,6.78,,Arsenal Football Club
24,Ilkay,Gündogan,4460,CM,Manchester City,279,-6.07,6.79,,Arsenal Football Club
25,Ilkay,Gündogan,4460,CM,Manchester City,280,-6.07,6.81,,Arsenal Football Club
26,Ilkay,Gündogan,4460,CM,Manchester City,281,-6.09,6.82,,Arsenal Football Club
27,Ilkay,Gündogan,4460,CM,Manchester City,282,-6.11,6.8,,Arsenal Football Club
