,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Phil,Foden,11672,RW,Manchester City,51411,12.23,-1.92,,Arsenal Football Club
1,Phil,Foden,11672,RW,Manchester City,51412,12.25,-1.91,,Arsenal Football Club
2,Phil,Foden,11672,RW,Manchester City,51413,12.26,-1.89,,Arsenal Football Club
3,Phil,Foden,11672,RW,Manchester City,51414,12.25,-1.91,,Arsenal Football Club
4,Phil,Foden,11672,RW,Manchester City,51415,12.23,-1.97,,Arsenal Football Club
5,Phil,Foden,11672,RW,Manchester City,51416,12.2,-2.03,,Arsenal Football Club
6,Phil,Foden,11672,RW,Manchester City,51417,12.16,-2.06,,Arsenal Football Club
7,Phil,Foden,11672,RW,Manchester City,51418,12.14,-2.04,,Arsenal Football Club
8,Phil,Foden,11672,RW,Manchester City,51419,12.12,-2.01,,Arsenal Football Club
9,Phil,Foden,11672,RW,Manchester City,51420,12.09,-1.98,,Arsenal Football Club
10,Phil,Foden,11672,RW,Manchester City,51421,12.06,-1.99,,Arsenal Football Club
11,Phil,Foden,11672,RW,Manchester City,51422,12.03,-2.0,,Arsenal Football Club
12,Phil,Foden,11672,RW,Manchester City,51423,12.02,-2.0,,Arsenal Football Club
13,Phil,Foden,11672,RW,Manchester City,51424,12.01,-1.98,,Arsenal Football Club
14,Phil,Foden,11672,RW,Manchester City,51425,12.01,-1.97,,Arsenal Football Club
15,Phil,Foden,11672,RW,Manchester City,51426,12.01,-1.97,,Arsenal Football Club
16,Phil,Foden,11672,RW,Manchester City,51427,12.01,-1.98,,Arsenal Football Club
17,Phil,Foden,11672,RW,Manchester City,51428,12.01,-1.99,,Arsenal Football Club
18,Phil,Foden,11672,RW,Manchester City,51429,12.02,-1.99,,Arsenal Football Club
19,Phil,Foden,11672,RW,Manchester City,51430,12.03,-1.97,,Arsenal Football Club
20,Phil,Foden,11672,RW,Manchester City,51431,12.04,-1.95,,Arsenal Football Club
21,Phil,Foden,11672,RW,Manchester City,51432,12.05,-1.91,,Arsenal Football Club
22,Phil,Foden,11672,RW,Manchester City,51433,12.06,-1.86,,Arsenal Football Club
23,Phil,Foden,11672,RW,Manchester City,51434,12.06,-1.83,,Arsenal Football Club
24,Phil,Foden,11672,RW,Manchester City,51435,12.05,-1.82,,Arsenal Football Club
25,Phil,Foden,11672,RW,Manchester City,51436,12.03,-1.84,,Arsenal Football Club
26,Phil,Foden,11672,RW,Manchester City,51437,12.01,-1.87,,Arsenal Football Club
27,Phil,Foden,11672,RW,Manchester City,51438,11.99,-1.89,,Arsenal Football Club
28,Phil,Foden,11672,RW,Manchester City,51439,11.97,-1.89,,Arsenal Football Club
29,Phil,Foden,11672,RW,Manchester City,51440,11.96,-1.87,,Arsenal Football Club
30,Phil,Foden,11672,RW,Manchester City,51441,11.95,-1.84,,Arsenal Football Club
31,Phil,Foden,11672,RW,Manchester City,51442,11.93,-1.83,,Arsenal Football Club
32,Phil,Foden,11672,RW,Manchester City,51443,11.92,-1.81,,Arsenal Football Club
33,Phil,Foden,11672,RW,Manchester City,51444,11.91,-1.82,,Arsenal Football Club
34,Phil,Foden,11672,RW,Manchester City,51445,11.9,-1.82,,Arsenal Football Club
35,Phil,Foden,11672,RW,Manchester City,51446,11.9,-1.82,,Arsenal Football Club
36,Phil,Foden,11672,RW,Manchester City,51447,11.9,-1.83,,Arsenal Football Club
37,Phil,Foden,11672,RW,Manchester City,51448,11.91,-1.83,,Arsenal Football Club
38,Phil,Foden,11672,RW,Manchester City,51449,11.93,-1.84,,Arsenal Football Club
39,Phil,Foden,11672,RW,Manchester City,51450,11.95,-1.82,,Arsenal Football Club
40,Phil,Foden,11672,RW,Manchester City,51451,11.97,-1.82,,Arsenal Football Club
41,Phil,Foden,11672,RW,Manchester City,51452,11.99,-1.82,,Arsenal Football Club
42,Phil,Foden,11672,RW,Manchester City,51453,12.0,-1.82,,Arsenal Football Club
43,Phil,Foden,11672,RW,Manchester City,51454,12.02,-1.82,,Arsenal Football Club
44,Phil,Foden,11672,RW,Manchester City,51455,12.02,-1.81,,Arsenal Football Club
45,Phil,Foden,11672,RW,Manchester City,51456,12.02,-1.79,,Arsenal Football Club
46,Phil,Foden,11672,RW,Manchester City,51457,12.0,-1.78,,Arsenal Football Club
47,Phil,Foden,11672,RW,Manchester City,51458,11.98,-1.77,,Arsenal Football Club
48,Phil,Foden,11672,RW,Manchester City,51459,11.97,-1.77,,Arsenal Football Club
49,Phil,Foden,11672,RW,Manchester City,51460,11.96,-1.75,,Arsenal Football Club
50,Phil,Foden,11672,RW,Manchester City,51461,11.95,-1.74,,Arsenal Football Club
51,Phil,Foden,11672,RW,Manchester City,51462,11.94,-1.73,,Arsenal Football Club
52,Phil,Foden,11672,RW,Manchester City,51463,11.95,-1.72,,Arsenal Football Club
53,Phil,Foden,11672,RW,Manchester City,51464,11.96,-1.72,,Arsenal Football Club
54,Phil,Foden,11672,RW,Manchester City,51465,11.97,-1.74,,Arsenal Football Club
55,Phil,Foden,11672,RW,Manchester City,51466,11.98,-1.77,,Arsenal Football Club
56,Phil,Foden,11672,RW,Manchester City,51467,12.0,-1.77,,Arsenal Football Club
57,Phil,Foden,11672,RW,Manchester City,51468,12.05,-1.72,,Arsenal Football Club
58,Phil,Foden,11672,RW,Manchester City,51469,12.13,-1.65,,Arsenal Football Club
59,Phil,Foden,11672,RW,Manchester City,51470,12.21,-1.59,,Arsenal Football Club
60,Phil,Foden,11672,RW,Manchester City,51471,12.28,-1.56,,Arsenal Football Club
61,Phil,Foden,11672,RW,Manchester City,51472,12.32,-1.57,,Arsenal Football Club
62,Phil,Foden,11672,RW,Manchester City,51473,12.35,-1.55,,Arsenal Football Club
63,Phil,Foden,11672,RW,Manchester City,51474,12.4,-1.48,,Arsenal Football Club
64,Phil,Foden,11672,RW,Manchester City,51475,12.46,-1.39,,Arsenal Football Club
65,Phil,Foden,11672,RW,Manchester City,51476,12.53,-1.28,,Arsenal Football Club
66,Phil,Foden,11672,RW,Manchester City,51477,12.62,-1.18,,Arsenal Football Club
67,Phil,Foden,11672,RW,Manchester City,51478,12.69,-1.13,,Arsenal Football Club
68,Phil,Foden,11672,RW,Manchester City,51479,12.75,-1.12,,Arsenal Football Club
69,Phil,Foden,11672,RW,Manchester City,51480,12.81,-1.1,,Arsenal Football Club
70,Phil,Foden,11672,RW,Manchester City,51481,12.86,-1.06,,Arsenal Football Club
71,Phil,Foden,11672,RW,Manchester City,51482,12.91,-0.98,,Arsenal Football Club
72,Phil,Foden,11672,RW,Manchester City,51483,12.96,-0.92,,Arsenal Football Club
73,Phil,Foden,11672,RW,Manchester City,51484,13.02,-0.89,,Arsenal Football Club
74,Phil,Foden,11672,RW,Manchester City,51485,13.07,-0.89,,Arsenal Football Club
75,Phil,Foden,11672,RW,Manchester City,51486,13.1,-0.9,,Arsenal Football Club
76,Phil,Foden,11672,RW,Manchester City,51487,13.13,-0.84,,Arsenal Football Club
77,Phil,Foden,11672,RW,Manchester City,51488,13.18,-0.71,,Arsenal Football Club
78,Phil,Foden,11672,RW,Manchester City,51489,13.22,-0.58,,Arsenal Football Club
79,Phil,Foden,11672,RW,Manchester City,51490,13.27,-0.46,,Arsenal Football Club
80,Phil,Foden,11672,RW,Manchester City,51491,13.32,-0.41,,Arsenal Football Club
81,Phil,Foden,11672,RW,Manchester City,51492,13.37,-0.41,,Arsenal Football Club
82,Phil,Foden,11672,RW,Manchester City,51493,13.4,-0.44,,Arsenal Football Club
83,Phil,Foden,11672,RW,Manchester City,51494,13.45,-0.46,,Arsenal Football Club
84,Phil,Foden,11672,RW,Manchester City,51495,13.5,-0.47,,Arsenal Football Club
85,Phil,Foden,11672,RW,Manchester City,51496,13.55,-0.44,,Arsenal Football Club
86,Phil,Foden,11672,RW,Manchester City,51497,13.61,-0.39,,Arsenal Football Club
87,Phil,Foden,11672,RW,Manchester City,51498,13.66,-0.34,,Arsenal Football Club
88,Phil,Foden,11672,RW,Manchester City,51499,13.69,-0.32,,Arsenal Football Club
89,Phil,Foden,11672,RW,Manchester City,51500,13.7,-0.32,,Arsenal Football Club
90,Phil,Foden,11672,RW,Manchester City,51501,13.68,-0.34,,Arsenal Football Club
91,Phil,Foden,11672,RW,Manchester City,51502,13.65,-0.36,,Arsenal Football Club
92,Phil,Foden,11672,RW,Manchester City,51503,13.63,-0.37,,Arsenal Football Club
93,Phil,Foden,11672,RW,Manchester City,51504,13.61,-0.37,,Arsenal Football Club
94,Phil,Foden,11672,RW,Manchester City,51505,13.59,-0.38,,Arsenal Football Club
95,Phil,Foden,11672,RW,Manchester City,51506,13.57,-0.37,,Arsenal Football Club
96,Phil,Foden,11672,RW,Manchester City,51507,13.53,-0.37,,Arsenal Football Club
97,Phil,Foden,11672,RW,Manchester City,51508,13.48,-0.37,,Arsenal Football Club
98,Phil,Foden,11672,RW,Manchester City,51509,13.45,-0.35,,Arsenal Football Club
99,Phil,Foden,11672,RW,Manchester City,51510,13.42,-0.34,,Arsenal Football Club
100,Phil,Foden,11672,RW,Manchester City,51511,13.42,-0.32,,Arsenal Football Club
101,Phil,Foden,11672,RW,Manchester City,51512,13.43,-0.31,,Arsenal Football Club
102,Phil,Foden,11672,RW,Manchester City,51513,13.44,-0.32,,Arsenal Football Club
103,Phil,Foden,11672,RW,Manchester City,51514,13.46,-0.33,,Arsenal Football Club
104,Phil,Foden,11672,RW,Manchester City,51515,13.49,-0.32,,Arsenal Football Club
105,Phil,Foden,11672,RW,Manchester City,51516,13.51,-0.3,,Arsenal Football Club
106,Phil,Foden,11672,RW,Manchester City,51517,13.53,-0.26,,Arsenal Football Club
107,Phil,Foden,11672,RW,Manchester City,51518,13.53,-0.2,,Arsenal Football Club
108,Phil,Foden,11672,RW,Manchester City,51519,13.52,-0.15,,Arsenal Football Club
109,Phil,Foden,11672,RW,Manchester City,51520,13.5,-0.14,,Arsenal Football Club
110,Phil,Foden,11672,RW,Manchester City,51521,13.46,-0.15,11754.0,Arsenal Football Club
111,Phil,Foden,11672,RW,Manchester City,51522,13.42,-0.18,11754.0,Arsenal Football Club
112,Phil,Foden,11672,RW,Manchester City,51523,13.38,-0.21,11754.0,Arsenal Football Club
113,Phil,Foden,11672,RW,Manchester City,51524,13.35,-0.22,11754.0,Arsenal Football Club
114,Phil,Foden,11672,RW,Manchester City,51525,13.33,-0.21,11754.0,Arsenal Football Club
115,Phil,Foden,11672,RW,Manchester City,51526,13.31,-0.21,,Arsenal Football Club
116,Phil,Foden,11672,RW,Manchester City,51527,13.3,-0.22,,Arsenal Football Club
117,Phil,Foden,11672,RW,Manchester City,51528,13.32,-0.21,,Arsenal Football Club
118,Phil,Foden,11672,RW,Manchester City,51529,13.36,-0.21,,Arsenal Football Club
119,Phil,Foden,11672,RW,Manchester City,51530,13.41,-0.22,11754.0,Arsenal Football Club
120,Phil,Foden,11672,RW,Manchester City,51531,13.49,-0.23,11754.0,Arsenal Football Club
121,Phil,Foden,11672,RW,Manchester City,51532,13.59,-0.16,11754.0,Arsenal Football Club
122,Phil,Foden,11672,RW,Manchester City,51533,13.73,0.04,11754.0,Arsenal Football Club
123,Phil,Foden,11672,RW,Manchester City,51534,13.9,0.26,11754.0,Arsenal Football Club
124,Phil,Foden,11672,RW,Manchester City,51535,14.08,0.41,11754.0,Arsenal Football Club
125,Phil,Foden,11672,RW,Manchester City,51536,14.24,0.45,11754.0,Arsenal Football Club
126,Phil,Foden,11672,RW,Manchester City,51537,14.37,0.38,11754.0,Arsenal Football Club
127,Phil,Foden,11672,RW,Manchester City,51538,14.45,0.22,,Arsenal Football Club
128,Phil,Foden,11672,RW,Manchester City,51539,14.5,0.01,,Arsenal Football Club
129,Phil,Foden,11672,RW,Manchester City,51540,14.52,-0.39,,Arsenal Football Club
130,Phil,Foden,11672,RW,Manchester City,51541,14.52,-0.79,,Arsenal Football Club
131,Phil,Foden,11672,RW,Manchester City,51542,14.53,-1.04,,Arsenal Football Club
132,Phil,Foden,11672,RW,Manchester City,51543,14.56,-1.16,,Arsenal Football Club
133,Phil,Foden,11672,RW,Manchester City,51544,14.58,-1.31,,Arsenal Football Club
134,Phil,Foden,11672,RW,Manchester City,51545,14.54,-1.66,11530.0,Arsenal Football Club
135,Phil,Foden,11672,RW,Manchester City,51546,14.46,-2.24,11530.0,Arsenal Football Club
136,Phil,Foden,11672,RW,Manchester City,51547,14.35,-2.82,11530.0,Arsenal Football Club
137,Phil,Foden,11672,RW,Manchester City,51548,14.31,-3.16,11530.0,Arsenal Football Club
138,Phil,Foden,11672,RW,Manchester City,51549,14.33,-3.36,11530.0,Arsenal Football Club
139,Phil,Foden,11672,RW,Manchester City,51550,14.35,-3.63,11530.0,Arsenal Football Club
140,Phil,Foden,11672,RW,Manchester City,51551,14.3,-4.13,11530.0,Arsenal Football Club
141,Phil,Foden,11672,RW,Manchester City,51552,14.23,-4.71,11530.0,Arsenal Football Club
142,Phil,Foden,11672,RW,Manchester City,51553,14.17,-5.18,11530.0,Arsenal Football Club
143,Phil,Foden,11672,RW,Manchester City,51554,14.15,-5.41,11530.0,Arsenal Football Club
144,Phil,Foden,11672,RW,Manchester City,51555,14.15,-5.57,11530.0,Arsenal Football Club
145,Phil,Foden,11672,RW,Manchester City,51556,14.13,-5.82,11530.0,Arsenal Football Club
146,Phil,Foden,11672,RW,Manchester City,51557,14.05,-6.26,11530.0,Arsenal Football Club
147,Phil,Foden,11672,RW,Manchester City,51558,13.98,-6.65,11530.0,Arsenal Football Club
148,Phil,Foden,11672,RW,Manchester City,51559,13.96,-6.81,11530.0,Arsenal Football Club
149,Phil,Foden,11672,RW,Manchester City,51560,13.96,-6.92,11530.0,Arsenal Football Club
150,Phil,Foden,11672,RW,Manchester City,51561,13.95,-7.07,11530.0,Arsenal Football Club
151,Phil,Foden,11672,RW,Manchester City,51562,13.91,-7.38,11530.0,Arsenal Football Club
