,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,641,9.28,1.78,,Arsenal Football Club
1,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,642,9.27,1.72,,Arsenal Football Club
2,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,643,9.26,1.63,,Arsenal Football Club
3,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,644,9.25,1.51,,Arsenal Football Club
4,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,645,9.25,1.6,,Arsenal Football Club
5,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,646,9.2,0.94,,Arsenal Football Club
6,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,647,9.13,-0.06,,Arsenal Football Club
7,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,648,9.07,-1.02,,Arsenal Football Club
8,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,649,8.99,-1.98,,Arsenal Football Club
9,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,650,8.95,-2.47,,Arsenal Football Club
10,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,651,8.68,-3.8,,Arsenal Football Club
11,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,652,8.69,-3.7,,Arsenal Football Club
12,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,653,8.73,-3.43,,Arsenal Football Club
13,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,950,13.87,0.59,20421.0,Arsenal Football Club
14,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,951,13.86,0.63,20421.0,Arsenal Football Club
15,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,952,13.85,0.64,20421.0,Arsenal Football Club
16,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,953,13.84,0.63,20421.0,Arsenal Football Club
17,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,954,13.85,0.57,20421.0,Arsenal Football Club
18,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,955,13.86,0.49,20421.0,Arsenal Football Club
19,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,956,13.86,0.46,20421.0,Arsenal Football Club
20,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,957,13.85,0.38,20421.0,Arsenal Football Club
21,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,958,13.86,0.35,20421.0,Arsenal Football Club
22,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,959,13.85,0.34,20421.0,Arsenal Football Club
23,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,960,13.85,0.38,20421.0,Arsenal Football Club
24,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,961,13.85,0.39,20421.0,Arsenal Football Club
25,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,962,13.86,0.41,20421.0,Arsenal Football Club
26,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,963,13.86,0.38,20421.0,Arsenal Football Club
27,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,964,13.86,0.34,20421.0,Arsenal Football Club
28,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,965,13.86,0.33,20421.0,Arsenal Football Club
29,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,966,13.86,0.36,20421.0,Arsenal Football Club
30,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,967,13.86,0.41,20421.0,Arsenal Football Club
31,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,968,13.85,0.44,20421.0,Arsenal Football Club
32,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,969,13.83,0.42,20421.0,Arsenal Football Club
33,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,970,13.85,0.36,20421.0,Arsenal Football Club
34,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,971,13.86,0.31,20421.0,Arsenal Football Club
35,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,972,13.87,0.29,20421.0,Arsenal Football Club
36,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,973,13.87,0.31,20421.0,Arsenal Football Club
37,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,974,13.88,0.35,20421.0,Arsenal Football Club
38,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,975,13.88,0.42,20421.0,Arsenal Football Club
39,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,976,13.89,0.52,,Arsenal Football Club
40,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1077,9.92,-3.73,,Arsenal Football Club
41,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1078,9.89,-3.53,,Arsenal Football Club
42,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1079,9.86,-3.39,,Arsenal Football Club
43,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1080,9.83,-3.31,,Arsenal Football Club
44,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1081,9.83,-3.3,11754.0,Arsenal Football Club
45,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1082,9.8,-3.37,11754.0,Arsenal Football Club
46,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1083,9.79,-3.45,11754.0,Arsenal Football Club
47,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1084,9.77,-3.42,11754.0,Arsenal Football Club
48,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1085,9.73,-3.38,11754.0,Arsenal Football Club
49,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1086,9.68,-3.38,11754.0,Arsenal Football Club
50,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1087,9.63,-3.34,11754.0,Arsenal Football Club
51,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1088,9.57,-3.32,11754.0,Arsenal Football Club
52,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1089,9.53,-3.36,,Arsenal Football Club
53,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1090,9.51,-3.33,,Arsenal Football Club
54,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1091,9.49,-3.26,,Arsenal Football Club
55,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1092,9.46,-3.29,,Arsenal Football Club
56,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1093,9.43,-3.35,,Arsenal Football Club
57,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1094,9.39,-3.54,,Arsenal Football Club
58,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1095,9.38,-3.68,,Arsenal Football Club
59,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1096,9.41,-3.58,,Arsenal Football Club
60,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1097,9.43,-3.35,,Arsenal Football Club
61,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1098,9.41,-3.35,,Arsenal Football Club
62,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1099,9.37,-3.49,,Arsenal Football Club
63,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1100,9.3,-3.77,,Arsenal Football Club
64,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1101,9.24,-3.99,,Arsenal Football Club
65,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1102,9.19,-4.02,,Arsenal Football Club
66,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1103,9.14,-4.06,,Arsenal Football Club
67,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1104,9.09,-4.02,,Arsenal Football Club
68,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1105,9.09,-3.71,,Arsenal Football Club
69,Mattéo,Guendouzi,11530,LM,Arsenal Football Club,1106,9.08,-3.36,9828.0,Arsenal Football Club
