,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,John,Stones,5202,LCB,Manchester City,232,-14.51,-13.51,,Bournemouth
1,John,Stones,5202,LCB,Manchester City,233,-14.52,-13.5,,Bournemouth
2,John,Stones,5202,LCB,Manchester City,234,-14.51,-13.49,,Bournemouth
3,John,Stones,5202,LCB,Manchester City,235,-14.5,-13.46,,Bournemouth
4,John,Stones,5202,LCB,Manchester City,236,-14.48,-13.41,,Bournemouth
5,John,Stones,5202,LCB,Manchester City,237,-14.46,-13.38,,Bournemouth
6,John,Stones,5202,LCB,Manchester City,238,-14.44,-13.36,,Bournemouth
7,John,Stones,5202,LCB,Manchester City,239,-14.42,-13.36,,Bournemouth
8,John,Stones,5202,LCB,Manchester City,240,-14.42,-13.37,,Bournemouth
9,John,Stones,5202,LCB,Manchester City,241,-14.43,-13.38,,Bournemouth
10,John,Stones,5202,LCB,Manchester City,242,-14.44,-13.39,,Bournemouth
11,John,Stones,5202,LCB,Manchester City,243,-14.43,-13.38,,Bournemouth
12,John,Stones,5202,LCB,Manchester City,244,-14.42,-13.38,2501.0,Bournemouth
13,John,Stones,5202,LCB,Manchester City,245,-14.41,-13.38,2501.0,Bournemouth
14,John,Stones,5202,LCB,Manchester City,246,-14.4,-13.38,2501.0,Bournemouth
15,John,Stones,5202,LCB,Manchester City,247,-14.42,-13.4,2501.0,Bournemouth
16,John,Stones,5202,LCB,Manchester City,248,-14.42,-13.4,2501.0,Bournemouth
17,John,Stones,5202,LCB,Manchester City,249,-14.42,-13.38,2501.0,Bournemouth
18,John,Stones,5202,LCB,Manchester City,250,-14.42,-13.39,2501.0,Bournemouth
19,John,Stones,5202,LCB,Manchester City,251,-14.42,-13.39,2501.0,Bournemouth
20,John,Stones,5202,LCB,Manchester City,252,-14.41,-13.38,2501.0,Bournemouth
21,John,Stones,5202,LCB,Manchester City,253,-14.41,-13.39,2501.0,Bournemouth
22,John,Stones,5202,LCB,Manchester City,254,-14.4,-13.38,2501.0,Bournemouth
23,John,Stones,5202,LCB,Manchester City,255,-14.39,-13.38,2501.0,Bournemouth
24,John,Stones,5202,LCB,Manchester City,256,-14.4,-13.39,2501.0,Bournemouth
25,John,Stones,5202,LCB,Manchester City,257,-14.41,-13.4,2501.0,Bournemouth
26,John,Stones,5202,LCB,Manchester City,258,-14.42,-13.4,2501.0,Bournemouth
27,John,Stones,5202,LCB,Manchester City,259,-14.43,-13.41,2501.0,Bournemouth
28,John,Stones,5202,LCB,Manchester City,260,-14.42,-13.41,2501.0,Bournemouth
29,John,Stones,5202,LCB,Manchester City,261,-14.42,-13.41,2501.0,Bournemouth
30,John,Stones,5202,LCB,Manchester City,262,-14.42,-13.42,2501.0,Bournemouth
31,John,Stones,5202,LCB,Manchester City,263,-14.41,-13.42,2501.0,Bournemouth
32,John,Stones,5202,LCB,Manchester City,264,-14.41,-13.41,2501.0,Bournemouth
33,John,Stones,5202,LCB,Manchester City,265,-14.42,-13.41,2501.0,Bournemouth
34,John,Stones,5202,LCB,Manchester City,266,-14.42,-13.41,2501.0,Bournemouth
35,John,Stones,5202,LCB,Manchester City,267,-14.42,-13.41,2501.0,Bournemouth
36,John,Stones,5202,LCB,Manchester City,268,-14.43,-13.41,2501.0,Bournemouth
37,John,Stones,5202,LCB,Manchester City,269,-14.43,-13.41,2501.0,Bournemouth
38,John,Stones,5202,LCB,Manchester City,270,-14.43,-13.4,2501.0,Bournemouth
39,John,Stones,5202,LCB,Manchester City,271,-14.42,-13.41,2501.0,Bournemouth
40,John,Stones,5202,LCB,Manchester City,272,-14.41,-13.4,2501.0,Bournemouth
41,John,Stones,5202,LCB,Manchester City,273,-14.39,-13.38,2501.0,Bournemouth
42,John,Stones,5202,LCB,Manchester City,274,-14.39,-13.39,2501.0,Bournemouth
43,John,Stones,5202,LCB,Manchester City,275,-14.4,-13.41,2501.0,Bournemouth
44,John,Stones,5202,LCB,Manchester City,276,-14.4,-13.41,2501.0,Bournemouth
45,John,Stones,5202,LCB,Manchester City,277,-14.42,-13.43,2501.0,Bournemouth
46,John,Stones,5202,LCB,Manchester City,278,-14.42,-13.43,2501.0,Bournemouth
47,John,Stones,5202,LCB,Manchester City,279,-14.43,-13.44,2501.0,Bournemouth
48,John,Stones,5202,LCB,Manchester City,280,-14.46,-13.45,2501.0,Bournemouth
49,John,Stones,5202,LCB,Manchester City,281,-14.48,-13.48,2501.0,Bournemouth
50,John,Stones,5202,LCB,Manchester City,282,-14.47,-13.46,2501.0,Bournemouth
51,John,Stones,5202,LCB,Manchester City,283,-14.47,-13.46,2501.0,Bournemouth
52,John,Stones,5202,LCB,Manchester City,284,-14.45,-13.46,2501.0,Bournemouth
53,John,Stones,5202,LCB,Manchester City,285,-14.44,-13.46,2501.0,Bournemouth
54,John,Stones,5202,LCB,Manchester City,286,-14.45,-13.45,2501.0,Bournemouth
55,John,Stones,5202,LCB,Manchester City,287,-14.45,-13.48,2501.0,Bournemouth
56,John,Stones,5202,LCB,Manchester City,288,-14.46,-13.48,2501.0,Bournemouth
57,John,Stones,5202,LCB,Manchester City,289,-14.48,-13.51,2501.0,Bournemouth
58,John,Stones,5202,LCB,Manchester City,290,-14.47,-13.49,2501.0,Bournemouth
59,John,Stones,5202,LCB,Manchester City,291,-14.44,-13.45,2501.0,Bournemouth
60,John,Stones,5202,LCB,Manchester City,292,-14.42,-13.4,2501.0,Bournemouth
61,John,Stones,5202,LCB,Manchester City,293,-14.4,-13.37,2501.0,Bournemouth
62,John,Stones,5202,LCB,Manchester City,294,-14.39,-13.37,2501.0,Bournemouth
63,John,Stones,5202,LCB,Manchester City,295,-14.4,-13.39,2501.0,Bournemouth
64,John,Stones,5202,LCB,Manchester City,296,-14.39,-13.39,2501.0,Bournemouth
65,John,Stones,5202,LCB,Manchester City,297,-14.37,-13.38,2501.0,Bournemouth
66,John,Stones,5202,LCB,Manchester City,298,-14.37,-13.36,2501.0,Bournemouth
67,John,Stones,5202,LCB,Manchester City,299,-14.36,-13.32,2501.0,Bournemouth
68,John,Stones,5202,LCB,Manchester City,300,-14.36,-13.34,2501.0,Bournemouth
69,John,Stones,5202,LCB,Manchester City,301,-14.35,-13.34,2501.0,Bournemouth
70,John,Stones,5202,LCB,Manchester City,302,-14.35,-13.31,2501.0,Bournemouth
71,John,Stones,5202,LCB,Manchester City,303,-14.36,-13.31,2501.0,Bournemouth
72,John,Stones,5202,LCB,Manchester City,304,-14.39,-13.33,2501.0,Bournemouth
73,John,Stones,5202,LCB,Manchester City,305,-14.39,-13.35,2501.0,Bournemouth
74,John,Stones,5202,LCB,Manchester City,306,-14.39,-13.4,2501.0,Bournemouth
75,John,Stones,5202,LCB,Manchester City,307,-14.39,-13.42,2501.0,Bournemouth
76,John,Stones,5202,LCB,Manchester City,308,-14.43,-13.44,2501.0,Bournemouth
77,John,Stones,5202,LCB,Manchester City,309,-14.44,-13.43,2501.0,Bournemouth
78,John,Stones,5202,LCB,Manchester City,310,-14.47,-13.44,2501.0,Bournemouth
79,John,Stones,5202,LCB,Manchester City,311,-14.47,-13.43,2501.0,Bournemouth
80,John,Stones,5202,LCB,Manchester City,312,-14.47,-13.44,2501.0,Bournemouth
81,John,Stones,5202,LCB,Manchester City,313,-14.46,-13.42,2501.0,Bournemouth
82,John,Stones,5202,LCB,Manchester City,314,-14.47,-13.43,2501.0,Bournemouth
83,John,Stones,5202,LCB,Manchester City,315,-14.44,-13.4,2501.0,Bournemouth
84,John,Stones,5202,LCB,Manchester City,316,-14.42,-13.36,2501.0,Bournemouth
85,John,Stones,5202,LCB,Manchester City,317,-14.39,-13.34,2501.0,Bournemouth
86,John,Stones,5202,LCB,Manchester City,318,-14.41,-13.36,2501.0,Bournemouth
87,John,Stones,5202,LCB,Manchester City,319,-14.42,-13.36,2501.0,Bournemouth
88,John,Stones,5202,LCB,Manchester City,320,-14.46,-13.4,2501.0,Bournemouth
89,John,Stones,5202,LCB,Manchester City,321,-14.48,-13.42,2501.0,Bournemouth
90,John,Stones,5202,LCB,Manchester City,322,-14.48,-13.45,2501.0,Bournemouth
91,John,Stones,5202,LCB,Manchester City,323,-14.46,-13.46,2501.0,Bournemouth
92,John,Stones,5202,LCB,Manchester City,324,-14.45,-13.45,2501.0,Bournemouth
93,John,Stones,5202,LCB,Manchester City,325,-14.43,-13.41,2501.0,Bournemouth
94,John,Stones,5202,LCB,Manchester City,326,-14.41,-13.38,2501.0,Bournemouth
95,John,Stones,5202,LCB,Manchester City,327,-14.4,-13.35,2501.0,Bournemouth
96,John,Stones,5202,LCB,Manchester City,328,-14.41,-13.37,2501.0,Bournemouth
97,John,Stones,5202,LCB,Manchester City,329,-14.44,-13.39,2501.0,Bournemouth
98,John,Stones,5202,LCB,Manchester City,330,-14.5,-13.43,2501.0,Bournemouth
99,John,Stones,5202,LCB,Manchester City,331,-14.5,-13.43,2501.0,Bournemouth
100,John,Stones,5202,LCB,Manchester City,332,-14.49,-13.43,2501.0,Bournemouth
