,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Dominic,Solanke,2826,CF,Bournemouth,232,0.37,-10.39,,Bournemouth
1,Dominic,Solanke,2826,CF,Bournemouth,233,0.37,-10.39,,Bournemouth
2,Dominic,Solanke,2826,CF,Bournemouth,234,0.36,-10.38,,Bournemouth
3,Dominic,Solanke,2826,CF,Bournemouth,235,0.36,-10.38,,Bournemouth
4,Dominic,Solanke,2826,CF,Bournemouth,236,0.35,-10.38,,Bournemouth
5,Dominic,Solanke,2826,CF,Bournemouth,237,0.35,-10.39,,Bournemouth
6,Dominic,Solanke,2826,CF,Bournemouth,238,0.35,-10.39,,Bournemouth
7,Dominic,Solanke,2826,CF,Bournemouth,239,0.35,-10.39,,Bournemouth
8,Dominic,Solanke,2826,CF,Bournemouth,240,0.36,-10.39,,Bournemouth
9,Dominic,Solanke,2826,CF,Bournemouth,241,0.37,-10.4,,Bournemouth
10,Dominic,Solanke,2826,CF,Bournemouth,242,0.38,-10.4,,Bournemouth
11,Dominic,Solanke,2826,CF,Bournemouth,243,0.38,-10.38,,Bournemouth
12,Dominic,Solanke,2826,CF,Bournemouth,244,0.39,-10.38,2501.0,Bournemouth
13,Dominic,Solanke,2826,CF,Bournemouth,245,0.39,-10.4,2501.0,Bournemouth
14,Dominic,Solanke,2826,CF,Bournemouth,246,0.39,-10.42,2501.0,Bournemouth
15,Dominic,Solanke,2826,CF,Bournemouth,247,0.39,-10.44,2501.0,Bournemouth
16,Dominic,Solanke,2826,CF,Bournemouth,248,0.39,-10.45,2501.0,Bournemouth
17,Dominic,Solanke,2826,CF,Bournemouth,249,0.39,-10.44,2501.0,Bournemouth
18,Dominic,Solanke,2826,CF,Bournemouth,250,0.38,-10.44,2501.0,Bournemouth
19,Dominic,Solanke,2826,CF,Bournemouth,251,0.38,-10.45,2501.0,Bournemouth
20,Dominic,Solanke,2826,CF,Bournemouth,252,0.38,-10.43,2501.0,Bournemouth
21,Dominic,Solanke,2826,CF,Bournemouth,253,0.39,-10.4,2501.0,Bournemouth
22,Dominic,Solanke,2826,CF,Bournemouth,254,0.39,-10.38,2501.0,Bournemouth
23,Dominic,Solanke,2826,CF,Bournemouth,255,0.4,-10.34,2501.0,Bournemouth
24,Dominic,Solanke,2826,CF,Bournemouth,256,0.42,-10.36,2501.0,Bournemouth
25,Dominic,Solanke,2826,CF,Bournemouth,257,0.44,-10.44,2501.0,Bournemouth
26,Dominic,Solanke,2826,CF,Bournemouth,258,0.47,-10.53,2501.0,Bournemouth
27,Dominic,Solanke,2826,CF,Bournemouth,259,0.5,-10.63,2501.0,Bournemouth
28,Dominic,Solanke,2826,CF,Bournemouth,260,0.52,-10.69,2501.0,Bournemouth
29,Dominic,Solanke,2826,CF,Bournemouth,261,0.55,-10.68,2501.0,Bournemouth
30,Dominic,Solanke,2826,CF,Bournemouth,262,0.56,-10.66,2501.0,Bournemouth
31,Dominic,Solanke,2826,CF,Bournemouth,263,0.57,-10.65,2501.0,Bournemouth
32,Dominic,Solanke,2826,CF,Bournemouth,264,0.58,-10.64,2501.0,Bournemouth
33,Dominic,Solanke,2826,CF,Bournemouth,265,0.59,-10.65,2501.0,Bournemouth
34,Dominic,Solanke,2826,CF,Bournemouth,266,0.61,-10.67,2501.0,Bournemouth
35,Dominic,Solanke,2826,CF,Bournemouth,267,0.62,-10.67,2501.0,Bournemouth
