,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Dan,Gosling,2161,RM,Bournemouth,232,8.0,-4.62,,Bournemouth
1,Dan,Gosling,2161,RM,Bournemouth,233,8.02,-4.68,,Bournemouth
2,Dan,Gosling,2161,RM,Bournemouth,234,8.03,-4.72,,Bournemouth
3,Dan,Gosling,2161,RM,Bournemouth,235,8.03,-4.74,,Bournemouth
4,Dan,Gosling,2161,RM,Bournemouth,236,8.01,-4.75,,Bournemouth
5,Dan,Gosling,2161,RM,Bournemouth,237,8.0,-4.72,,Bournemouth
6,Dan,Gosling,2161,RM,Bournemouth,238,8.0,-4.63,,Bournemouth
7,Dan,Gosling,2161,RM,Bournemouth,239,8.01,-4.62,,Bournemouth
8,Dan,Gosling,2161,RM,Bournemouth,240,8.0,-4.67,,Bournemouth
9,Dan,Gosling,2161,RM,Bournemouth,241,7.98,-4.8,,Bournemouth
10,Dan,Gosling,2161,RM,Bournemouth,242,7.93,-5.0,,Bournemouth
11,Dan,Gosling,2161,RM,Bournemouth,243,7.88,-5.16,,Bournemouth
12,Dan,Gosling,2161,RM,Bournemouth,244,7.83,-5.3,2501.0,Bournemouth
13,Dan,Gosling,2161,RM,Bournemouth,245,7.79,-5.41,2501.0,Bournemouth
14,Dan,Gosling,2161,RM,Bournemouth,246,7.78,-5.44,2501.0,Bournemouth
15,Dan,Gosling,2161,RM,Bournemouth,247,7.77,-5.5,2501.0,Bournemouth
16,Dan,Gosling,2161,RM,Bournemouth,248,7.78,-5.52,2501.0,Bournemouth
17,Dan,Gosling,2161,RM,Bournemouth,249,7.77,-5.56,2501.0,Bournemouth
18,Dan,Gosling,2161,RM,Bournemouth,250,7.76,-5.6,2501.0,Bournemouth
19,Dan,Gosling,2161,RM,Bournemouth,251,7.77,-5.6,2501.0,Bournemouth
20,Dan,Gosling,2161,RM,Bournemouth,252,7.76,-5.71,2501.0,Bournemouth
21,Dan,Gosling,2161,RM,Bournemouth,253,7.73,-5.97,2501.0,Bournemouth
22,Dan,Gosling,2161,RM,Bournemouth,254,7.69,-6.28,2501.0,Bournemouth
23,Dan,Gosling,2161,RM,Bournemouth,255,7.64,-6.6,2501.0,Bournemouth
24,Dan,Gosling,2161,RM,Bournemouth,256,7.62,-6.76,2501.0,Bournemouth
25,Dan,Gosling,2161,RM,Bournemouth,257,7.62,-6.82,2501.0,Bournemouth
26,Dan,Gosling,2161,RM,Bournemouth,258,7.61,-6.86,2501.0,Bournemouth
27,Dan,Gosling,2161,RM,Bournemouth,259,7.61,-7.01,2501.0,Bournemouth
28,Dan,Gosling,2161,RM,Bournemouth,260,7.6,-7.17,2501.0,Bournemouth
29,Dan,Gosling,2161,RM,Bournemouth,261,7.59,-7.31,2501.0,Bournemouth
30,Dan,Gosling,2161,RM,Bournemouth,262,7.59,-7.39,2501.0,Bournemouth
31,Dan,Gosling,2161,RM,Bournemouth,263,7.57,-7.46,2501.0,Bournemouth
32,Dan,Gosling,2161,RM,Bournemouth,264,7.55,-7.48,2501.0,Bournemouth
33,Dan,Gosling,2161,RM,Bournemouth,265,7.51,-7.63,2501.0,Bournemouth
34,Dan,Gosling,2161,RM,Bournemouth,266,7.48,-7.77,2501.0,Bournemouth
35,Dan,Gosling,2161,RM,Bournemouth,267,7.45,-7.91,2501.0,Bournemouth
36,Dan,Gosling,2161,RM,Bournemouth,268,7.43,-7.98,2501.0,Bournemouth
37,Dan,Gosling,2161,RM,Bournemouth,269,7.39,-8.06,2501.0,Bournemouth
38,Dan,Gosling,2161,RM,Bournemouth,270,7.33,-8.17,2501.0,Bournemouth
39,Dan,Gosling,2161,RM,Bournemouth,271,7.26,-8.3,2501.0,Bournemouth
40,Dan,Gosling,2161,RM,Bournemouth,272,7.2,-8.43,2501.0,Bournemouth
41,Dan,Gosling,2161,RM,Bournemouth,273,7.16,-8.56,2501.0,Bournemouth
42,Dan,Gosling,2161,RM,Bournemouth,274,7.17,-8.63,2501.0,Bournemouth
43,Dan,Gosling,2161,RM,Bournemouth,275,7.17,-8.69,2501.0,Bournemouth
44,Dan,Gosling,2161,RM,Bournemouth,276,7.11,-8.69,2501.0,Bournemouth
45,Dan,Gosling,2161,RM,Bournemouth,277,7.04,-8.66,2501.0,Bournemouth
46,Dan,Gosling,2161,RM,Bournemouth,278,6.97,-8.67,2501.0,Bournemouth
47,Dan,Gosling,2161,RM,Bournemouth,279,6.92,-8.72,2501.0,Bournemouth
48,Dan,Gosling,2161,RM,Bournemouth,280,6.91,-8.8,2501.0,Bournemouth
49,Dan,Gosling,2161,RM,Bournemouth,281,6.9,-8.89,2501.0,Bournemouth
50,Dan,Gosling,2161,RM,Bournemouth,282,6.83,-8.98,2501.0,Bournemouth
51,Dan,Gosling,2161,RM,Bournemouth,283,6.75,-9.06,2501.0,Bournemouth
52,Dan,Gosling,2161,RM,Bournemouth,284,6.68,-9.11,2501.0,Bournemouth
53,Dan,Gosling,2161,RM,Bournemouth,285,6.62,-9.13,2501.0,Bournemouth
54,Dan,Gosling,2161,RM,Bournemouth,286,6.61,-9.08,2501.0,Bournemouth
55,Dan,Gosling,2161,RM,Bournemouth,287,6.64,-9.0,2501.0,Bournemouth
56,Dan,Gosling,2161,RM,Bournemouth,288,6.68,-9.03,2501.0,Bournemouth
57,Dan,Gosling,2161,RM,Bournemouth,289,6.71,-9.1,2501.0,Bournemouth
58,Dan,Gosling,2161,RM,Bournemouth,290,6.73,-9.19,2501.0,Bournemouth
59,Dan,Gosling,2161,RM,Bournemouth,291,6.73,-9.3,2501.0,Bournemouth
60,Dan,Gosling,2161,RM,Bournemouth,292,6.75,-9.36,2501.0,Bournemouth
61,Dan,Gosling,2161,RM,Bournemouth,293,6.79,-9.35,2501.0,Bournemouth
62,Dan,Gosling,2161,RM,Bournemouth,294,6.85,-9.35,2501.0,Bournemouth
63,Dan,Gosling,2161,RM,Bournemouth,295,6.89,-9.32,2501.0,Bournemouth
64,Dan,Gosling,2161,RM,Bournemouth,296,6.9,-9.29,2501.0,Bournemouth
65,Dan,Gosling,2161,RM,Bournemouth,297,6.91,-9.27,2501.0,Bournemouth
66,Dan,Gosling,2161,RM,Bournemouth,298,6.92,-9.23,2501.0,Bournemouth
67,Dan,Gosling,2161,RM,Bournemouth,299,6.95,-9.19,2501.0,Bournemouth
68,Dan,Gosling,2161,RM,Bournemouth,300,7.03,-9.14,2501.0,Bournemouth
69,Dan,Gosling,2161,RM,Bournemouth,301,7.11,-9.08,2501.0,Bournemouth
70,Dan,Gosling,2161,RM,Bournemouth,302,7.15,-9.02,2501.0,Bournemouth
71,Dan,Gosling,2161,RM,Bournemouth,303,7.19,-9.02,2501.0,Bournemouth
72,Dan,Gosling,2161,RM,Bournemouth,304,7.21,-9.03,2501.0,Bournemouth
73,Dan,Gosling,2161,RM,Bournemouth,305,7.23,-9.01,2501.0,Bournemouth
74,Dan,Gosling,2161,RM,Bournemouth,306,7.29,-8.95,2501.0,Bournemouth
75,Dan,Gosling,2161,RM,Bournemouth,307,7.35,-8.84,2501.0,Bournemouth
76,Dan,Gosling,2161,RM,Bournemouth,308,7.39,-8.72,2501.0,Bournemouth
77,Dan,Gosling,2161,RM,Bournemouth,309,7.44,-8.65,2501.0,Bournemouth
78,Dan,Gosling,2161,RM,Bournemouth,310,7.48,-8.59,2501.0,Bournemouth
79,Dan,Gosling,2161,RM,Bournemouth,311,7.5,-8.53,2501.0,Bournemouth
80,Dan,Gosling,2161,RM,Bournemouth,312,7.54,-8.44,2501.0,Bournemouth
81,Dan,Gosling,2161,RM,Bournemouth,313,7.59,-8.33,2501.0,Bournemouth
82,Dan,Gosling,2161,RM,Bournemouth,314,7.65,-8.27,2501.0,Bournemouth
83,Dan,Gosling,2161,RM,Bournemouth,315,7.72,-8.18,2501.0,Bournemouth
84,Dan,Gosling,2161,RM,Bournemouth,316,7.78,-8.13,2501.0,Bournemouth
85,Dan,Gosling,2161,RM,Bournemouth,317,7.81,-8.12,2501.0,Bournemouth
86,Dan,Gosling,2161,RM,Bournemouth,318,7.85,-8.03,2501.0,Bournemouth
87,Dan,Gosling,2161,RM,Bournemouth,319,7.89,-7.94,2501.0,Bournemouth
88,Dan,Gosling,2161,RM,Bournemouth,320,7.93,-7.79,2501.0,Bournemouth
89,Dan,Gosling,2161,RM,Bournemouth,321,7.97,-7.63,2501.0,Bournemouth
90,Dan,Gosling,2161,RM,Bournemouth,322,8.02,-7.5,2501.0,Bournemouth
91,Dan,Gosling,2161,RM,Bournemouth,323,8.05,-7.44,2501.0,Bournemouth
92,Dan,Gosling,2161,RM,Bournemouth,324,8.08,-7.41,2501.0,Bournemouth
93,Dan,Gosling,2161,RM,Bournemouth,325,8.11,-7.34,2501.0,Bournemouth
94,Dan,Gosling,2161,RM,Bournemouth,326,8.16,-7.19,2501.0,Bournemouth
95,Dan,Gosling,2161,RM,Bournemouth,327,8.21,-7.04,2501.0,Bournemouth
96,Dan,Gosling,2161,RM,Bournemouth,328,8.25,-6.9,2501.0,Bournemouth
