,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,,Ederson,2934,GK,Manchester City,1924,-47.18,-2.36,,Bournemouth
1,,Ederson,2934,GK,Manchester City,1925,-47.33,-2.47,,Bournemouth
2,,Ederson,2934,GK,Manchester City,1926,-47.44,-2.62,,Bournemouth
3,,Ederson,2934,GK,Manchester City,1927,-47.5,-2.81,6037.0,Manchester City
4,,Ederson,2934,GK,Manchester City,1928,-47.47,-3.1,6037.0,Manchester City
5,,Ederson,2934,GK,Manchester City,1929,-47.43,-3.4,6037.0,Manchester City
6,,Ederson,2934,GK,Manchester City,1930,-47.45,-3.52,6037.0,Manchester City
7,,Ederson,2934,GK,Manchester City,1931,-47.48,-3.66,6037.0,Manchester City
8,,Ederson,2934,GK,Manchester City,1932,-47.52,-3.76,,Manchester City
9,,Ederson,2934,GK,Manchester City,1933,-47.56,-3.88,,Manchester City
10,,Ederson,2934,GK,Manchester City,1934,-47.63,-3.93,,Manchester City
11,,Ederson,2934,GK,Manchester City,1935,-47.71,-3.97,,Manchester City
12,,Ederson,2934,GK,Manchester City,1936,-47.75,-4.0,,Manchester City
13,,Ederson,2934,GK,Manchester City,1937,-47.79,-4.0,,Manchester City
14,,Ederson,2934,GK,Manchester City,1938,-47.82,-3.99,,Manchester City
15,,Ederson,2934,GK,Manchester City,1939,-47.88,-3.97,,Manchester City
16,,Ederson,2934,GK,Manchester City,1940,-47.94,-4.0,,Manchester City
17,,Ederson,2934,GK,Manchester City,1941,-47.99,-4.05,,Manchester City
18,,Ederson,2934,GK,Manchester City,1942,-48.03,-4.14,,Manchester City
19,,Ederson,2934,GK,Manchester City,1943,-48.13,-4.24,,Manchester City
20,,Ederson,2934,GK,Manchester City,1944,-48.25,-4.37,,Manchester City
21,,Ederson,2934,GK,Manchester City,1945,-48.34,-4.58,,Manchester City
22,,Ederson,2934,GK,Manchester City,1946,-48.38,-4.86,,Manchester City
23,,Ederson,2934,GK,Manchester City,1947,-48.42,-5.11,,Manchester City
24,,Ederson,2934,GK,Manchester City,1948,-48.48,-5.34,,Manchester City
25,,Ederson,2934,GK,Manchester City,1949,-48.55,-5.55,,Manchester City
26,,Ederson,2934,GK,Manchester City,1950,-48.61,-5.72,,Manchester City
27,,Ederson,2934,GK,Manchester City,1951,-48.65,-5.85,,Manchester City
28,,Ederson,2934,GK,Manchester City,1952,-48.73,-5.95,,Manchester City
29,,Ederson,2934,GK,Manchester City,1953,-48.81,-6.0,,Manchester City
30,,Ederson,2934,GK,Manchester City,1954,-48.87,-6.07,,Manchester City
31,,Ederson,2934,GK,Manchester City,1955,-48.89,-6.15,,Manchester City
32,,Ederson,2934,GK,Manchester City,1956,-48.87,-6.27,,Manchester City
33,,Ederson,2934,GK,Manchester City,1957,-48.9,-6.36,,Manchester City
34,,Ederson,2934,GK,Manchester City,1958,-48.99,-6.45,,Manchester City
35,,Ederson,2934,GK,Manchester City,1959,-49.1,-6.51,,Manchester City
36,,Ederson,2934,GK,Manchester City,1960,-49.18,-6.55,,Manchester City
37,,Ederson,2934,GK,Manchester City,1961,-49.24,-6.58,,Manchester City
38,,Ederson,2934,GK,Manchester City,1962,-49.28,-6.62,,Manchester City
39,,Ederson,2934,GK,Manchester City,1963,-49.3,-6.67,,Manchester City
40,,Ederson,2934,GK,Manchester City,1964,-49.39,-6.68,,Manchester City
41,,Ederson,2934,GK,Manchester City,1965,-49.46,-6.67,,Manchester City
42,,Ederson,2934,GK,Manchester City,1966,-49.52,-6.66,,Manchester City
43,,Ederson,2934,GK,Manchester City,1967,-49.52,-6.68,,Manchester City
44,,Ederson,2934,GK,Manchester City,1968,-49.55,-6.67,,Manchester City
45,,Ederson,2934,GK,Manchester City,1969,-49.63,-6.64,,Manchester City
46,,Ederson,2934,GK,Manchester City,1970,-49.74,-6.55,,Manchester City
47,,Ederson,2934,GK,Manchester City,1971,-49.87,-6.43,,Manchester City
48,,Ederson,2934,GK,Manchester City,1972,-49.97,-6.34,,Manchester City
49,,Ederson,2934,GK,Manchester City,1973,-49.98,-6.35,,Manchester City
50,,Ederson,2934,GK,Manchester City,1974,-49.99,-6.37,,Manchester City
51,,Ederson,2934,GK,Manchester City,1975,-50.04,-6.33,,Manchester City
52,,Ederson,2934,GK,Manchester City,1976,-50.12,-6.28,,Manchester City
53,,Ederson,2934,GK,Manchester City,1977,-50.21,-6.19,,Manchester City
54,,Ederson,2934,GK,Manchester City,1978,-50.29,-6.12,,Manchester City
55,,Ederson,2934,GK,Manchester City,1979,-50.32,-6.11,,Manchester City
56,,Ederson,2934,GK,Manchester City,1980,-50.32,-6.08,,Manchester City
57,,Ederson,2934,GK,Manchester City,1981,-50.33,-6.04,,Manchester City
58,,Ederson,2934,GK,Manchester City,1982,-50.34,-6.0,,Manchester City
59,,Ederson,2934,GK,Manchester City,1983,-50.31,-5.96,,Bournemouth
60,,Ederson,2934,GK,Manchester City,1984,-50.3,-5.91,,Bournemouth
61,,Ederson,2934,GK,Manchester City,1985,-50.32,-5.87,,Bournemouth
62,,Ederson,2934,GK,Manchester City,1986,-50.33,-5.82,,Bournemouth
63,,Ederson,2934,GK,Manchester City,1987,-50.34,-5.78,,Bournemouth
64,,Ederson,2934,GK,Manchester City,1988,-50.37,-5.73,,Bournemouth
65,,Ederson,2934,GK,Manchester City,2037,-50.73,-3.49,,Bournemouth
66,,Ederson,2934,GK,Manchester City,2038,-50.78,-3.34,,Bournemouth
67,,Ederson,2934,GK,Manchester City,2039,-50.81,-3.22,,Bournemouth
68,,Ederson,2934,GK,Manchester City,2040,-50.81,-3.14,,Bournemouth
69,,Ederson,2934,GK,Manchester City,2041,-50.76,-3.14,,Bournemouth
70,,Ederson,2934,GK,Manchester City,2042,-50.75,-3.1,,Bournemouth
71,,Ederson,2934,GK,Manchester City,2043,-50.76,-3.05,,Bournemouth
72,,Ederson,2934,GK,Manchester City,2044,-50.79,-2.98,,Bournemouth
73,,Ederson,2934,GK,Manchester City,2045,-50.77,-3.01,,Bournemouth
74,,Ederson,2934,GK,Manchester City,2046,-50.8,-2.99,,Bournemouth
75,,Ederson,2934,GK,Manchester City,2047,-50.8,-3.02,,Bournemouth
76,,Ederson,2934,GK,Manchester City,2048,-50.86,-2.96,,Bournemouth
77,,Ederson,2934,GK,Manchester City,2049,-50.87,-2.96,,Bournemouth
78,,Ederson,2934,GK,Manchester City,2050,-50.87,-2.97,,Bournemouth
79,,Ederson,2934,GK,Manchester City,2051,-50.9,-2.99,,Bournemouth
80,,Ederson,2934,GK,Manchester City,2052,-50.95,-3.0,,Bournemouth
81,,Ederson,2934,GK,Manchester City,2053,-50.97,-3.06,,Bournemouth
82,,Ederson,2934,GK,Manchester City,2054,-50.96,-3.1,,Bournemouth
83,,Ederson,2934,GK,Manchester City,2055,-50.95,-3.15,,Bournemouth
84,,Ederson,2934,GK,Manchester City,2056,-50.94,-3.17,,Bournemouth
85,,Ederson,2934,GK,Manchester City,2057,-50.98,-3.18,,Bournemouth
86,,Ederson,2934,GK,Manchester City,2058,-51.0,-3.2,,Bournemouth
