,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Eric,Garcia,24015,RW,Manchester City,38421,11.22,23.52,3397.0,Manchester City
1,Eric,Garcia,24015,RW,Manchester City,38422,11.14,23.41,3397.0,Manchester City
2,Eric,Garcia,24015,RW,Manchester City,38423,11.06,23.31,3397.0,Manchester City
3,Eric,Garcia,24015,RW,Manchester City,38424,10.99,23.18,3397.0,Manchester City
4,Eric,Garcia,24015,RW,Manchester City,38425,10.92,23.06,3397.0,Manchester City
5,Eric,Garcia,24015,RW,Manchester City,38426,10.83,22.94,3397.0,Manchester City
6,Eric,Garcia,24015,RW,Manchester City,38427,10.74,22.71,3397.0,Manchester City
7,Eric,Garcia,24015,RW,Manchester City,38428,10.63,22.33,3397.0,Manchester City
8,Eric,Garcia,24015,RW,Manchester City,38429,10.58,22.34,3397.0,Manchester City
9,Eric,Garcia,24015,RW,Manchester City,38430,10.54,22.29,3397.0,Manchester City
10,Eric,Garcia,24015,RW,Manchester City,38431,10.47,22.22,3397.0,Manchester City
11,Eric,Garcia,24015,RW,Manchester City,38432,10.4,22.2,3397.0,Manchester City
12,Eric,Garcia,24015,RW,Manchester City,38433,10.31,22.05,3397.0,Manchester City
13,Eric,Garcia,24015,RW,Manchester City,38434,10.18,21.78,3397.0,Manchester City
14,Eric,Garcia,24015,RW,Manchester City,38435,10.03,21.74,3397.0,Manchester City
15,Eric,Garcia,24015,RW,Manchester City,38436,9.88,21.59,3397.0,Manchester City
16,Eric,Garcia,24015,RW,Manchester City,38437,9.76,21.55,3397.0,Manchester City
17,Eric,Garcia,24015,RW,Manchester City,38438,9.69,21.67,3397.0,Manchester City
18,Eric,Garcia,24015,RW,Manchester City,38439,9.65,21.87,3397.0,Manchester City
19,Eric,Garcia,24015,RW,Manchester City,38440,9.6,22.08,3397.0,Manchester City
20,Eric,Garcia,24015,RW,Manchester City,38441,9.53,22.31,3397.0,Manchester City
21,Eric,Garcia,24015,RW,Manchester City,38442,9.49,22.52,3397.0,Manchester City
22,Eric,Garcia,24015,RW,Manchester City,38443,9.44,22.7,3397.0,Manchester City
23,Eric,Garcia,24015,RW,Manchester City,38444,9.39,22.89,,Manchester City
24,Eric,Garcia,24015,RW,Manchester City,38445,9.33,23.04,,Manchester City
25,Eric,Garcia,24015,RW,Manchester City,38446,9.25,23.09,,Manchester City
26,Eric,Garcia,24015,RW,Manchester City,38447,9.17,23.23,,Manchester City
27,Eric,Garcia,24015,RW,Manchester City,38448,9.09,23.35,,Manchester City
28,Eric,Garcia,24015,RW,Manchester City,38449,9.0,23.33,,Manchester City
29,Eric,Garcia,24015,RW,Manchester City,38450,8.94,23.35,,Manchester City
30,Eric,Garcia,24015,RW,Manchester City,38461,7.89,23.85,24015.0,Manchester City
