,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Gabriel,Jesus,11566,CF,Manchester City,281,-0.54,9.35,2501.0,Bournemouth
1,Gabriel,Jesus,11566,CF,Manchester City,282,-0.52,9.33,2501.0,Bournemouth
2,Gabriel,Jesus,11566,CF,Manchester City,283,-0.51,9.3,2501.0,Bournemouth
3,Gabriel,Jesus,11566,CF,Manchester City,284,-0.48,9.24,2501.0,Bournemouth
4,Gabriel,Jesus,11566,CF,Manchester City,285,-0.47,9.22,2501.0,Bournemouth
5,Gabriel,Jesus,11566,CF,Manchester City,286,-0.45,9.24,2501.0,Bournemouth
6,Gabriel,Jesus,11566,CF,Manchester City,287,-0.44,9.24,2501.0,Bournemouth
7,Gabriel,Jesus,11566,CF,Manchester City,288,-0.44,9.22,2501.0,Bournemouth
8,Gabriel,Jesus,11566,CF,Manchester City,289,-0.44,9.2,2501.0,Bournemouth
9,Gabriel,Jesus,11566,CF,Manchester City,290,-0.43,9.15,2501.0,Bournemouth
10,Gabriel,Jesus,11566,CF,Manchester City,291,-0.43,9.1,2501.0,Bournemouth
11,Gabriel,Jesus,11566,CF,Manchester City,292,-0.43,9.07,2501.0,Bournemouth
12,Gabriel,Jesus,11566,CF,Manchester City,293,-0.45,9.06,2501.0,Bournemouth
13,Gabriel,Jesus,11566,CF,Manchester City,294,-0.46,9.06,2501.0,Bournemouth
14,Gabriel,Jesus,11566,CF,Manchester City,295,-0.48,9.05,2501.0,Bournemouth
15,Gabriel,Jesus,11566,CF,Manchester City,296,-0.51,9.05,2501.0,Bournemouth
16,Gabriel,Jesus,11566,CF,Manchester City,297,-0.52,9.05,2501.0,Bournemouth
17,Gabriel,Jesus,11566,CF,Manchester City,298,-0.53,9.05,2501.0,Bournemouth
18,Gabriel,Jesus,11566,CF,Manchester City,299,-0.53,9.06,2501.0,Bournemouth
19,Gabriel,Jesus,11566,CF,Manchester City,300,-0.5,9.07,2501.0,Bournemouth
20,Gabriel,Jesus,11566,CF,Manchester City,301,-0.48,9.08,2501.0,Bournemouth
21,Gabriel,Jesus,11566,CF,Manchester City,302,-0.49,9.1,2501.0,Bournemouth
22,Gabriel,Jesus,11566,CF,Manchester City,303,-0.47,9.06,2501.0,Bournemouth
23,Gabriel,Jesus,11566,CF,Manchester City,304,-0.44,9.01,2501.0,Bournemouth
24,Gabriel,Jesus,11566,CF,Manchester City,305,-0.39,8.97,2501.0,Bournemouth
25,Gabriel,Jesus,11566,CF,Manchester City,306,-0.33,8.93,2501.0,Bournemouth
26,Gabriel,Jesus,11566,CF,Manchester City,307,-0.28,8.89,2501.0,Bournemouth
27,Gabriel,Jesus,11566,CF,Manchester City,308,-0.27,8.86,2501.0,Bournemouth
28,Gabriel,Jesus,11566,CF,Manchester City,309,-0.27,8.77,2501.0,Bournemouth
29,Gabriel,Jesus,11566,CF,Manchester City,310,-0.27,8.72,2501.0,Bournemouth
30,Gabriel,Jesus,11566,CF,Manchester City,311,-0.27,8.7,2501.0,Bournemouth
31,Gabriel,Jesus,11566,CF,Manchester City,312,-0.27,8.7,2501.0,Bournemouth
32,Gabriel,Jesus,11566,CF,Manchester City,313,-0.27,8.71,2501.0,Bournemouth
33,Gabriel,Jesus,11566,CF,Manchester City,314,-0.26,8.71,2501.0,Bournemouth
34,Gabriel,Jesus,11566,CF,Manchester City,315,-0.25,8.72,2501.0,Bournemouth
35,Gabriel,Jesus,11566,CF,Manchester City,316,-0.26,8.74,2501.0,Bournemouth
36,Gabriel,Jesus,11566,CF,Manchester City,317,-0.26,8.73,2501.0,Bournemouth
37,Gabriel,Jesus,11566,CF,Manchester City,318,-0.26,8.7,2501.0,Bournemouth
38,Gabriel,Jesus,11566,CF,Manchester City,319,-0.25,8.66,2501.0,Bournemouth
39,Gabriel,Jesus,11566,CF,Manchester City,320,-0.25,8.64,2501.0,Bournemouth
40,Gabriel,Jesus,11566,CF,Manchester City,321,-0.26,8.66,2501.0,Bournemouth
41,Gabriel,Jesus,11566,CF,Manchester City,322,-0.26,8.64,2501.0,Bournemouth
42,Gabriel,Jesus,11566,CF,Manchester City,323,-0.27,8.64,2501.0,Bournemouth
43,Gabriel,Jesus,11566,CF,Manchester City,324,-0.27,8.66,2501.0,Bournemouth
44,Gabriel,Jesus,11566,CF,Manchester City,325,-0.27,8.7,2501.0,Bournemouth
45,Gabriel,Jesus,11566,CF,Manchester City,326,-0.27,8.76,2501.0,Bournemouth
46,Gabriel,Jesus,11566,CF,Manchester City,327,-0.25,8.82,2501.0,Bournemouth
47,Gabriel,Jesus,11566,CF,Manchester City,328,-0.25,8.8,2501.0,Bournemouth
48,Gabriel,Jesus,11566,CF,Manchester City,329,-0.25,8.82,2501.0,Bournemouth
49,Gabriel,Jesus,11566,CF,Manchester City,330,-0.24,8.84,2501.0,Bournemouth
50,Gabriel,Jesus,11566,CF,Manchester City,331,-0.24,8.85,2501.0,Bournemouth
51,Gabriel,Jesus,11566,CF,Manchester City,332,-0.25,8.86,2501.0,Bournemouth
52,Gabriel,Jesus,11566,CF,Manchester City,333,-0.25,8.86,2501.0,Bournemouth
53,Gabriel,Jesus,11566,CF,Manchester City,334,-0.27,8.84,2501.0,Bournemouth
54,Gabriel,Jesus,11566,CF,Manchester City,335,-0.28,8.8,2501.0,Bournemouth
55,Gabriel,Jesus,11566,CF,Manchester City,336,-0.28,8.76,2501.0,Bournemouth
56,Gabriel,Jesus,11566,CF,Manchester City,337,-0.27,8.72,2501.0,Bournemouth
57,Gabriel,Jesus,11566,CF,Manchester City,338,-0.26,8.7,2501.0,Bournemouth
58,Gabriel,Jesus,11566,CF,Manchester City,339,-0.25,8.7,2501.0,Bournemouth
59,Gabriel,Jesus,11566,CF,Manchester City,340,-0.25,8.72,2501.0,Bournemouth
60,Gabriel,Jesus,11566,CF,Manchester City,341,-0.26,8.72,2501.0,Bournemouth
