,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Danilo,D'Ambrosio,55,RW,Inter Milan,931,0.0210040446971,0.504719899955,,Juventus
1,Danilo,D'Ambrosio,55,RW,Inter Milan,932,0.022428221185,0.540391371429,,Juventus
2,Danilo,D'Ambrosio,55,RW,Inter Milan,933,0.0203109151072,0.550286167508,,Juventus
3,Danilo,D'Ambrosio,55,RW,Inter Milan,934,0.0198706814722,0.539563209164,,Juventus
4,Danilo,D'Ambrosio,55,RW,Inter Milan,935,0.0180421046134,0.528525447767,,Juventus
5,Danilo,D'Ambrosio,55,RW,Inter Milan,936,0.015844924876,0.52567692197,,Juventus
6,Danilo,D'Ambrosio,55,RW,Inter Milan,937,0.012631171781,0.526875202528,,Juventus
7,Danilo,D'Ambrosio,55,RW,Inter Milan,938,0.0102243760285,0.52287594598,,Juventus
8,Danilo,D'Ambrosio,55,RW,Inter Milan,939,0.00785239279283,0.517060827359,,Juventus
9,Danilo,D'Ambrosio,55,RW,Inter Milan,940,0.00551522207397,0.509429846666,,Juventus
10,Danilo,D'Ambrosio,55,RW,Inter Milan,941,0.0111674062209,0.52498440469,,Juventus
11,Danilo,D'Ambrosio,55,RW,Inter Milan,942,0.0167652074021,0.54066316379,,Juventus
12,Danilo,D'Ambrosio,55,RW,Inter Milan,1841,14.1245276155,1.14532356062,,Juventus
13,Danilo,D'Ambrosio,55,RW,Inter Milan,1842,14.7847446201,0.811343443942,11636.0,Juventus
14,Danilo,D'Ambrosio,55,RW,Inter Milan,1843,15.2427703261,0.569062069118,11636.0,Juventus
15,Danilo,D'Ambrosio,55,RW,Inter Milan,1844,15.2898565712,0.347475621618,11636.0,Juventus
16,Danilo,D'Ambrosio,55,RW,Inter Milan,1845,15.3392394072,0.39592221263,11636.0,Juventus
17,Danilo,D'Ambrosio,55,RW,Inter Milan,1846,15.4298406395,0.550741769241,11636.0,Juventus
18,Danilo,D'Ambrosio,55,RW,Inter Milan,1847,15.5661505619,0.768613624023,11636.0,Juventus
19,Danilo,D'Ambrosio,55,RW,Inter Milan,1848,15.6545122863,0.854082560828,11636.0,Juventus
20,Danilo,D'Ambrosio,55,RW,Inter Milan,1849,15.7221321161,0.887055363973,11636.0,Juventus
21,Danilo,D'Ambrosio,55,RW,Inter Milan,1850,15.7690100514,0.867532033456,,Juventus
22,Danilo,D'Ambrosio,55,RW,Inter Milan,1851,15.8335241831,0.840083282124,,Juventus
23,Danilo,D'Ambrosio,55,RW,Inter Milan,1852,15.8570644549,0.819941449872,,Juventus
24,Danilo,D'Ambrosio,55,RW,Inter Milan,1853,15.8855840734,0.776744078305,,Juventus
25,Danilo,D'Ambrosio,55,RW,Inter Milan,1854,15.9614216308,0.595154845286,,Juventus
26,Danilo,D'Ambrosio,55,RW,Inter Milan,1855,16.0092058041,0.683410766999,,Juventus
27,Danilo,D'Ambrosio,55,RW,Inter Milan,1856,15.8451829978,0.951500426547,,Juventus
28,Danilo,D'Ambrosio,55,RW,Inter Milan,1857,15.2028999845,1.36804397061,,Juventus
29,Danilo,D'Ambrosio,55,RW,Inter Milan,1858,14.0978385421,1.58930368142,,Juventus
30,Danilo,D'Ambrosio,55,RW,Inter Milan,1859,12.546940732,1.76926259148,,Juventus
31,Danilo,D'Ambrosio,55,RW,Inter Milan,1860,10.5502065542,1.9079207008,,Juventus
32,Danilo,D'Ambrosio,55,RW,Inter Milan,1861,8.66297961699,1.67536059433,,Juventus
33,Danilo,D'Ambrosio,55,RW,Inter Milan,1862,6.85483817363,1.55906943304,,Juventus
34,Danilo,D'Ambrosio,55,RW,Inter Milan,1863,4.98116171784,1.47646424115,,Juventus
35,Danilo,D'Ambrosio,55,RW,Inter Milan,1864,3.26846364342,1.38409566011,,Juventus
36,Danilo,D'Ambrosio,55,RW,Inter Milan,1865,1.41312871573,1.60631676669,,Juventus
37,Danilo,D'Ambrosio,55,RW,Inter Milan,1866,-0.241334619769,0.940687529933,,Juventus
38,Danilo,D'Ambrosio,55,RW,Inter Milan,1867,-1.95335910955,-0.279778690701,,Juventus
39,Danilo,D'Ambrosio,55,RW,Inter Milan,1868,-3.54003145473,-1.3180400624,,Juventus
40,Danilo,D'Ambrosio,55,RW,Inter Milan,1869,-5.04265141024,-2.53915307259,,Juventus
41,Danilo,D'Ambrosio,55,RW,Inter Milan,1870,-6.46121897608,-3.94311772129,,Juventus
42,Danilo,D'Ambrosio,55,RW,Inter Milan,1891,-29.9598408052,-20.1741100971,,Juventus
43,Danilo,D'Ambrosio,55,RW,Inter Milan,1892,-30.8823649101,-20.6710356191,,Juventus
44,Danilo,D'Ambrosio,55,RW,Inter Milan,1893,-31.8793541845,-21.1106175469,,Juventus
45,Danilo,D'Ambrosio,55,RW,Inter Milan,1894,-32.8537270978,-21.3995026463,,Juventus
46,Danilo,D'Ambrosio,55,RW,Inter Milan,1895,-33.7913626956,-21.8710814475,,Juventus
47,Danilo,D'Ambrosio,55,RW,Inter Milan,1896,-34.6160083485,-22.2244637575,,Juventus
48,Danilo,D'Ambrosio,55,RW,Inter Milan,1897,-35.5077033163,-22.4946098499,,Juventus
