,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Matias,Vecino,7209,LM,Inter Milan,21903,-25.308288665,-9.78503940219,,Juventus
1,Matias,Vecino,7209,LM,Inter Milan,21904,-25.6377751487,-9.69606331417,,Juventus
2,Matias,Vecino,7209,LM,Inter Milan,21905,-26.0036558424,-9.53751945496,,Juventus
3,Matias,Vecino,7209,LM,Inter Milan,21906,-26.4059307462,-9.30940782456,,Juventus
4,Matias,Vecino,7209,LM,Inter Milan,21907,-26.8966224307,-8.92586521875,,Juventus
5,Matias,Vecino,7209,LM,Inter Milan,21908,-27.3331367856,-8.57853131067,,Juventus
6,Matias,Vecino,7209,LM,Inter Milan,21909,-27.7535731906,-8.4010191872,,Juventus
7,Matias,Vecino,7209,LM,Inter Milan,21910,-28.1398606982,-8.26059364137,,Juventus
8,Matias,Vecino,7209,LM,Inter Milan,21911,-28.5906130473,-8.03022965931,,Juventus
9,Matias,Vecino,7209,LM,Inter Milan,21912,-29.0078697205,-7.89942330406,,Juventus
10,Matias,Vecino,7209,LM,Inter Milan,21913,-29.5084657215,-7.63726477396,,Juventus
11,Matias,Vecino,7209,LM,Inter Milan,21914,-29.9581490471,-7.35805250349,,Juventus
12,Matias,Vecino,7209,LM,Inter Milan,21915,-30.4219116938,-7.13786838168,,Juventus
13,Matias,Vecino,7209,LM,Inter Milan,21916,-30.7631377266,-7.13575899033,,Juventus
14,Matias,Vecino,7209,LM,Inter Milan,21917,-31.1520006089,-7.05387898854,,Juventus
15,Matias,Vecino,7209,LM,Inter Milan,21918,-31.5602981022,-6.93569580714,,Juventus
16,Matias,Vecino,7209,LM,Inter Milan,21919,-32.0094368344,-6.80767844972,,Juventus
17,Matias,Vecino,7209,LM,Inter Milan,21920,-32.4196876344,-6.67879031953,,Juventus
18,Matias,Vecino,7209,LM,Inter Milan,21921,-32.8599435715,-6.51558705739,,Juventus
19,Matias,Vecino,7209,LM,Inter Milan,21922,-33.2734787351,-6.38094320751,,Juventus
20,Matias,Vecino,7209,LM,Inter Milan,21923,-33.6955949692,-6.27159327552,,Juventus
21,Matias,Vecino,7209,LM,Inter Milan,21924,-34.0571091062,-6.18363310042,,Juventus
22,Matias,Vecino,7209,LM,Inter Milan,21925,-34.4010365804,-6.08585609709,,Juventus
23,Matias,Vecino,7209,LM,Inter Milan,21926,-34.654624939,-6.06958541416,,Juventus
24,Matias,Vecino,7209,LM,Inter Milan,21927,-34.8570769174,-6.11646311624,,Juventus
25,Matias,Vecino,7209,LM,Inter Milan,21928,-35.0616711208,-6.08741905576,,Juventus
26,Matias,Vecino,7209,LM,Inter Milan,21929,-35.2965532939,-5.96371312368,,Juventus
27,Matias,Vecino,7209,LM,Inter Milan,21930,-35.4747437977,-5.88967613947,,Juventus
28,Matias,Vecino,7209,LM,Inter Milan,21931,-35.6230710347,-5.82553729557,,Juventus
29,Matias,Vecino,7209,LM,Inter Milan,21932,-35.7092345101,-5.84992928732,,Juventus
30,Matias,Vecino,7209,LM,Inter Milan,21933,-35.7614862351,-5.91398820423,,Juventus
31,Matias,Vecino,7209,LM,Inter Milan,21934,-35.7402786981,-6.05139627911,,Juventus
32,Matias,Vecino,7209,LM,Inter Milan,21935,-35.7061553228,-6.12944132941,,Juventus
33,Matias,Vecino,7209,LM,Inter Milan,21936,-35.6631707691,-6.21964179902,,Juventus
34,Matias,Vecino,7209,LM,Inter Milan,21937,-35.6175942194,-6.27738048917,,Juventus
35,Matias,Vecino,7209,LM,Inter Milan,21938,-35.6006475176,-6.27482103166,,Juventus
36,Matias,Vecino,7209,LM,Inter Milan,21939,-35.6165302822,-6.19686805634,,Juventus
37,Matias,Vecino,7209,LM,Inter Milan,21940,-35.6119579134,-6.12909158071,,Juventus
38,Matias,Vecino,7209,LM,Inter Milan,21941,-35.5826964605,-6.03383704594,,Juventus
39,Matias,Vecino,7209,LM,Inter Milan,21942,-35.5601446969,-5.97866993859,,Juventus
40,Matias,Vecino,7209,LM,Inter Milan,21943,-35.5405760266,-5.9464684441,,Juventus
41,Matias,Vecino,7209,LM,Inter Milan,21944,-35.5033135187,-5.97995637712,,Juventus
42,Matias,Vecino,7209,LM,Inter Milan,21945,-35.5140856788,-5.92696846099,,Juventus
43,Matias,Vecino,7209,LM,Inter Milan,21946,-35.5745480855,-5.83876657486,,Juventus
44,Matias,Vecino,7209,LM,Inter Milan,21947,-35.6592548915,-5.66816729591,,Juventus
45,Matias,Vecino,7209,LM,Inter Milan,21948,-35.7197681609,-5.53600942521,,Juventus
46,Matias,Vecino,7209,LM,Inter Milan,21949,-35.7618095761,-5.43857404164,,Juventus
47,Matias,Vecino,7209,LM,Inter Milan,21950,-35.7452212742,-5.43288912092,,Juventus
48,Matias,Vecino,7209,LM,Inter Milan,21951,-35.7242758615,-5.42515668415,,Juventus
49,Matias,Vecino,7209,LM,Inter Milan,21952,-35.7088179815,-5.45482095083,,Juventus
50,Matias,Vecino,7209,LM,Inter Milan,21953,-35.7179950532,-5.45208088557,,Juventus
51,Matias,Vecino,7209,LM,Inter Milan,21954,-35.6797527132,-5.54662427448,,Juventus
52,Matias,Vecino,7209,LM,Inter Milan,21955,-35.6670844668,-5.61371973583,,Juventus
53,Matias,Vecino,7209,LM,Inter Milan,21956,-35.6827672323,-5.61068369093,,Juventus
54,Matias,Vecino,7209,LM,Inter Milan,21957,-35.6612799508,-5.69478659403,,Juventus
55,Matias,Vecino,7209,LM,Inter Milan,21958,-35.6150047666,-5.8043951307,,Juventus
56,Matias,Vecino,7209,LM,Inter Milan,21959,-35.6191429865,-5.81124457859,,Juventus
57,Matias,Vecino,7209,LM,Inter Milan,21960,-35.5915638152,-5.89816434043,,Juventus
58,Matias,Vecino,7209,LM,Inter Milan,21961,-35.5907058716,-5.95886863981,,Juventus
59,Matias,Vecino,7209,LM,Inter Milan,21962,-35.630864098,-5.90116387322,,Juventus
60,Matias,Vecino,7209,LM,Inter Milan,21963,-35.6279950823,-5.92196859632,,Juventus
61,Matias,Vecino,7209,LM,Inter Milan,21964,-35.6270835513,-5.94538591022,,Juventus
62,Matias,Vecino,7209,LM,Inter Milan,21965,-35.6234049116,-5.98074810846,,Juventus
63,Matias,Vecino,7209,LM,Inter Milan,21966,-35.5999525161,-6.08710264024,,Juventus
64,Matias,Vecino,7209,LM,Inter Milan,21967,-35.6334984189,-6.14602938152,,Juventus
65,Matias,Vecino,7209,LM,Inter Milan,21968,-35.7511467707,-6.1355874879,,Juventus
66,Matias,Vecino,7209,LM,Inter Milan,21969,-35.9669807071,-6.13298731758,,Juventus
67,Matias,Vecino,7209,LM,Inter Milan,21970,-36.2973563785,-6.0727179391,,Juventus
68,Matias,Vecino,7209,LM,Inter Milan,21971,-36.6962974185,-6.04511390414,,Juventus
69,Matias,Vecino,7209,LM,Inter Milan,21972,-37.1028533209,-5.96712988899,,Juventus
70,Matias,Vecino,7209,LM,Inter Milan,21973,-37.5638687497,-5.88380999792,,Juventus
71,Matias,Vecino,7209,LM,Inter Milan,21974,-37.9767221723,-5.89550570079,,Juventus
72,Matias,Vecino,7209,LM,Inter Milan,21975,-38.424642472,-5.94991452353,,Juventus
73,Matias,Vecino,7209,LM,Inter Milan,21976,-38.8876669747,-5.99173879623,,Juventus
74,Matias,Vecino,7209,LM,Inter Milan,21977,-39.4312531607,-5.95823083605,,Juventus
75,Matias,Vecino,7209,LM,Inter Milan,21978,-39.9505063012,-5.80155134201,,Juventus
76,Matias,Vecino,7209,LM,Inter Milan,21979,-40.5583439782,-5.63333497729,,Juventus
77,Matias,Vecino,7209,LM,Inter Milan,21980,-41.0601454235,-5.58099510556,,Juventus
78,Matias,Vecino,7209,LM,Inter Milan,21981,-41.5919111343,-5.56910968962,,Juventus
79,Matias,Vecino,7209,LM,Inter Milan,21982,-42.0518219357,-5.61408369882,,Juventus
80,Matias,Vecino,7209,LM,Inter Milan,21983,-42.5502184913,-5.66757352012,,Juventus
81,Matias,Vecino,7209,LM,Inter Milan,21984,-42.9900648935,-5.6728373028,,Juventus
82,Matias,Vecino,7209,LM,Inter Milan,21985,-43.5613632202,-5.59690847851,,Juventus
83,Matias,Vecino,7209,LM,Inter Milan,21986,-44.1097601028,-5.53461476735,,Juventus
84,Matias,Vecino,7209,LM,Inter Milan,21987,-44.6603980291,-5.57727441334,,Juventus
85,Matias,Vecino,7209,LM,Inter Milan,21988,-45.0444904509,-5.6819646472,,Juventus
86,Matias,Vecino,7209,LM,Inter Milan,21989,-45.3686884925,-5.8379761605,,Juventus
87,Matias,Vecino,7209,LM,Inter Milan,21990,-45.5243486677,-6.028537614,,Juventus
88,Matias,Vecino,7209,LM,Inter Milan,21991,-45.6608361744,-6.26374217442,,Juventus
89,Matias,Vecino,7209,LM,Inter Milan,21992,-45.7786641802,-6.49439053308,,Juventus
90,Matias,Vecino,7209,LM,Inter Milan,21993,-45.8203858875,-6.91636128653,,Juventus
91,Matias,Vecino,7209,LM,Inter Milan,21994,-45.8538505918,-7.26372316905,,Juventus
92,Matias,Vecino,7209,LM,Inter Milan,21995,-45.8930664063,-7.54357478732,,Juventus
93,Matias,Vecino,7209,LM,Inter Milan,21996,-45.7849344526,-7.89547434307,,Juventus
94,Matias,Vecino,7209,LM,Inter Milan,21997,-45.6816827683,-8.29875114986,,Juventus
95,Matias,Vecino,7209,LM,Inter Milan,21998,-45.5585657756,-8.74362625395,,Juventus
96,Matias,Vecino,7209,LM,Inter Milan,21999,-45.3282058353,-9.38792696453,,Juventus
97,Matias,Vecino,7209,LM,Inter Milan,22000,-45.2331973485,-9.84019115993,,Juventus
98,Matias,Vecino,7209,LM,Inter Milan,22001,-45.0045727321,-10.3994417645,,Juventus
99,Matias,Vecino,7209,LM,Inter Milan,22002,-44.7032694135,-10.9819773719,,Juventus
100,Matias,Vecino,7209,LM,Inter Milan,22003,-44.4518140157,-11.54229096,,Juventus
101,Matias,Vecino,7209,LM,Inter Milan,22004,-44.1161246527,-12.2046866644,,Juventus
102,Matias,Vecino,7209,LM,Inter Milan,22005,-43.8684089297,-12.7836455845,,Juventus
103,Matias,Vecino,7209,LM,Inter Milan,22006,-43.6777044024,-13.2387217113,,Juventus
104,Matias,Vecino,7209,LM,Inter Milan,22007,-43.3539210728,-13.8707597369,,Juventus
105,Matias,Vecino,7209,LM,Inter Milan,22008,-43.0907768976,-14.4039843423,,Juventus
106,Matias,Vecino,7209,LM,Inter Milan,22009,-42.7144475664,-15.1085566566,,Juventus
107,Matias,Vecino,7209,LM,Inter Milan,22010,-42.3420566377,-15.7901851563,,Juventus
108,Matias,Vecino,7209,LM,Inter Milan,22011,-42.0760111128,-16.3723206293,,Juventus
109,Matias,Vecino,7209,LM,Inter Milan,22012,-41.7580874307,-17.0156297003,,Juventus
110,Matias,Vecino,7209,LM,Inter Milan,22013,-41.432314464,-17.6729211126,,Juventus
111,Matias,Vecino,7209,LM,Inter Milan,22014,-41.0986922128,-18.3441948664,,Juventus
112,Matias,Vecino,7209,LM,Inter Milan,22072,-39.9746229081,-28.3647737503,,Juventus
113,Matias,Vecino,7209,LM,Inter Milan,22073,-39.9693017687,-28.0643538066,,Juventus
114,Matias,Vecino,7209,LM,Inter Milan,22074,-39.9813875471,-27.7920167106,,Juventus
115,Matias,Vecino,7209,LM,Inter Milan,22075,-40.0108802432,-27.5477624621,,Juventus
116,Matias,Vecino,7209,LM,Inter Milan,22076,-39.9927095686,-27.3847005027,,Juventus
117,Matias,Vecino,7209,LM,Inter Milan,22077,-40.0103016808,-27.2569644565,,Juventus
118,Matias,Vecino,7209,LM,Inter Milan,22078,-40.265540895,-26.9453121367,,Juventus
119,Matias,Vecino,7209,LM,Inter Milan,22079,-40.6571328299,-26.5495183127,,Juventus
120,Matias,Vecino,7209,LM,Inter Milan,22080,-41.0102735247,-26.274800891,,Juventus
121,Matias,Vecino,7209,LM,Inter Milan,22081,-41.4557338896,-25.9746300834,,Juventus
122,Matias,Vecino,7209,LM,Inter Milan,22082,-41.8622202192,-25.7263346173,,Juventus
123,Matias,Vecino,7209,LM,Inter Milan,22083,-42.325671423,-25.4856671833,,Juventus
124,Matias,Vecino,7209,LM,Inter Milan,22084,-42.9548239935,-25.11973926,,Juventus
125,Matias,Vecino,7209,LM,Inter Milan,22085,-43.631795974,-24.8314629509,,Juventus
126,Matias,Vecino,7209,LM,Inter Milan,22086,-44.2056572324,-24.6436325255,7209.0,Inter Milan
127,Matias,Vecino,7209,LM,Inter Milan,22087,-44.8433937799,-24.4763114566,7209.0,Inter Milan
128,Matias,Vecino,7209,LM,Inter Milan,22088,-45.264066787,-24.5342993055,7209.0,Inter Milan
129,Matias,Vecino,7209,LM,Inter Milan,22089,-45.8329996381,-24.5275451115,7209.0,Inter Milan
130,Matias,Vecino,7209,LM,Inter Milan,22090,-46.4204899016,-24.5586143675,7209.0,Inter Milan
131,Matias,Vecino,7209,LM,Inter Milan,22091,-46.9381940933,-24.7194317409,7209.0,Inter Milan
132,Matias,Vecino,7209,LM,Inter Milan,22092,-47.3406960624,-24.8802694593,7209.0,Inter Milan
133,Matias,Vecino,7209,LM,Inter Milan,22093,-47.7181338356,-25.0677360353,7209.0,Inter Milan
134,Matias,Vecino,7209,LM,Inter Milan,22094,-47.9703539894,-25.3324179876,7209.0,Inter Milan
135,Matias,Vecino,7209,LM,Inter Milan,22095,-48.3503594171,-25.5224333264,7209.0,Inter Milan
136,Matias,Vecino,7209,LM,Inter Milan,22096,-48.6679207938,-25.7961856297,7209.0,Inter Milan
137,Matias,Vecino,7209,LM,Inter Milan,22097,-48.9729483468,-26.1096627372,7209.0,Inter Milan
138,Matias,Vecino,7209,LM,Inter Milan,22098,-49.2654420762,-26.4628646487,,Inter Milan
139,Matias,Vecino,7209,LM,Inter Milan,22599,-48.6814391472,3.80807321988,,Inter Milan
140,Matias,Vecino,7209,LM,Inter Milan,22600,-46.6672267165,3.7644817035,,Inter Milan
141,Matias,Vecino,7209,LM,Inter Milan,22601,-45.1547169124,3.73375819415,,Inter Milan
142,Matias,Vecino,7209,LM,Inter Milan,22602,-44.1439097348,3.71590269183,,Inter Milan
143,Matias,Vecino,7209,LM,Inter Milan,22603,-43.5303040709,3.71786841133,,Inter Milan
144,Matias,Vecino,7209,LM,Inter Milan,22604,-43.9234764462,3.71437105678,,Inter Milan
145,Matias,Vecino,7209,LM,Inter Milan,22605,-43.9317078363,3.75043948491,,Inter Milan
146,Matias,Vecino,7209,LM,Inter Milan,22606,-43.9311617897,3.77626923152,,Inter Milan
