,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Blaise,Matuidi,1372,LM,Juventus,1831,0.35131379004,-21.1481351398,,Juventus
1,Blaise,Matuidi,1372,LM,Juventus,1832,0.136225142649,-21.038797651,,Juventus
2,Blaise,Matuidi,1372,LM,Juventus,1833,-0.103851857994,-20.9649203164,,Juventus
3,Blaise,Matuidi,1372,LM,Juventus,1834,-0.36891721189,-20.926503136,,Juventus
4,Blaise,Matuidi,1372,LM,Juventus,1835,-0.679612947362,-20.9083575294,,Juventus
5,Blaise,Matuidi,1372,LM,Juventus,1836,-0.946013493197,-20.9641999744,,Juventus
6,Blaise,Matuidi,1372,LM,Juventus,1837,-1.3167395535,-21.1067731948,,Juventus
7,Blaise,Matuidi,1372,LM,Juventus,1838,-1.65820149297,-21.2386230287,,Juventus
8,Blaise,Matuidi,1372,LM,Juventus,1839,-2.08722918942,-21.3934309823,,Juventus
9,Blaise,Matuidi,1372,LM,Juventus,1840,-2.5595810016,-21.4531142825,,Juventus
10,Blaise,Matuidi,1372,LM,Juventus,1841,-3.05025587763,-21.5611494155,,Juventus
11,Blaise,Matuidi,1372,LM,Juventus,1842,-3.50892815136,-21.7821862357,11636.0,Juventus
12,Blaise,Matuidi,1372,LM,Juventus,1843,-4.06075330008,-22.0102973211,11636.0,Juventus
13,Blaise,Matuidi,1372,LM,Juventus,1844,-4.52984138897,-22.2340158735,11636.0,Juventus
14,Blaise,Matuidi,1372,LM,Juventus,1845,-5.09534601938,-22.5023079827,11636.0,Juventus
15,Blaise,Matuidi,1372,LM,Juventus,1846,-5.62552994774,-22.7140551976,11636.0,Juventus
16,Blaise,Matuidi,1372,LM,Juventus,1847,-6.23390526999,-23.0118832361,11636.0,Juventus
17,Blaise,Matuidi,1372,LM,Juventus,1848,-6.81149587177,-23.3026216598,11636.0,Juventus
18,Blaise,Matuidi,1372,LM,Juventus,1849,-7.45994236356,-23.611559005,11636.0,Juventus
19,Blaise,Matuidi,1372,LM,Juventus,1850,-8.0492112296,-23.8705977485,,Juventus
20,Blaise,Matuidi,1372,LM,Juventus,1851,-8.6889431136,-24.2304134369,,Juventus
21,Blaise,Matuidi,1372,LM,Juventus,1852,-9.28450193859,-24.5545479002,,Juventus
22,Blaise,Matuidi,1372,LM,Juventus,1853,-9.94849872589,-24.9531133743,,Juventus
23,Blaise,Matuidi,1372,LM,Juventus,1854,-10.5896310806,-25.3090793065,,Juventus
24,Blaise,Matuidi,1372,LM,Juventus,1855,-11.2264277594,-25.658039093,,Juventus
25,Blaise,Matuidi,1372,LM,Juventus,1856,-11.8588887623,-25.9999927339,,Juventus
26,Blaise,Matuidi,1372,LM,Juventus,1872,-21.7421591919,-30.6950399324,,Juventus
27,Blaise,Matuidi,1372,LM,Juventus,1873,-22.4552868501,-30.5316222339,,Juventus
28,Blaise,Matuidi,1372,LM,Juventus,1874,-23.2057251551,-30.4184288593,,Juventus
29,Blaise,Matuidi,1372,LM,Juventus,1875,-23.9934741067,-30.3554598087,,Juventus
30,Blaise,Matuidi,1372,LM,Juventus,1876,-25.0754368844,-30.3167337324,,Juventus
31,Blaise,Matuidi,1372,LM,Juventus,1877,-25.9184844162,-30.3055690844,,Juventus
32,Blaise,Matuidi,1372,LM,Juventus,1878,-26.3142635172,-30.3742436436,,Juventus
33,Blaise,Matuidi,1372,LM,Juventus,1879,-26.9116432118,-30.5335052856,,Juventus
34,Blaise,Matuidi,1372,LM,Juventus,1880,-27.6755247112,-30.4073400315,,Juventus
35,Blaise,Matuidi,1372,LM,Juventus,1881,-28.4263464712,-30.1732220238,,Juventus
36,Blaise,Matuidi,1372,LM,Juventus,1882,-29.0691615143,-30.0368410264,,Juventus
37,Blaise,Matuidi,1372,LM,Juventus,1883,-29.6045459566,-29.824888411,,Juventus
38,Blaise,Matuidi,1372,LM,Juventus,1884,-30.0363259088,-29.6998578026,,Juventus
39,Blaise,Matuidi,1372,LM,Juventus,1885,-30.4174201602,-29.5307272956,,Juventus
40,Blaise,Matuidi,1372,LM,Juventus,1886,-30.7223268236,-29.3198075067,,Juventus
41,Blaise,Matuidi,1372,LM,Juventus,1887,-30.98284131,-29.0789051964,,Juventus
42,Blaise,Matuidi,1372,LM,Juventus,1888,-31.2047531491,-28.7956889016,,Juventus
43,Blaise,Matuidi,1372,LM,Juventus,1889,-31.4758303506,-28.4521083832,,Juventus
44,Blaise,Matuidi,1372,LM,Juventus,1890,-31.7079384213,-28.1386481694,,Juventus
45,Blaise,Matuidi,1372,LM,Juventus,1891,-31.8830410185,-27.884223393,,Juventus
46,Blaise,Matuidi,1372,LM,Juventus,1892,-31.9831720988,-27.7481986455,,Juventus
47,Blaise,Matuidi,1372,LM,Juventus,1893,-32.1354599907,-27.5809934707,,Juventus
48,Blaise,Matuidi,1372,LM,Juventus,1894,-32.2706393287,-27.4324842181,,Juventus
49,Blaise,Matuidi,1372,LM,Juventus,1895,-32.5635899135,-27.2078802926,,Juventus
50,Blaise,Matuidi,1372,LM,Juventus,1896,-32.9147638593,-27.0083212171,,Juventus
51,Blaise,Matuidi,1372,LM,Juventus,1897,-33.3675807771,-26.8077721369,,Juventus
