,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Matteo,Politano,7246,LF,Inter Milan,61517,-3.15965776216,10.5524589221,,Juventus
1,Matteo,Politano,7246,LF,Inter Milan,61518,-3.00458974498,10.7358734948,,Juventus
2,Matteo,Politano,7246,LF,Inter Milan,61519,-2.8258077928,10.9546501296,,Juventus
3,Matteo,Politano,7246,LF,Inter Milan,61520,-2.62331190563,11.2087888264,,Juventus
4,Matteo,Politano,7246,LF,Inter Milan,61521,-2.41477868671,11.5429984047,,Juventus
5,Matteo,Politano,7246,LF,Inter Milan,61522,-2.15830811432,11.8491917565,7680.0,Juventus
6,Matteo,Politano,7246,LF,Inter Milan,61523,-1.85736577284,12.1353782472,7680.0,Juventus
7,Matteo,Politano,7246,LF,Inter Milan,61524,-1.53571967852,12.4369352432,7680.0,Juventus
8,Matteo,Politano,7246,LF,Inter Milan,61525,-1.18297322165,12.6601932616,7680.0,Juventus
9,Matteo,Politano,7246,LF,Inter Milan,61526,-0.861017172535,12.8882836841,7680.0,Juventus
10,Matteo,Politano,7246,LF,Inter Milan,61527,-0.535683895506,13.0329259237,7680.0,Juventus
11,Matteo,Politano,7246,LF,Inter Milan,61528,-0.234055443179,13.0875156493,7680.0,Juventus
12,Matteo,Politano,7246,LF,Inter Milan,61529,0.0885830482557,13.2625935872,7680.0,Juventus
13,Matteo,Politano,7246,LF,Inter Milan,61530,0.382208977427,13.4015250887,7680.0,Juventus
14,Matteo,Politano,7246,LF,Inter Milan,61531,0.662585583116,13.5519255911,7680.0,Juventus
15,Matteo,Politano,7246,LF,Inter Milan,61532,0.929712865324,13.7137950943,,Juventus
16,Matteo,Politano,7246,LF,Inter Milan,61541,3.35111572061,14.5343573888,7680.0,Juventus
17,Matteo,Politano,7246,LF,Inter Milan,61542,3.83628559113,14.3719117301,7680.0,Juventus
18,Matteo,Politano,7246,LF,Inter Milan,61543,4.26412682874,14.2398155757,7680.0,Juventus
19,Matteo,Politano,7246,LF,Inter Milan,61544,4.63463943345,14.1380689258,7680.0,Juventus
