,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Romelu,Lukaku,9279,RF,Inter Milan,1831,-3.35545233885,-11.2678510802,,Juventus
1,Romelu,Lukaku,9279,RF,Inter Milan,1832,-3.36773276329,-11.2870298113,,Juventus
2,Romelu,Lukaku,9279,RF,Inter Milan,1833,-3.39603275912,-11.3019824028,,Juventus
3,Romelu,Lukaku,9279,RF,Inter Milan,1834,-3.44035232635,-11.3127088547,,Juventus
4,Romelu,Lukaku,9279,RF,Inter Milan,1835,-3.50763121105,-11.3257613409,,Juventus
5,Romelu,Lukaku,9279,RF,Inter Milan,1836,-3.58004311153,-11.312571571,,Juventus
6,Romelu,Lukaku,9279,RF,Inter Milan,1837,-3.65729943911,-11.3286191395,,Juventus
7,Romelu,Lukaku,9279,RF,Inter Milan,1838,-3.7172220548,-11.3468397685,,Juventus
8,Romelu,Lukaku,9279,RF,Inter Milan,1839,-3.76921998887,-11.3516061874,,Juventus
9,Romelu,Lukaku,9279,RF,Inter Milan,1840,-3.80376289004,-11.3787232354,,Juventus
10,Romelu,Lukaku,9279,RF,Inter Milan,1841,-3.85146927834,-11.3666317804,,Juventus
11,Romelu,Lukaku,9279,RF,Inter Milan,1842,-3.89471261842,-11.3060736883,11636.0,Juventus
12,Romelu,Lukaku,9279,RF,Inter Milan,1843,-3.94462794349,-11.3397158214,11636.0,Juventus
13,Romelu,Lukaku,9279,RF,Inter Milan,1844,-3.97094719751,-11.4494544892,11636.0,Juventus
14,Romelu,Lukaku,9279,RF,Inter Milan,1845,-3.98622853415,-11.6340967814,11636.0,Juventus
15,Romelu,Lukaku,9279,RF,Inter Milan,1846,-3.98564658846,-11.8195625941,11636.0,Juventus
16,Romelu,Lukaku,9279,RF,Inter Milan,1847,-3.98441207977,-11.8573357264,11636.0,Juventus
17,Romelu,Lukaku,9279,RF,Inter Milan,1848,-3.97227264586,-11.8832999184,11636.0,Juventus
18,Romelu,Lukaku,9279,RF,Inter Milan,1849,-3.94927869524,-12.0145696004,11636.0,Juventus
19,Romelu,Lukaku,9279,RF,Inter Milan,1850,-3.91322335743,-12.2702346983,,Juventus
20,Romelu,Lukaku,9279,RF,Inter Milan,1851,-3.86200249763,-12.5744449071,,Juventus
21,Romelu,Lukaku,9279,RF,Inter Milan,1852,-3.81896006493,-12.7518315542,,Juventus
22,Romelu,Lukaku,9279,RF,Inter Milan,1853,-3.77689084553,-12.7876051494,,Juventus
23,Romelu,Lukaku,9279,RF,Inter Milan,1854,-3.73965371223,-12.8186685471,,Juventus
