,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Leonardo,Bonucci,6179,RCB,Juventus,1831,19.1260592597,-0.681193818649,,Juventus
1,Leonardo,Bonucci,6179,RCB,Juventus,1832,19.0726818357,-0.683124274015,,Juventus
2,Leonardo,Bonucci,6179,RCB,Juventus,1833,19.0175999233,-0.684783177716,,Juventus
3,Leonardo,Bonucci,6179,RCB,Juventus,1834,18.9608135223,-0.686170529752,,Juventus
4,Leonardo,Bonucci,6179,RCB,Juventus,1835,18.9118300847,-0.665147222224,,Juventus
5,Leonardo,Bonucci,6179,RCB,Juventus,1836,18.8358124324,-0.656567159153,,Juventus
6,Leonardo,Bonucci,6179,RCB,Juventus,1837,18.7774002438,-0.713145247528,,Juventus
7,Leonardo,Bonucci,6179,RCB,Juventus,1838,18.7362959726,-0.688330255804,,Juventus
8,Leonardo,Bonucci,6179,RCB,Juventus,1839,18.7087732043,-0.611313729059,,Juventus
9,Leonardo,Bonucci,6179,RCB,Juventus,1840,18.6805803208,-0.602393340497,,Juventus
10,Leonardo,Bonucci,6179,RCB,Juventus,1841,18.6613704136,-0.581126528127,,Juventus
11,Leonardo,Bonucci,6179,RCB,Juventus,1842,18.6473433177,-0.562530541704,11636.0,Juventus
12,Leonardo,Bonucci,6179,RCB,Juventus,1843,18.6487594786,-0.510375352133,11636.0,Juventus
13,Leonardo,Bonucci,6179,RCB,Juventus,1844,18.6560581752,-0.481234903846,11636.0,Juventus
14,Leonardo,Bonucci,6179,RCB,Juventus,1845,18.6720210484,-0.474150345439,11636.0,Juventus
15,Leonardo,Bonucci,6179,RCB,Juventus,1846,18.6889654795,-0.503237407832,11636.0,Juventus
16,Leonardo,Bonucci,6179,RCB,Juventus,1847,18.6598947616,-0.59715537514,11636.0,Juventus
17,Leonardo,Bonucci,6179,RCB,Juventus,1848,18.5753403618,-0.657274175258,11636.0,Juventus
18,Leonardo,Bonucci,6179,RCB,Juventus,1849,18.4259761629,-0.697545000485,11636.0,Juventus
19,Leonardo,Bonucci,6179,RCB,Juventus,1850,18.2460170019,-0.682476866813,,Juventus
20,Leonardo,Bonucci,6179,RCB,Juventus,1851,18.0664543878,-0.595998125417,,Juventus
21,Leonardo,Bonucci,6179,RCB,Juventus,1852,17.8679171063,-0.524132926948,,Juventus
22,Leonardo,Bonucci,6179,RCB,Juventus,1853,17.6576528095,-0.387124328852,,Juventus
23,Leonardo,Bonucci,6179,RCB,Juventus,1854,17.4159669422,-0.190747779617,,Juventus
24,Leonardo,Bonucci,6179,RCB,Juventus,1855,17.037321999,-0.172192103473,,Juventus
25,Leonardo,Bonucci,6179,RCB,Juventus,1856,16.6434040978,-0.22960852499,,Juventus
26,Leonardo,Bonucci,6179,RCB,Juventus,1857,16.3385344006,-0.379695711147,,Juventus
