,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Federico,Bernardeschi,3343,AM,Juventus,1831,0.213697900375,12.7882366407,,Juventus
1,Federico,Bernardeschi,3343,AM,Juventus,1832,0.199673606349,12.862657547,,Juventus
2,Federico,Bernardeschi,3343,AM,Juventus,1833,0.137384820197,12.91881173,,Juventus
3,Federico,Bernardeschi,3343,AM,Juventus,1834,0.02683154192,12.9566991897,,Juventus
4,Federico,Bernardeschi,3343,AM,Juventus,1835,-0.119656363059,13.1502463023,,Juventus
5,Federico,Bernardeschi,3343,AM,Juventus,1836,-0.347780797985,12.5796937034,,Juventus
6,Federico,Bernardeschi,3343,AM,Juventus,1837,-0.646235978674,12.4919464475,,Juventus
7,Federico,Bernardeschi,3343,AM,Juventus,1838,-0.963256045466,12.395813397,,Juventus
8,Federico,Bernardeschi,3343,AM,Juventus,1839,-1.30753380912,12.3010374251,,Juventus
9,Federico,Bernardeschi,3343,AM,Juventus,1840,-1.62491766044,12.3429859252,,Juventus
10,Federico,Bernardeschi,3343,AM,Juventus,1841,-1.94954309577,12.5125029428,,Juventus
11,Federico,Bernardeschi,3343,AM,Juventus,1842,-2.29032841183,11.891648338,11636.0,Juventus
12,Federico,Bernardeschi,3343,AM,Juventus,1843,-2.71306368283,11.7241299947,11636.0,Juventus
13,Federico,Bernardeschi,3343,AM,Juventus,1844,-3.11638749213,11.5195545015,11636.0,Juventus
14,Federico,Bernardeschi,3343,AM,Juventus,1845,-3.57618470419,11.3360439482,11636.0,Juventus
15,Federico,Bernardeschi,3343,AM,Juventus,1846,-4.02976126898,11.2732503528,11636.0,Juventus
16,Federico,Bernardeschi,3343,AM,Juventus,1847,-4.51114728337,11.1215089616,11636.0,Juventus
17,Federico,Bernardeschi,3343,AM,Juventus,1848,-4.94261605399,10.809526171,11636.0,Juventus
18,Federico,Bernardeschi,3343,AM,Juventus,1849,-5.43550187065,10.4960633687,11636.0,Juventus
19,Federico,Bernardeschi,3343,AM,Juventus,1850,-5.87483996437,10.1163543065,,Juventus
20,Federico,Bernardeschi,3343,AM,Juventus,1851,-6.36042140779,9.74380883716,,Juventus
21,Federico,Bernardeschi,3343,AM,Juventus,1852,-6.81316698165,9.45588729495,,Juventus
22,Federico,Bernardeschi,3343,AM,Juventus,1853,-7.28094959259,9.14766070956,,Juventus
23,Federico,Bernardeschi,3343,AM,Juventus,1854,-7.69249461946,8.77676368895,,Juventus
24,Federico,Bernardeschi,3343,AM,Juventus,1855,-8.14317117419,8.44801405498,,Juventus
25,Federico,Bernardeschi,3343,AM,Juventus,1856,-8.55662781852,8.12813556762,,Juventus
26,Federico,Bernardeschi,3343,AM,Juventus,1857,-9.0423516773,7.71718113763,,Juventus
27,Federico,Bernardeschi,3343,AM,Juventus,1858,-9.5069134576,7.43451704298,,Juventus
28,Federico,Bernardeschi,3343,AM,Juventus,1859,-9.96716113318,7.0398558435,,Juventus
29,Federico,Bernardeschi,3343,AM,Juventus,1860,-10.3778452646,6.55875830423,,Juventus
30,Federico,Bernardeschi,3343,AM,Juventus,1861,-10.7759448914,6.0490961756,,Juventus
31,Federico,Bernardeschi,3343,AM,Juventus,1862,-11.1494954427,5.66989244734,,Juventus
32,Federico,Bernardeschi,3343,AM,Juventus,1863,-11.5937351953,5.26736693155,,Juventus
33,Federico,Bernardeschi,3343,AM,Juventus,1864,-12.0374530156,5.08328901018,,Juventus
34,Federico,Bernardeschi,3343,AM,Juventus,1865,-12.4843838555,4.77048934074,,Juventus
35,Federico,Bernardeschi,3343,AM,Juventus,1866,-12.9146575474,4.36648707163,,Juventus
36,Federico,Bernardeschi,3343,AM,Juventus,1867,-13.3326776595,3.98704789934,,Juventus
37,Federico,Bernardeschi,3343,AM,Juventus,1868,-13.7311076664,3.72632271903,,Juventus
38,Federico,Bernardeschi,3343,AM,Juventus,1869,-14.1707368578,3.34854223615,,Juventus
39,Federico,Bernardeschi,3343,AM,Juventus,1870,-14.6064201991,3.08739104725,,Juventus
40,Federico,Bernardeschi,3343,AM,Juventus,1871,-15.0605520521,2.81570477713,,Juventus
41,Federico,Bernardeschi,3343,AM,Juventus,1872,-15.4938915798,2.48091226532,,Juventus
42,Federico,Bernardeschi,3343,AM,Juventus,1873,-15.9628605161,2.18143992765,,Juventus
43,Federico,Bernardeschi,3343,AM,Juventus,1874,-16.3676753725,1.94165762266,,Juventus
44,Federico,Bernardeschi,3343,AM,Juventus,1875,-16.8083982922,1.59201427301,,Juventus
45,Federico,Bernardeschi,3343,AM,Juventus,1876,-17.2293282463,1.29166765156,,Juventus
46,Federico,Bernardeschi,3343,AM,Juventus,1877,-17.6522519248,0.996254424254,,Juventus
47,Federico,Bernardeschi,3343,AM,Juventus,1878,-18.0714442843,0.781798816863,,Juventus
48,Federico,Bernardeschi,3343,AM,Juventus,1879,-18.5389355251,0.485388946675,,Juventus
49,Federico,Bernardeschi,3343,AM,Juventus,1880,-18.9259778886,0.218149874182,,Juventus
50,Federico,Bernardeschi,3343,AM,Juventus,1881,-19.3857700711,0.00345658049697,,Juventus
51,Federico,Bernardeschi,3343,AM,Juventus,1882,-19.7897993724,-0.227192419625,,Juventus
52,Federico,Bernardeschi,3343,AM,Juventus,1883,-20.2221654256,-0.451788406287,,Juventus
53,Federico,Bernardeschi,3343,AM,Juventus,1884,-20.652461824,-0.547702167006,,Juventus
54,Federico,Bernardeschi,3343,AM,Juventus,1885,-21.1003722236,-0.775085945924,,Juventus
55,Federico,Bernardeschi,3343,AM,Juventus,1886,-21.4835751851,-1.04142188458,,Juventus
56,Federico,Bernardeschi,3343,AM,Juventus,1887,-21.906482969,-1.32337569055,,Juventus
57,Federico,Bernardeschi,3343,AM,Juventus,1888,-22.2543093363,-1.62529358977,,Juventus
58,Federico,Bernardeschi,3343,AM,Juventus,1889,-22.669588089,-1.86979990346,,Juventus
59,Federico,Bernardeschi,3343,AM,Juventus,1890,-23.0520414625,-2.02256286712,,Juventus
60,Federico,Bernardeschi,3343,AM,Juventus,1891,-23.4705909547,-2.16851365566,,Juventus
61,Federico,Bernardeschi,3343,AM,Juventus,1892,-23.8267747788,-2.41880700134,,Juventus
62,Federico,Bernardeschi,3343,AM,Juventus,1893,-24.1707458496,-2.71565358979,,Juventus
63,Federico,Bernardeschi,3343,AM,Juventus,1894,-24.4790445055,-2.94240718796,,Juventus
64,Federico,Bernardeschi,3343,AM,Juventus,1895,-24.8650101253,-3.18300981749,,Juventus
65,Federico,Bernardeschi,3343,AM,Juventus,1896,-25.2023486183,-3.39959420477,,Juventus
66,Federico,Bernardeschi,3343,AM,Juventus,1897,-25.6353704362,-3.53184770402,,Juventus
67,Federico,Bernardeschi,3343,AM,Juventus,1898,-26.0504926046,-3.73098620914,,Juventus
68,Federico,Bernardeschi,3343,AM,Juventus,1899,-26.4867366609,-3.91919275693,,Juventus
69,Federico,Bernardeschi,3343,AM,Juventus,1900,-26.9260116759,-4.01271553267,,Juventus
70,Federico,Bernardeschi,3343,AM,Juventus,1901,-27.400490897,-4.19743960244,,Juventus
71,Federico,Bernardeschi,3343,AM,Juventus,1902,-27.8619232178,-4.25411517279,,Juventus
72,Federico,Bernardeschi,3343,AM,Juventus,1903,-28.4185301463,-4.21071093423,,Juventus
73,Federico,Bernardeschi,3343,AM,Juventus,1904,-28.9590785617,-4.13409125237,,Juventus
74,Federico,Bernardeschi,3343,AM,Juventus,1905,-29.5924911499,-3.92043112573,,Juventus
75,Federico,Bernardeschi,3343,AM,Juventus,1906,-30.1184895833,-3.77630074819,,Juventus
76,Federico,Bernardeschi,3343,AM,Juventus,1907,-30.755730856,-3.50152808144,,Juventus
77,Federico,Bernardeschi,3343,AM,Juventus,1908,-31.3297645932,-3.34638827188,,Juventus
78,Federico,Bernardeschi,3343,AM,Juventus,1909,-31.9740928468,-3.14325861704,,Juventus
79,Federico,Bernardeschi,3343,AM,Juventus,1910,-33.0884865352,-2.77961590177,,Juventus
80,Federico,Bernardeschi,3343,AM,Juventus,1911,-32.7681422461,-2.54991329284,,Juventus
81,Federico,Bernardeschi,3343,AM,Juventus,1912,-32.7662773132,-2.36755858717,,Juventus
82,Federico,Bernardeschi,3343,AM,Juventus,1913,-33.4041705359,-1.8835599536,,Juventus
83,Federico,Bernardeschi,3343,AM,Juventus,1914,-34.3215355646,-1.69087723323,,Juventus
84,Federico,Bernardeschi,3343,AM,Juventus,1915,-35.7457310813,-1.48641446091,,Juventus
85,Federico,Bernardeschi,3343,AM,Juventus,1916,-37.520677294,-1.32005906673,,Juventus
86,Federico,Bernardeschi,3343,AM,Juventus,1917,-37.7048968361,-1.60113820008,,Juventus
87,Federico,Bernardeschi,3343,AM,Juventus,1918,-38.2324293227,-1.91385388374,,Juventus
88,Federico,Bernardeschi,3343,AM,Juventus,1919,-38.9086407253,-2.16483641238,,Juventus
89,Federico,Bernardeschi,3343,AM,Juventus,1920,-39.4593055362,-2.53642245134,,Juventus
90,Federico,Bernardeschi,3343,AM,Juventus,1921,-40.0752797329,-2.99721581499,,Juventus
91,Federico,Bernardeschi,3343,AM,Juventus,1922,-40.6122637968,-3.47957933662,,Juventus
92,Federico,Bernardeschi,3343,AM,Juventus,1923,-41.1652593688,-3.94151635687,,Juventus
93,Federico,Bernardeschi,3343,AM,Juventus,1924,-41.7113401183,-4.28701355682,,Juventus
94,Federico,Bernardeschi,3343,AM,Juventus,1925,-42.44141148,-4.40471794781,,Juventus
95,Federico,Bernardeschi,3343,AM,Juventus,1926,-43.0429133271,-4.37184244255,,Juventus
96,Federico,Bernardeschi,3343,AM,Juventus,1927,-43.7348094643,-4.20323377467,,Juventus
97,Federico,Bernardeschi,3343,AM,Juventus,1928,-44.2736761911,-4.09944251605,,Juventus
98,Federico,Bernardeschi,3343,AM,Juventus,1929,-44.7719141642,-3.88917002224,,Juventus
99,Federico,Bernardeschi,3343,AM,Juventus,1930,-45.1426943824,-3.70509379251,,Juventus
100,Federico,Bernardeschi,3343,AM,Juventus,1931,-45.5643902733,-3.35282676561,,Juventus
101,Federico,Bernardeschi,3343,AM,Juventus,1932,-45.8555508568,-2.98808491798,,Juventus
102,Federico,Bernardeschi,3343,AM,Juventus,1933,-46.1320328485,-2.63273987316,,Juventus
103,Federico,Bernardeschi,3343,AM,Juventus,1934,-46.3321881975,-2.34606606052,,Juventus
104,Federico,Bernardeschi,3343,AM,Juventus,1935,-46.5581610543,-1.93102960076,,Juventus
105,Federico,Bernardeschi,3343,AM,Juventus,1936,-46.7236575172,-1.54356064683,,Juventus
106,Federico,Bernardeschi,3343,AM,Juventus,1937,-46.9043059576,-1.06714754445,,Juventus
107,Federico,Bernardeschi,3343,AM,Juventus,1938,-46.931917463,-0.812933830456,,Juventus
108,Federico,Bernardeschi,3343,AM,Juventus,1939,-46.8624160403,-0.63502071381,,Juventus
109,Federico,Bernardeschi,3343,AM,Juventus,1940,-46.7797864278,-0.47056285487,,Juventus
110,Federico,Bernardeschi,3343,AM,Juventus,1941,-46.7932139805,-0.0476672611244,,Juventus
111,Federico,Bernardeschi,3343,AM,Juventus,1942,-46.8255602519,0.415456775221,,Juventus
112,Federico,Bernardeschi,3343,AM,Juventus,1943,-46.8403407506,0.892651906237,,Juventus
113,Federico,Bernardeschi,3343,AM,Juventus,1944,-46.8892587934,1.3310363518,,Juventus
114,Federico,Bernardeschi,3343,AM,Juventus,1945,-46.8549016317,1.69863433355,,Juventus
115,Federico,Bernardeschi,3343,AM,Juventus,1946,-46.7062067304,1.84886365845,,Juventus
116,Federico,Bernardeschi,3343,AM,Juventus,1947,-46.6331062317,2.20905527047,,Juventus
117,Federico,Bernardeschi,3343,AM,Juventus,1948,-46.5161038353,2.47343301773,,Juventus
118,Federico,Bernardeschi,3343,AM,Juventus,1949,-46.3649148487,2.71065878868,,Juventus
119,Federico,Bernardeschi,3343,AM,Juventus,1950,-46.3172111511,3.01564556076,,Juventus
