,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,,Ederson,2934,GK,Manchester City,839,42.22,3.91,1003.0,Chelsea
1,,Ederson,2934,GK,Manchester City,840,42.22,3.55,1003.0,Chelsea
2,,Ederson,2934,GK,Manchester City,841,42.24,3.2,1003.0,Chelsea
3,,Ederson,2934,GK,Manchester City,842,42.26,2.86,1003.0,Chelsea
4,,Ederson,2934,GK,Manchester City,843,42.34,2.56,1003.0,Chelsea
5,,Ederson,2934,GK,Manchester City,844,42.38,2.31,1003.0,Chelsea
6,,Ederson,2934,GK,Manchester City,845,42.39,2.0,1003.0,Chelsea
7,,Ederson,2934,GK,Manchester City,846,42.39,1.72,1003.0,Chelsea
8,,Ederson,2934,GK,Manchester City,847,42.36,1.4,1003.0,Chelsea
9,,Ederson,2934,GK,Manchester City,848,42.29,1.01,1003.0,Chelsea
10,,Ederson,2934,GK,Manchester City,849,42.26,0.71,1003.0,Chelsea
11,,Ederson,2934,GK,Manchester City,850,42.26,0.51,1003.0,Chelsea
12,,Ederson,2934,GK,Manchester City,851,42.23,0.29,1003.0,Chelsea
13,,Ederson,2934,GK,Manchester City,852,42.12,0.04,1003.0,Chelsea
14,,Ederson,2934,GK,Manchester City,853,42.06,-0.14,1003.0,Chelsea
15,,Ederson,2934,GK,Manchester City,854,41.95,-0.42,1003.0,Chelsea
16,,Ederson,2934,GK,Manchester City,855,41.85,-0.58,1003.0,Chelsea
17,,Ederson,2934,GK,Manchester City,856,41.76,-0.77,1003.0,Chelsea
18,,Ederson,2934,GK,Manchester City,857,41.7,-0.95,1003.0,Chelsea
19,,Ederson,2934,GK,Manchester City,858,41.6,-1.16,1003.0,Chelsea
20,,Ederson,2934,GK,Manchester City,859,41.53,-1.31,1003.0,Chelsea
21,,Ederson,2934,GK,Manchester City,860,41.5,-1.42,1003.0,Chelsea
22,,Ederson,2934,GK,Manchester City,861,41.33,-1.67,1003.0,Chelsea
23,,Ederson,2934,GK,Manchester City,862,41.09,-1.97,1003.0,Chelsea
24,,Ederson,2934,GK,Manchester City,863,40.79,-2.32,1003.0,Chelsea
25,,Ederson,2934,GK,Manchester City,1309,40.37,-2.84,,Manchester City
26,,Ederson,2934,GK,Manchester City,1310,40.45,-2.97,,Manchester City
27,,Ederson,2934,GK,Manchester City,1311,40.54,-3.08,,Manchester City
28,,Ederson,2934,GK,Manchester City,1312,40.66,-3.17,,Manchester City
29,,Ederson,2934,GK,Manchester City,1313,40.76,-3.27,,Manchester City
30,,Ederson,2934,GK,Manchester City,1314,40.98,-3.25,,Manchester City
31,,Ederson,2934,GK,Manchester City,1315,41.22,-3.21,,Manchester City
32,,Ederson,2934,GK,Manchester City,1316,41.45,-3.26,,Manchester City
33,,Ederson,2934,GK,Manchester City,1317,41.58,-3.37,,Manchester City
34,,Ederson,2934,GK,Manchester City,1318,41.61,-3.42,,Manchester City
35,,Ederson,2934,GK,Manchester City,1319,41.73,-3.44,,Manchester City
36,,Ederson,2934,GK,Manchester City,1320,41.91,-3.49,,Manchester City
37,,Ederson,2934,GK,Manchester City,1321,42.18,-3.51,,Manchester City
38,,Ederson,2934,GK,Manchester City,1322,42.43,-3.64,,Manchester City
39,,Ederson,2934,GK,Manchester City,1323,42.74,-3.65,,Manchester City
40,,Ederson,2934,GK,Manchester City,1324,43.13,-3.44,9077.0,Manchester City
41,,Ederson,2934,GK,Manchester City,1325,43.56,-3.18,9077.0,Manchester City
42,,Ederson,2934,GK,Manchester City,1326,43.82,-3.13,9077.0,Manchester City
43,,Ederson,2934,GK,Manchester City,1327,44.17,-2.97,9077.0,Manchester City
44,,Ederson,2934,GK,Manchester City,1328,44.41,-2.92,9077.0,Manchester City
45,,Ederson,2934,GK,Manchester City,1329,44.67,-2.82,9077.0,Manchester City
46,,Ederson,2934,GK,Manchester City,1330,45.0,-2.6,9077.0,Manchester City
47,,Ederson,2934,GK,Manchester City,1331,45.27,-2.39,9077.0,Manchester City
48,,Ederson,2934,GK,Manchester City,1332,45.44,-2.31,9077.0,Manchester City
49,,Ederson,2934,GK,Manchester City,1333,45.72,-2.14,9077.0,Manchester City
50,,Ederson,2934,GK,Manchester City,1334,45.95,-2.01,9077.0,Manchester City
51,,Ederson,2934,GK,Manchester City,1335,46.2,-1.92,9077.0,Manchester City
52,,Ederson,2934,GK,Manchester City,1336,46.47,-1.84,9077.0,Manchester City
53,,Ederson,2934,GK,Manchester City,1337,46.69,-1.77,9077.0,Manchester City
54,,Ederson,2934,GK,Manchester City,1338,46.91,-1.71,9077.0,Manchester City
55,,Ederson,2934,GK,Manchester City,1339,47.1,-1.65,9077.0,Manchester City
56,,Ederson,2934,GK,Manchester City,1340,47.33,-1.58,9077.0,Manchester City
57,,Ederson,2934,GK,Manchester City,1341,47.56,-1.5,9077.0,Manchester City
58,,Ederson,2934,GK,Manchester City,1342,47.81,-1.42,9077.0,Manchester City
59,,Ederson,2934,GK,Manchester City,1343,48.01,-1.35,9077.0,Manchester City
60,,Ederson,2934,GK,Manchester City,1344,48.18,-1.31,9077.0,Manchester City
61,,Ederson,2934,GK,Manchester City,1345,48.3,-1.33,9077.0,Manchester City
62,,Ederson,2934,GK,Manchester City,1346,48.42,-1.4,9077.0,Manchester City
63,,Ederson,2934,GK,Manchester City,1347,48.54,-1.48,9077.0,Manchester City
64,,Ederson,2934,GK,Manchester City,1348,48.68,-1.55,9077.0,Manchester City
65,,Ederson,2934,GK,Manchester City,1349,48.81,-1.65,9077.0,Manchester City
66,,Ederson,2934,GK,Manchester City,1350,48.92,-1.78,9077.0,Manchester City
67,,Ederson,2934,GK,Manchester City,1351,49.05,-1.86,9077.0,Manchester City
68,,Ederson,2934,GK,Manchester City,1352,49.18,-1.86,9077.0,Manchester City
69,,Ederson,2934,GK,Manchester City,1353,49.26,-1.85,9077.0,Manchester City
70,,Ederson,2934,GK,Manchester City,1354,49.33,-1.85,9077.0,Manchester City
71,,Ederson,2934,GK,Manchester City,1355,49.33,-1.96,9077.0,Manchester City
72,,Ederson,2934,GK,Manchester City,1356,49.33,-2.09,9077.0,Manchester City
73,,Ederson,2934,GK,Manchester City,1357,49.31,-2.24,9077.0,Manchester City
74,,Ederson,2934,GK,Manchester City,1358,49.34,-2.31,9077.0,Manchester City
75,,Ederson,2934,GK,Manchester City,1359,49.38,-2.28,9077.0,Manchester City
76,,Ederson,2934,GK,Manchester City,1360,49.43,-2.23,9077.0,Manchester City
77,,Ederson,2934,GK,Manchester City,1361,49.42,-2.27,9077.0,Manchester City
78,,Ederson,2934,GK,Manchester City,1362,49.39,-2.28,9077.0,Manchester City
79,,Ederson,2934,GK,Manchester City,1363,49.36,-2.27,9077.0,Manchester City
80,,Ederson,2934,GK,Manchester City,1364,49.36,-2.3,9077.0,Manchester City
81,,Ederson,2934,GK,Manchester City,1365,49.38,-2.28,9077.0,Manchester City
82,,Ederson,2934,GK,Manchester City,1366,49.4,-2.21,9077.0,Manchester City
83,,Ederson,2934,GK,Manchester City,1367,49.39,-2.17,9077.0,Manchester City
84,,Ederson,2934,GK,Manchester City,1368,49.36,-2.15,9077.0,Manchester City
85,,Ederson,2934,GK,Manchester City,1369,49.4,-2.12,9077.0,Manchester City
86,,Ederson,2934,GK,Manchester City,1370,49.41,-2.19,9077.0,Manchester City
87,,Ederson,2934,GK,Manchester City,1371,49.4,-2.33,9077.0,Manchester City
88,,Ederson,2934,GK,Manchester City,1372,49.35,-2.44,,Manchester City
89,,Ederson,2934,GK,Manchester City,1373,49.3,-2.4,,Manchester City
