,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Pedro,Rodriguez,8602,LM,Chelsea,66141,-9.99,12.05,4460.0,Manchester City
1,Pedro,Rodriguez,8602,LM,Chelsea,66142,-10.17,12.16,4460.0,Manchester City
2,Pedro,Rodriguez,8602,LM,Chelsea,66143,-10.36,12.72,4460.0,Manchester City
3,Pedro,Rodriguez,8602,LM,Chelsea,66144,-10.59,13.52,4460.0,Manchester City
4,Pedro,Rodriguez,8602,LM,Chelsea,66145,-10.8,14.03,4460.0,Manchester City
5,Pedro,Rodriguez,8602,LM,Chelsea,66146,-10.96,14.28,4460.0,Manchester City
6,Pedro,Rodriguez,8602,LM,Chelsea,66147,-11.05,14.5,4460.0,Manchester City
7,Pedro,Rodriguez,8602,LM,Chelsea,66148,-11.09,14.81,4460.0,Manchester City
8,Pedro,Rodriguez,8602,LM,Chelsea,66149,-11.1,15.26,4460.0,Manchester City
9,Pedro,Rodriguez,8602,LM,Chelsea,66150,-11.01,15.57,4460.0,Manchester City
10,Pedro,Rodriguez,8602,LM,Chelsea,66151,-10.85,15.82,4460.0,Manchester City
11,Pedro,Rodriguez,8602,LM,Chelsea,66152,-10.63,16.07,,Manchester City
12,Pedro,Rodriguez,8602,LM,Chelsea,66153,-10.35,16.35,,Manchester City
13,Pedro,Rodriguez,8602,LM,Chelsea,66154,-10.07,16.67,,Manchester City
14,Pedro,Rodriguez,8602,LM,Chelsea,66155,-9.79,16.96,,Manchester City
15,Pedro,Rodriguez,8602,LM,Chelsea,66156,-9.51,17.26,,Manchester City
16,Pedro,Rodriguez,8602,LM,Chelsea,66157,-9.28,17.43,,Manchester City
17,Pedro,Rodriguez,8602,LM,Chelsea,66158,-9.09,17.51,,Manchester City
18,Pedro,Rodriguez,8602,LM,Chelsea,66159,-9.01,17.64,,Manchester City
19,Pedro,Rodriguez,8602,LM,Chelsea,66160,-8.92,17.72,,Manchester City
20,Pedro,Rodriguez,8602,LM,Chelsea,66161,-8.82,17.75,2501.0,Manchester City
21,Pedro,Rodriguez,8602,LM,Chelsea,66162,-8.84,17.94,2501.0,Manchester City
22,Pedro,Rodriguez,8602,LM,Chelsea,66163,-8.9,18.05,2501.0,Manchester City
23,Pedro,Rodriguez,8602,LM,Chelsea,66164,-9.04,18.25,,Manchester City
24,Pedro,Rodriguez,8602,LM,Chelsea,66165,-9.3,18.44,,Manchester City
25,Pedro,Rodriguez,8602,LM,Chelsea,66166,-9.59,18.62,,Manchester City
26,Pedro,Rodriguez,8602,LM,Chelsea,66167,-9.9,18.88,,Manchester City
27,Pedro,Rodriguez,8602,LM,Chelsea,66168,-10.24,19.11,,Manchester City
28,Pedro,Rodriguez,8602,LM,Chelsea,66169,-10.57,19.07,,Manchester City
29,Pedro,Rodriguez,8602,LM,Chelsea,66170,-10.88,18.88,,Manchester City
30,Pedro,Rodriguez,8602,LM,Chelsea,66171,-11.2,18.52,,Manchester City
31,Pedro,Rodriguez,8602,LM,Chelsea,66172,-11.55,18.28,,Manchester City
32,Pedro,Rodriguez,8602,LM,Chelsea,66173,-11.87,18.19,,Manchester City
33,Pedro,Rodriguez,8602,LM,Chelsea,66174,-12.14,18.3,,Manchester City
34,Pedro,Rodriguez,8602,LM,Chelsea,66175,-12.33,18.14,,Manchester City
35,Pedro,Rodriguez,8602,LM,Chelsea,66176,-12.42,17.88,,Manchester City
36,Pedro,Rodriguez,8602,LM,Chelsea,66177,-12.43,17.54,,Manchester City
37,Pedro,Rodriguez,8602,LM,Chelsea,66178,-12.39,17.26,,Manchester City
38,Pedro,Rodriguez,8602,LM,Chelsea,66179,-12.28,16.96,,Manchester City
39,Pedro,Rodriguez,8602,LM,Chelsea,66180,-12.12,16.76,,Manchester City
40,Pedro,Rodriguez,8602,LM,Chelsea,66181,-11.93,16.52,,Manchester City
41,Pedro,Rodriguez,8602,LM,Chelsea,66182,-11.7,16.35,,Manchester City
42,Pedro,Rodriguez,8602,LM,Chelsea,66183,-11.47,16.18,,Manchester City
43,Pedro,Rodriguez,8602,LM,Chelsea,66184,-11.29,16.09,,Manchester City
44,Pedro,Rodriguez,8602,LM,Chelsea,66185,-11.16,16.07,,Manchester City
45,Pedro,Rodriguez,8602,LM,Chelsea,66186,-11.02,15.96,,Manchester City
46,Pedro,Rodriguez,8602,LM,Chelsea,66187,-10.9,15.81,,Manchester City
47,Pedro,Rodriguez,8602,LM,Chelsea,66188,-10.76,15.68,,Manchester City
48,Pedro,Rodriguez,8602,LM,Chelsea,66189,-10.63,15.48,,Manchester City
49,Pedro,Rodriguez,8602,LM,Chelsea,66190,-10.53,15.45,,Manchester City
50,Pedro,Rodriguez,8602,LM,Chelsea,66191,-10.43,15.41,,Manchester City
51,Pedro,Rodriguez,8602,LM,Chelsea,66192,-10.34,15.41,,Manchester City
52,Pedro,Rodriguez,8602,LM,Chelsea,66193,-10.26,15.45,,Manchester City
53,Pedro,Rodriguez,8602,LM,Chelsea,66194,-9.96,13.77,,Manchester City
54,Pedro,Rodriguez,8602,LM,Chelsea,66195,-9.9,14.04,,Manchester City
55,Pedro,Rodriguez,8602,LM,Chelsea,66196,-9.79,14.25,,Manchester City
56,Pedro,Rodriguez,8602,LM,Chelsea,66197,-9.61,14.23,4460.0,Manchester City
57,Pedro,Rodriguez,8602,LM,Chelsea,66198,-9.45,14.49,,Manchester City
58,Pedro,Rodriguez,8602,LM,Chelsea,66199,-9.23,14.63,,Manchester City
59,Pedro,Rodriguez,8602,LM,Chelsea,66200,-8.95,14.62,,Manchester City
60,Pedro,Rodriguez,8602,LM,Chelsea,66201,-8.7,14.73,,Manchester City
61,Pedro,Rodriguez,8602,LM,Chelsea,66202,-8.5,14.74,,Manchester City
62,Pedro,Rodriguez,8602,LM,Chelsea,66203,-8.32,14.7,,Manchester City
63,Pedro,Rodriguez,8602,LM,Chelsea,66204,-8.3,14.8,,Manchester City
64,Pedro,Rodriguez,8602,LM,Chelsea,66205,-8.33,14.82,,Manchester City
65,Pedro,Rodriguez,8602,LM,Chelsea,66206,-8.38,14.7,,Manchester City
66,Pedro,Rodriguez,8602,LM,Chelsea,66207,-8.49,14.92,,Manchester City
67,Pedro,Rodriguez,8602,LM,Chelsea,66208,-8.58,14.91,,Manchester City
68,Pedro,Rodriguez,8602,LM,Chelsea,66209,-8.71,14.9,,Manchester City
69,Pedro,Rodriguez,8602,LM,Chelsea,66210,-8.83,14.82,,Manchester City
70,Pedro,Rodriguez,8602,LM,Chelsea,66211,-8.91,14.65,,Manchester City
71,Pedro,Rodriguez,8602,LM,Chelsea,66212,-8.92,14.24,,Manchester City
72,Pedro,Rodriguez,8602,LM,Chelsea,66213,-8.95,13.88,,Manchester City
