,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Riyad,Mahrez,9077,RW,Manchester City,168,-0.01,-20.14,,Manchester City
1,Riyad,Mahrez,9077,RW,Manchester City,169,-0.01,-20.19,,Manchester City
2,Riyad,Mahrez,9077,RW,Manchester City,170,-0.01,-20.23,,Manchester City
3,Riyad,Mahrez,9077,RW,Manchester City,171,-0.01,-20.25,8216.0,Manchester City
4,Riyad,Mahrez,9077,RW,Manchester City,172,-0.01,-20.22,8216.0,Manchester City
5,Riyad,Mahrez,9077,RW,Manchester City,173,-0.01,-20.23,8216.0,Manchester City
6,Riyad,Mahrez,9077,RW,Manchester City,174,-0.01,-20.23,8216.0,Manchester City
7,Riyad,Mahrez,9077,RW,Manchester City,175,-0.01,-20.24,8216.0,Manchester City
8,Riyad,Mahrez,9077,RW,Manchester City,176,-0.02,-20.27,8216.0,Manchester City
9,Riyad,Mahrez,9077,RW,Manchester City,177,-0.02,-20.29,8216.0,Manchester City
10,Riyad,Mahrez,9077,RW,Manchester City,178,-0.01,-20.31,8216.0,Manchester City
11,Riyad,Mahrez,9077,RW,Manchester City,179,-0.01,-20.3,8216.0,Manchester City
12,Riyad,Mahrez,9077,RW,Manchester City,180,0.0,-20.26,8216.0,Manchester City
13,Riyad,Mahrez,9077,RW,Manchester City,181,0.01,-20.23,8216.0,Manchester City
14,Riyad,Mahrez,9077,RW,Manchester City,182,0.01,-20.19,8216.0,Manchester City
15,Riyad,Mahrez,9077,RW,Manchester City,183,0.01,-20.17,8216.0,Manchester City
16,Riyad,Mahrez,9077,RW,Manchester City,184,0.01,-20.16,8216.0,Manchester City
17,Riyad,Mahrez,9077,RW,Manchester City,185,0.01,-20.18,8216.0,Manchester City
18,Riyad,Mahrez,9077,RW,Manchester City,186,0.01,-20.18,8216.0,Manchester City
19,Riyad,Mahrez,9077,RW,Manchester City,187,0.01,-20.2,8216.0,Manchester City
20,Riyad,Mahrez,9077,RW,Manchester City,188,0.01,-20.22,8216.0,Manchester City
21,Riyad,Mahrez,9077,RW,Manchester City,189,0.01,-20.26,8216.0,Manchester City
22,Riyad,Mahrez,9077,RW,Manchester City,190,-0.0,-20.28,8216.0,Manchester City
23,Riyad,Mahrez,9077,RW,Manchester City,191,-0.0,-20.25,8216.0,Manchester City
24,Riyad,Mahrez,9077,RW,Manchester City,192,0.0,-20.17,8216.0,Manchester City
25,Riyad,Mahrez,9077,RW,Manchester City,193,0.01,-20.11,8216.0,Manchester City
26,Riyad,Mahrez,9077,RW,Manchester City,194,0.02,-20.1,8216.0,Manchester City
27,Riyad,Mahrez,9077,RW,Manchester City,195,0.02,-20.1,8216.0,Manchester City
28,Riyad,Mahrez,9077,RW,Manchester City,196,0.02,-20.11,8216.0,Manchester City
29,Riyad,Mahrez,9077,RW,Manchester City,197,0.02,-20.08,8216.0,Manchester City
30,Riyad,Mahrez,9077,RW,Manchester City,198,0.02,-20.01,8216.0,Manchester City
31,Riyad,Mahrez,9077,RW,Manchester City,199,0.03,-19.98,8216.0,Manchester City
32,Riyad,Mahrez,9077,RW,Manchester City,200,0.03,-19.96,8216.0,Manchester City
33,Riyad,Mahrez,9077,RW,Manchester City,201,0.03,-19.99,8216.0,Manchester City
34,Riyad,Mahrez,9077,RW,Manchester City,202,0.02,-20.06,8216.0,Manchester City
35,Riyad,Mahrez,9077,RW,Manchester City,203,0.01,-20.14,8216.0,Manchester City
36,Riyad,Mahrez,9077,RW,Manchester City,204,0.01,-20.19,8216.0,Manchester City
37,Riyad,Mahrez,9077,RW,Manchester City,205,0.01,-20.22,8216.0,Manchester City
38,Riyad,Mahrez,9077,RW,Manchester City,206,0.01,-20.23,8216.0,Manchester City
39,Riyad,Mahrez,9077,RW,Manchester City,207,0.01,-20.25,8216.0,Manchester City
40,Riyad,Mahrez,9077,RW,Manchester City,208,0.02,-20.23,8216.0,Manchester City
41,Riyad,Mahrez,9077,RW,Manchester City,209,0.02,-20.25,8216.0,Manchester City
42,Riyad,Mahrez,9077,RW,Manchester City,210,0.02,-20.28,8216.0,Manchester City
43,Riyad,Mahrez,9077,RW,Manchester City,211,0.02,-20.33,8216.0,Manchester City
44,Riyad,Mahrez,9077,RW,Manchester City,212,0.01,-20.38,8216.0,Manchester City
45,Riyad,Mahrez,9077,RW,Manchester City,213,0.01,-20.42,8216.0,Manchester City
46,Riyad,Mahrez,9077,RW,Manchester City,214,0.01,-20.4,8216.0,Manchester City
47,Riyad,Mahrez,9077,RW,Manchester City,215,0.01,-20.39,8216.0,Manchester City
48,Riyad,Mahrez,9077,RW,Manchester City,216,0.01,-20.39,8216.0,Manchester City
49,Riyad,Mahrez,9077,RW,Manchester City,217,0.01,-20.41,8216.0,Manchester City
50,Riyad,Mahrez,9077,RW,Manchester City,218,0.01,-20.42,8216.0,Manchester City
51,Riyad,Mahrez,9077,RW,Manchester City,219,0.0,-20.43,8216.0,Manchester City
52,Riyad,Mahrez,9077,RW,Manchester City,220,0.0,-20.43,8216.0,Manchester City
53,Riyad,Mahrez,9077,RW,Manchester City,221,-0.0,-20.44,8216.0,Manchester City
54,Riyad,Mahrez,9077,RW,Manchester City,222,-0.0,-20.45,8216.0,Manchester City
55,Riyad,Mahrez,9077,RW,Manchester City,223,-0.0,-20.45,8216.0,Manchester City
56,Riyad,Mahrez,9077,RW,Manchester City,224,-0.0,-20.46,8216.0,Manchester City
57,Riyad,Mahrez,9077,RW,Manchester City,225,-0.0,-20.47,8216.0,Manchester City
58,Riyad,Mahrez,9077,RW,Manchester City,226,-0.0,-20.49,8216.0,Manchester City
59,Riyad,Mahrez,9077,RW,Manchester City,227,-0.0,-20.52,8216.0,Manchester City
60,Riyad,Mahrez,9077,RW,Manchester City,228,-0.0,-20.52,8216.0,Manchester City
61,Riyad,Mahrez,9077,RW,Manchester City,229,-0.0,-20.5,8216.0,Manchester City
62,Riyad,Mahrez,9077,RW,Manchester City,230,-0.0,-20.47,8216.0,Manchester City
63,Riyad,Mahrez,9077,RW,Manchester City,405,-0.24,-19.76,,Manchester City
64,Riyad,Mahrez,9077,RW,Manchester City,406,-0.2,-19.99,,Manchester City
65,Riyad,Mahrez,9077,RW,Manchester City,407,-0.18,-20.19,,Manchester City
66,Riyad,Mahrez,9077,RW,Manchester City,408,-0.17,-20.35,,Manchester City
67,Riyad,Mahrez,9077,RW,Manchester City,409,-0.19,-20.69,,Manchester City
68,Riyad,Mahrez,9077,RW,Manchester City,410,-0.2,-20.56,,Manchester City
69,Riyad,Mahrez,9077,RW,Manchester City,411,-0.21,-20.56,,Manchester City
70,Riyad,Mahrez,9077,RW,Manchester City,412,-0.22,-20.55,,Manchester City
71,Riyad,Mahrez,9077,RW,Manchester City,413,-0.24,-20.57,,Manchester City
72,Riyad,Mahrez,9077,RW,Manchester City,414,-0.25,-20.56,,Manchester City
73,Riyad,Mahrez,9077,RW,Manchester City,415,-0.27,-20.55,,Manchester City
74,Riyad,Mahrez,9077,RW,Manchester City,416,-0.28,-20.58,,Manchester City
75,Riyad,Mahrez,9077,RW,Manchester City,417,-0.3,-20.62,,Manchester City
76,Riyad,Mahrez,9077,RW,Manchester City,418,-0.33,-20.62,,Manchester City
77,Riyad,Mahrez,9077,RW,Manchester City,419,-0.35,-20.61,,Manchester City
78,Riyad,Mahrez,9077,RW,Manchester City,420,-0.37,-20.55,,Manchester City
79,Riyad,Mahrez,9077,RW,Manchester City,421,-0.39,-20.49,,Manchester City
80,Riyad,Mahrez,9077,RW,Manchester City,422,-0.4,-20.46,,Manchester City
81,Riyad,Mahrez,9077,RW,Manchester City,423,-0.41,-20.47,,Manchester City
82,Riyad,Mahrez,9077,RW,Manchester City,424,-0.41,-20.47,8216.0,Manchester City
83,Riyad,Mahrez,9077,RW,Manchester City,425,-0.4,-20.46,8216.0,Manchester City
84,Riyad,Mahrez,9077,RW,Manchester City,426,-0.39,-20.45,8216.0,Manchester City
85,Riyad,Mahrez,9077,RW,Manchester City,427,-0.38,-20.45,8216.0,Manchester City
86,Riyad,Mahrez,9077,RW,Manchester City,428,-0.38,-20.47,8216.0,Manchester City
87,Riyad,Mahrez,9077,RW,Manchester City,429,-0.38,-20.51,8216.0,Manchester City
88,Riyad,Mahrez,9077,RW,Manchester City,430,-0.39,-20.54,8216.0,Manchester City
89,Riyad,Mahrez,9077,RW,Manchester City,431,-0.39,-20.57,8216.0,Manchester City
90,Riyad,Mahrez,9077,RW,Manchester City,432,-0.39,-20.6,8216.0,Manchester City
91,Riyad,Mahrez,9077,RW,Manchester City,433,-0.39,-20.61,8216.0,Manchester City
92,Riyad,Mahrez,9077,RW,Manchester City,434,-0.39,-20.61,8216.0,Manchester City
93,Riyad,Mahrez,9077,RW,Manchester City,435,-0.4,-20.59,8216.0,Manchester City
94,Riyad,Mahrez,9077,RW,Manchester City,436,-0.4,-20.56,8216.0,Manchester City
95,Riyad,Mahrez,9077,RW,Manchester City,437,-0.4,-20.55,8216.0,Manchester City
96,Riyad,Mahrez,9077,RW,Manchester City,438,-0.39,-20.53,8216.0,Manchester City
97,Riyad,Mahrez,9077,RW,Manchester City,439,-0.39,-20.56,8216.0,Manchester City
98,Riyad,Mahrez,9077,RW,Manchester City,440,-0.39,-20.58,8216.0,Manchester City
99,Riyad,Mahrez,9077,RW,Manchester City,441,-0.39,-20.57,8216.0,Manchester City
100,Riyad,Mahrez,9077,RW,Manchester City,442,-0.39,-20.56,8216.0,Manchester City
101,Riyad,Mahrez,9077,RW,Manchester City,443,-0.39,-20.54,8216.0,Manchester City
102,Riyad,Mahrez,9077,RW,Manchester City,444,-0.39,-20.51,8216.0,Manchester City
103,Riyad,Mahrez,9077,RW,Manchester City,445,-0.39,-20.52,8216.0,Manchester City
104,Riyad,Mahrez,9077,RW,Manchester City,446,-0.39,-20.53,8216.0,Manchester City
105,Riyad,Mahrez,9077,RW,Manchester City,447,-0.39,-20.55,8216.0,Manchester City
