,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Nicolas,Otamendi,8039,LCB,Manchester City,55712,-4.87,-11.84,,Manchester City
1,Nicolas,Otamendi,8039,LCB,Manchester City,55713,-4.86,-11.65,8039.0,Manchester City
2,Nicolas,Otamendi,8039,LCB,Manchester City,55714,-4.85,-11.47,8039.0,Manchester City
3,Nicolas,Otamendi,8039,LCB,Manchester City,55715,-4.84,-11.3,8039.0,Manchester City
4,Nicolas,Otamendi,8039,LCB,Manchester City,55716,-4.85,-11.14,8039.0,Manchester City
5,Nicolas,Otamendi,8039,LCB,Manchester City,55717,-4.83,-11.04,8039.0,Manchester City
6,Nicolas,Otamendi,8039,LCB,Manchester City,55718,-4.81,-10.95,8039.0,Manchester City
7,Nicolas,Otamendi,8039,LCB,Manchester City,55719,-4.81,-10.62,8039.0,Manchester City
8,Nicolas,Otamendi,8039,LCB,Manchester City,55720,-4.84,-10.19,8039.0,Manchester City
9,Nicolas,Otamendi,8039,LCB,Manchester City,55721,-4.86,-9.79,8039.0,Manchester City
10,Nicolas,Otamendi,8039,LCB,Manchester City,55722,-4.83,-9.25,8039.0,Manchester City
11,Nicolas,Otamendi,8039,LCB,Manchester City,55723,-4.79,-8.74,8039.0,Manchester City
12,Nicolas,Otamendi,8039,LCB,Manchester City,55724,-4.71,-8.46,8039.0,Manchester City
13,Nicolas,Otamendi,8039,LCB,Manchester City,55725,-4.66,-7.88,8039.0,Manchester City
14,Nicolas,Otamendi,8039,LCB,Manchester City,55726,-4.63,-7.25,8039.0,Manchester City
15,Nicolas,Otamendi,8039,LCB,Manchester City,55727,-4.59,-6.75,8039.0,Manchester City
16,Nicolas,Otamendi,8039,LCB,Manchester City,55728,-4.52,-6.3,8039.0,Manchester City
17,Nicolas,Otamendi,8039,LCB,Manchester City,55729,-4.47,-5.97,8039.0,Manchester City
18,Nicolas,Otamendi,8039,LCB,Manchester City,55730,-4.42,-5.75,8039.0,Manchester City
19,Nicolas,Otamendi,8039,LCB,Manchester City,55731,-4.35,-5.32,8039.0,Manchester City
20,Nicolas,Otamendi,8039,LCB,Manchester City,55732,-4.27,-4.91,,Manchester City
21,Nicolas,Otamendi,8039,LCB,Manchester City,55733,-4.18,-4.5,,Manchester City
22,Nicolas,Otamendi,8039,LCB,Manchester City,55734,-4.05,-4.28,,Manchester City
23,Nicolas,Otamendi,8039,LCB,Manchester City,55735,-3.94,-4.04,,Manchester City
24,Nicolas,Otamendi,8039,LCB,Manchester City,55736,-3.83,-3.74,,Manchester City
25,Nicolas,Otamendi,8039,LCB,Manchester City,55737,-3.77,-3.37,,Manchester City
26,Nicolas,Otamendi,8039,LCB,Manchester City,55738,-3.7,-3.06,,Manchester City
27,Nicolas,Otamendi,8039,LCB,Manchester City,55739,-3.61,-2.85,3397.0,Manchester City
28,Nicolas,Otamendi,8039,LCB,Manchester City,55740,-3.53,-2.83,3397.0,Manchester City
29,Nicolas,Otamendi,8039,LCB,Manchester City,55741,-3.49,-2.72,3397.0,Manchester City
30,Nicolas,Otamendi,8039,LCB,Manchester City,55742,-3.51,-2.58,3397.0,Manchester City
31,Nicolas,Otamendi,8039,LCB,Manchester City,55743,-3.57,-2.31,3397.0,Manchester City
32,Nicolas,Otamendi,8039,LCB,Manchester City,55744,-3.64,-2.08,3397.0,Manchester City
33,Nicolas,Otamendi,8039,LCB,Manchester City,55745,-3.68,-1.98,3397.0,Manchester City
34,Nicolas,Otamendi,8039,LCB,Manchester City,55746,-3.74,-2.03,3397.0,Manchester City
35,Nicolas,Otamendi,8039,LCB,Manchester City,55747,-3.78,-2.0,3397.0,Manchester City
36,Nicolas,Otamendi,8039,LCB,Manchester City,55748,-3.86,-1.95,3397.0,Manchester City
37,Nicolas,Otamendi,8039,LCB,Manchester City,55749,-3.89,-1.86,3397.0,Manchester City
38,Nicolas,Otamendi,8039,LCB,Manchester City,55750,-3.93,-1.78,3397.0,Manchester City
39,Nicolas,Otamendi,8039,LCB,Manchester City,55751,-3.99,-1.76,3397.0,Manchester City
40,Nicolas,Otamendi,8039,LCB,Manchester City,55752,-4.07,-1.76,3397.0,Manchester City
41,Nicolas,Otamendi,8039,LCB,Manchester City,55753,-4.11,-1.75,3397.0,Manchester City
42,Nicolas,Otamendi,8039,LCB,Manchester City,55754,-4.19,-1.7,3397.0,Manchester City
43,Nicolas,Otamendi,8039,LCB,Manchester City,55755,-4.27,-1.64,3397.0,Manchester City
44,Nicolas,Otamendi,8039,LCB,Manchester City,55756,-4.33,-1.6,3397.0,Manchester City
45,Nicolas,Otamendi,8039,LCB,Manchester City,55757,-4.41,-1.57,3397.0,Manchester City
46,Nicolas,Otamendi,8039,LCB,Manchester City,55758,-4.49,-1.56,3397.0,Manchester City
47,Nicolas,Otamendi,8039,LCB,Manchester City,55759,-4.54,-1.58,3397.0,Manchester City
48,Nicolas,Otamendi,8039,LCB,Manchester City,55760,-4.59,-1.53,3397.0,Manchester City
49,Nicolas,Otamendi,8039,LCB,Manchester City,55761,-4.64,-1.47,3397.0,Manchester City
50,Nicolas,Otamendi,8039,LCB,Manchester City,55762,-4.7,-1.38,3397.0,Manchester City
51,Nicolas,Otamendi,8039,LCB,Manchester City,55763,-4.76,-1.26,3397.0,Manchester City
52,Nicolas,Otamendi,8039,LCB,Manchester City,55801,-2.0,0.81,,Manchester City
53,Nicolas,Otamendi,8039,LCB,Manchester City,55802,-1.79,1.11,,Manchester City
54,Nicolas,Otamendi,8039,LCB,Manchester City,55803,-1.55,1.33,,Manchester City
55,Nicolas,Otamendi,8039,LCB,Manchester City,55804,-1.28,1.47,,Manchester City
56,Nicolas,Otamendi,8039,LCB,Manchester City,55805,-0.99,1.55,,Manchester City
57,Nicolas,Otamendi,8039,LCB,Manchester City,55806,-0.65,1.47,,Manchester City
58,Nicolas,Otamendi,8039,LCB,Manchester City,55807,-0.29,1.37,,Manchester City
59,Nicolas,Otamendi,8039,LCB,Manchester City,55808,0.14,1.34,,Manchester City
60,Nicolas,Otamendi,8039,LCB,Manchester City,55809,0.53,1.31,,Manchester City
61,Nicolas,Otamendi,8039,LCB,Manchester City,55810,0.92,1.36,,Manchester City
62,Nicolas,Otamendi,8039,LCB,Manchester City,55811,1.29,1.33,,Manchester City
63,Nicolas,Otamendi,8039,LCB,Manchester City,55812,1.7,1.18,,Manchester City
64,Nicolas,Otamendi,8039,LCB,Manchester City,55813,2.09,1.03,,Manchester City
65,Nicolas,Otamendi,8039,LCB,Manchester City,55814,2.46,0.86,,Manchester City
66,Nicolas,Otamendi,8039,LCB,Manchester City,55815,2.79,0.57,,Manchester City
67,Nicolas,Otamendi,8039,LCB,Manchester City,55816,3.08,0.4,6037.0,Manchester City
68,Nicolas,Otamendi,8039,LCB,Manchester City,55817,3.34,0.28,6037.0,Manchester City
69,Nicolas,Otamendi,8039,LCB,Manchester City,55818,3.62,0.15,6037.0,Manchester City
70,Nicolas,Otamendi,8039,LCB,Manchester City,55819,3.94,0.02,6037.0,Manchester City
71,Nicolas,Otamendi,8039,LCB,Manchester City,55820,4.22,-0.25,6037.0,Manchester City
72,Nicolas,Otamendi,8039,LCB,Manchester City,55821,4.46,-0.57,6037.0,Manchester City
73,Nicolas,Otamendi,8039,LCB,Manchester City,55822,4.68,-0.75,6037.0,Manchester City
74,Nicolas,Otamendi,8039,LCB,Manchester City,55823,4.89,-0.86,6037.0,Manchester City
75,Nicolas,Otamendi,8039,LCB,Manchester City,55824,5.13,-1.02,6037.0,Manchester City
76,Nicolas,Otamendi,8039,LCB,Manchester City,55825,5.38,-1.3,6037.0,Manchester City
77,Nicolas,Otamendi,8039,LCB,Manchester City,55826,5.59,-1.6,6037.0,Manchester City
78,Nicolas,Otamendi,8039,LCB,Manchester City,55827,5.78,-1.79,6037.0,Manchester City
79,Nicolas,Otamendi,8039,LCB,Manchester City,55828,5.97,-1.87,6037.0,Manchester City
80,Nicolas,Otamendi,8039,LCB,Manchester City,55829,6.21,-1.92,6037.0,Manchester City
81,Nicolas,Otamendi,8039,LCB,Manchester City,55830,6.45,-2.16,6037.0,Manchester City
82,Nicolas,Otamendi,8039,LCB,Manchester City,55831,6.66,-2.53,6037.0,Manchester City
83,Nicolas,Otamendi,8039,LCB,Manchester City,55832,6.83,-2.81,6037.0,Manchester City
84,Nicolas,Otamendi,8039,LCB,Manchester City,55833,6.93,-2.99,6037.0,Manchester City
85,Nicolas,Otamendi,8039,LCB,Manchester City,55834,7.0,-3.19,6037.0,Manchester City
86,Nicolas,Otamendi,8039,LCB,Manchester City,55835,7.05,-3.41,6037.0,Manchester City
87,Nicolas,Otamendi,8039,LCB,Manchester City,55836,7.08,-3.84,6037.0,Manchester City
88,Nicolas,Otamendi,8039,LCB,Manchester City,55837,7.12,-4.25,6037.0,Manchester City
89,Nicolas,Otamendi,8039,LCB,Manchester City,55838,7.15,-4.45,6037.0,Manchester City
90,Nicolas,Otamendi,8039,LCB,Manchester City,55839,7.15,-4.55,6037.0,Manchester City
91,Nicolas,Otamendi,8039,LCB,Manchester City,55840,7.14,-4.71,6037.0,Manchester City
92,Nicolas,Otamendi,8039,LCB,Manchester City,55841,7.09,-5.0,6037.0,Manchester City
93,Nicolas,Otamendi,8039,LCB,Manchester City,55842,7.03,-5.4,6037.0,Manchester City
94,Nicolas,Otamendi,8039,LCB,Manchester City,55843,6.94,-5.75,6037.0,Manchester City
95,Nicolas,Otamendi,8039,LCB,Manchester City,55844,6.83,-5.9,6037.0,Manchester City
96,Nicolas,Otamendi,8039,LCB,Manchester City,55845,6.7,-5.99,6037.0,Manchester City
97,Nicolas,Otamendi,8039,LCB,Manchester City,55846,6.54,-6.15,6037.0,Manchester City
