,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Ben,Godfrey,18776,LCB,Norwich City,78,15.12,-11.67,,Norwich City
1,Ben,Godfrey,18776,LCB,Norwich City,79,15.08,-11.61,,Norwich City
2,Ben,Godfrey,18776,LCB,Norwich City,80,15.05,-11.57,,Norwich City
3,Ben,Godfrey,18776,LCB,Norwich City,81,15.03,-11.56,,Norwich City
4,Ben,Godfrey,18776,LCB,Norwich City,82,15.04,-11.58,,Norwich City
5,Ben,Godfrey,18776,LCB,Norwich City,83,15.05,-11.56,,Norwich City
6,Ben,Godfrey,18776,LCB,Norwich City,84,15.08,-11.59,,Norwich City
7,Ben,Godfrey,18776,LCB,Norwich City,85,15.15,-11.64,,Norwich City
8,Ben,Godfrey,18776,LCB,Norwich City,86,15.23,-11.62,,Norwich City
9,Ben,Godfrey,18776,LCB,Norwich City,87,15.28,-11.61,,Norwich City
10,Ben,Godfrey,18776,LCB,Norwich City,88,15.3,-11.65,,Norwich City
11,Ben,Godfrey,18776,LCB,Norwich City,89,15.31,-11.67,,Norwich City
12,Ben,Godfrey,18776,LCB,Norwich City,90,15.32,-11.72,,Norwich City
13,Ben,Godfrey,18776,LCB,Norwich City,91,15.37,-11.75,,Norwich City
14,Ben,Godfrey,18776,LCB,Norwich City,92,15.45,-11.76,,Norwich City
15,Ben,Godfrey,18776,LCB,Norwich City,93,15.55,-11.75,,Norwich City
16,Ben,Godfrey,18776,LCB,Norwich City,94,15.62,-11.81,,Norwich City
17,Ben,Godfrey,18776,LCB,Norwich City,95,15.66,-11.87,,Norwich City
18,Ben,Godfrey,18776,LCB,Norwich City,96,15.68,-11.91,,Norwich City
19,Ben,Godfrey,18776,LCB,Norwich City,97,15.69,-11.95,,Norwich City
20,Ben,Godfrey,18776,LCB,Norwich City,98,15.7,-11.96,,Norwich City
21,Ben,Godfrey,18776,LCB,Norwich City,99,15.72,-11.93,,Norwich City
22,Ben,Godfrey,18776,LCB,Norwich City,100,15.74,-11.95,,Norwich City
23,Ben,Godfrey,18776,LCB,Norwich City,101,15.77,-11.93,,Norwich City
24,Ben,Godfrey,18776,LCB,Norwich City,102,15.8,-11.93,,Norwich City
25,Ben,Godfrey,18776,LCB,Norwich City,103,15.82,-11.96,,Norwich City
26,Ben,Godfrey,18776,LCB,Norwich City,104,15.83,-11.97,,Norwich City
27,Ben,Godfrey,18776,LCB,Norwich City,105,15.83,-11.98,,Norwich City
28,Ben,Godfrey,18776,LCB,Norwich City,106,15.83,-11.98,,Norwich City
29,Ben,Godfrey,18776,LCB,Norwich City,107,15.84,-11.96,,Norwich City
30,Ben,Godfrey,18776,LCB,Norwich City,108,15.85,-11.94,,Norwich City
31,Ben,Godfrey,18776,LCB,Norwich City,109,15.86,-11.95,,Norwich City
32,Ben,Godfrey,18776,LCB,Norwich City,110,15.86,-11.94,,Norwich City
33,Ben,Godfrey,18776,LCB,Norwich City,111,15.86,-11.96,,Norwich City
34,Ben,Godfrey,18776,LCB,Norwich City,112,15.84,-11.96,,Norwich City
35,Ben,Godfrey,18776,LCB,Norwich City,113,15.81,-11.96,,Norwich City
36,Ben,Godfrey,18776,LCB,Norwich City,114,15.8,-11.94,,Norwich City
37,Ben,Godfrey,18776,LCB,Norwich City,115,15.82,-11.94,,Norwich City
38,Ben,Godfrey,18776,LCB,Norwich City,116,15.87,-11.94,,Norwich City
39,Ben,Godfrey,18776,LCB,Norwich City,117,15.89,-11.98,,Norwich City
40,Ben,Godfrey,18776,LCB,Norwich City,118,15.89,-12.02,,Norwich City
41,Ben,Godfrey,18776,LCB,Norwich City,119,15.87,-12.02,,Norwich City
42,Ben,Godfrey,18776,LCB,Norwich City,120,15.87,-11.96,,Norwich City
43,Ben,Godfrey,18776,LCB,Norwich City,121,15.87,-11.87,,Norwich City
44,Ben,Godfrey,18776,LCB,Norwich City,122,15.88,-11.77,,Norwich City
45,Ben,Godfrey,18776,LCB,Norwich City,123,15.86,-11.74,,Norwich City
46,Ben,Godfrey,18776,LCB,Norwich City,124,15.84,-11.74,,Norwich City
47,Ben,Godfrey,18776,LCB,Norwich City,125,15.81,-11.78,,Norwich City
48,Ben,Godfrey,18776,LCB,Norwich City,126,15.82,-11.81,,Norwich City
49,Ben,Godfrey,18776,LCB,Norwich City,127,15.83,-11.8,,Norwich City
50,Ben,Godfrey,18776,LCB,Norwich City,128,15.84,-11.8,,Norwich City
51,Ben,Godfrey,18776,LCB,Norwich City,129,15.84,-11.82,,Norwich City
52,Ben,Godfrey,18776,LCB,Norwich City,130,15.84,-11.82,,Norwich City
53,Ben,Godfrey,18776,LCB,Norwich City,131,15.83,-11.85,,Norwich City
54,Ben,Godfrey,18776,LCB,Norwich City,132,15.85,-11.84,,Norwich City
55,Ben,Godfrey,18776,LCB,Norwich City,133,15.86,-11.81,,Norwich City
56,Ben,Godfrey,18776,LCB,Norwich City,134,15.87,-11.8,,Norwich City
57,Ben,Godfrey,18776,LCB,Norwich City,135,15.87,-11.8,,Norwich City
58,Ben,Godfrey,18776,LCB,Norwich City,136,15.87,-11.77,,Norwich City
59,Ben,Godfrey,18776,LCB,Norwich City,137,15.87,-11.78,,Norwich City
60,Ben,Godfrey,18776,LCB,Norwich City,138,15.87,-11.78,,Norwich City
61,Ben,Godfrey,18776,LCB,Norwich City,139,15.87,-11.77,,Norwich City
62,Ben,Godfrey,18776,LCB,Norwich City,140,15.87,-11.78,,Norwich City
63,Ben,Godfrey,18776,LCB,Norwich City,141,15.88,-11.77,,Norwich City
64,Ben,Godfrey,18776,LCB,Norwich City,142,15.88,-11.73,,Norwich City
65,Ben,Godfrey,18776,LCB,Norwich City,143,15.88,-11.73,2501.0,Norwich City
