,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Max,Aarons,18786,RWB,Norwich City,78,17.17,8.87,,Norwich City
1,Max,Aarons,18786,RWB,Norwich City,79,17.11,8.79,,Norwich City
2,Max,Aarons,18786,RWB,Norwich City,80,17.07,8.73,,Norwich City
3,Max,Aarons,18786,RWB,Norwich City,81,17.04,8.69,,Norwich City
4,Max,Aarons,18786,RWB,Norwich City,82,17.05,8.69,,Norwich City
5,Max,Aarons,18786,RWB,Norwich City,83,17.04,8.69,,Norwich City
6,Max,Aarons,18786,RWB,Norwich City,84,17.03,8.67,,Norwich City
7,Max,Aarons,18786,RWB,Norwich City,85,17.06,8.67,,Norwich City
8,Max,Aarons,18786,RWB,Norwich City,86,17.08,8.73,,Norwich City
9,Max,Aarons,18786,RWB,Norwich City,87,17.08,8.73,,Norwich City
10,Max,Aarons,18786,RWB,Norwich City,88,17.06,8.74,,Norwich City
11,Max,Aarons,18786,RWB,Norwich City,89,17.04,8.74,,Norwich City
12,Max,Aarons,18786,RWB,Norwich City,90,17.04,8.76,,Norwich City
13,Max,Aarons,18786,RWB,Norwich City,91,17.07,8.79,,Norwich City
14,Max,Aarons,18786,RWB,Norwich City,92,17.09,8.81,,Norwich City
15,Max,Aarons,18786,RWB,Norwich City,93,17.11,8.82,,Norwich City
16,Max,Aarons,18786,RWB,Norwich City,94,17.09,8.8,,Norwich City
17,Max,Aarons,18786,RWB,Norwich City,95,17.06,8.79,,Norwich City
18,Max,Aarons,18786,RWB,Norwich City,96,17.06,8.78,,Norwich City
19,Max,Aarons,18786,RWB,Norwich City,97,17.06,8.77,,Norwich City
20,Max,Aarons,18786,RWB,Norwich City,98,17.05,8.74,,Norwich City
21,Max,Aarons,18786,RWB,Norwich City,99,17.05,8.74,,Norwich City
22,Max,Aarons,18786,RWB,Norwich City,100,17.06,8.73,,Norwich City
23,Max,Aarons,18786,RWB,Norwich City,101,17.07,8.74,,Norwich City
24,Max,Aarons,18786,RWB,Norwich City,102,17.07,8.73,,Norwich City
25,Max,Aarons,18786,RWB,Norwich City,103,17.07,8.74,,Norwich City
26,Max,Aarons,18786,RWB,Norwich City,104,17.06,8.72,,Norwich City
27,Max,Aarons,18786,RWB,Norwich City,105,17.06,8.71,,Norwich City
28,Max,Aarons,18786,RWB,Norwich City,106,17.04,8.71,,Norwich City
29,Max,Aarons,18786,RWB,Norwich City,107,17.04,8.71,,Norwich City
30,Max,Aarons,18786,RWB,Norwich City,108,17.04,8.69,,Norwich City
31,Max,Aarons,18786,RWB,Norwich City,109,17.04,8.68,,Norwich City
32,Max,Aarons,18786,RWB,Norwich City,110,17.06,8.7,,Norwich City
33,Max,Aarons,18786,RWB,Norwich City,111,17.09,8.73,,Norwich City
34,Max,Aarons,18786,RWB,Norwich City,112,17.08,8.75,,Norwich City
35,Max,Aarons,18786,RWB,Norwich City,113,17.07,8.73,,Norwich City
36,Max,Aarons,18786,RWB,Norwich City,114,17.05,8.71,,Norwich City
37,Max,Aarons,18786,RWB,Norwich City,115,17.04,8.67,,Norwich City
38,Max,Aarons,18786,RWB,Norwich City,116,17.02,8.65,,Norwich City
39,Max,Aarons,18786,RWB,Norwich City,117,17.01,8.63,,Norwich City
40,Max,Aarons,18786,RWB,Norwich City,118,17.0,8.61,,Norwich City
41,Max,Aarons,18786,RWB,Norwich City,119,17.0,8.6,,Norwich City
42,Max,Aarons,18786,RWB,Norwich City,120,17.02,8.62,,Norwich City
43,Max,Aarons,18786,RWB,Norwich City,121,17.03,8.65,,Norwich City
44,Max,Aarons,18786,RWB,Norwich City,122,17.01,8.67,,Norwich City
45,Max,Aarons,18786,RWB,Norwich City,123,17.0,8.64,,Norwich City
46,Max,Aarons,18786,RWB,Norwich City,124,16.98,8.61,,Norwich City
47,Max,Aarons,18786,RWB,Norwich City,125,16.96,8.57,,Norwich City
48,Max,Aarons,18786,RWB,Norwich City,126,16.99,8.53,,Norwich City
49,Max,Aarons,18786,RWB,Norwich City,127,17.02,8.56,,Norwich City
50,Max,Aarons,18786,RWB,Norwich City,128,17.04,8.59,,Norwich City
51,Max,Aarons,18786,RWB,Norwich City,129,17.05,8.62,,Norwich City
52,Max,Aarons,18786,RWB,Norwich City,130,17.03,8.66,,Norwich City
53,Max,Aarons,18786,RWB,Norwich City,131,17.01,8.66,,Norwich City
54,Max,Aarons,18786,RWB,Norwich City,132,17.01,8.66,,Norwich City
55,Max,Aarons,18786,RWB,Norwich City,133,17.01,8.69,,Norwich City
56,Max,Aarons,18786,RWB,Norwich City,134,17.02,8.7,,Norwich City
57,Max,Aarons,18786,RWB,Norwich City,135,17.03,8.69,,Norwich City
58,Max,Aarons,18786,RWB,Norwich City,136,17.03,8.69,,Norwich City
59,Max,Aarons,18786,RWB,Norwich City,137,17.01,8.67,,Norwich City
60,Max,Aarons,18786,RWB,Norwich City,138,17.0,8.58,,Norwich City
61,Max,Aarons,18786,RWB,Norwich City,139,16.98,8.54,,Norwich City
