,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Raheem,Sterling,8856,LW,Manchester City,78,0.21,-23.19,,Norwich City
1,Raheem,Sterling,8856,LW,Manchester City,79,0.2,-23.09,,Norwich City
2,Raheem,Sterling,8856,LW,Manchester City,80,0.2,-23.02,,Norwich City
3,Raheem,Sterling,8856,LW,Manchester City,81,0.2,-22.96,,Norwich City
4,Raheem,Sterling,8856,LW,Manchester City,82,0.2,-22.95,,Norwich City
5,Raheem,Sterling,8856,LW,Manchester City,83,0.2,-22.9,,Norwich City
6,Raheem,Sterling,8856,LW,Manchester City,84,0.19,-22.91,,Norwich City
7,Raheem,Sterling,8856,LW,Manchester City,85,0.2,-23.01,,Norwich City
8,Raheem,Sterling,8856,LW,Manchester City,86,0.2,-23.1,,Norwich City
9,Raheem,Sterling,8856,LW,Manchester City,87,0.2,-23.14,,Norwich City
10,Raheem,Sterling,8856,LW,Manchester City,88,0.2,-23.13,,Norwich City
11,Raheem,Sterling,8856,LW,Manchester City,89,0.19,-23.08,,Norwich City
12,Raheem,Sterling,8856,LW,Manchester City,90,0.18,-23.09,,Norwich City
13,Raheem,Sterling,8856,LW,Manchester City,91,0.18,-23.11,,Norwich City
14,Raheem,Sterling,8856,LW,Manchester City,92,0.19,-23.1,,Norwich City
15,Raheem,Sterling,8856,LW,Manchester City,93,0.19,-23.11,,Norwich City
16,Raheem,Sterling,8856,LW,Manchester City,94,0.18,-23.11,,Norwich City
17,Raheem,Sterling,8856,LW,Manchester City,95,0.18,-23.13,,Norwich City
18,Raheem,Sterling,8856,LW,Manchester City,96,0.18,-23.18,,Norwich City
19,Raheem,Sterling,8856,LW,Manchester City,97,0.17,-23.22,,Norwich City
20,Raheem,Sterling,8856,LW,Manchester City,98,0.17,-23.28,,Norwich City
21,Raheem,Sterling,8856,LW,Manchester City,99,0.16,-23.36,,Norwich City
22,Raheem,Sterling,8856,LW,Manchester City,100,0.15,-23.41,,Norwich City
23,Raheem,Sterling,8856,LW,Manchester City,101,0.15,-23.4,,Norwich City
24,Raheem,Sterling,8856,LW,Manchester City,102,0.13,-23.36,,Norwich City
25,Raheem,Sterling,8856,LW,Manchester City,103,0.11,-23.33,,Norwich City
26,Raheem,Sterling,8856,LW,Manchester City,104,0.08,-23.32,,Norwich City
