,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Jadon,Sancho,12950,RW,Borussia Dortmund,1150,-5.4460860091,-20.9354269146,,Borussia Dortmund
1,Jadon,Sancho,12950,RW,Borussia Dortmund,1151,-5.17165831401,-20.9688427849,,Borussia Dortmund
2,Jadon,Sancho,12950,RW,Borussia Dortmund,1152,-4.94404078042,-20.9960832961,,Borussia Dortmund
3,Jadon,Sancho,12950,RW,Borussia Dortmund,1153,-4.76323340832,-21.0171484482,,Borussia Dortmund
4,Jadon,Sancho,12950,RW,Borussia Dortmund,1154,-4.63164396612,-21.0577944244,,Borussia Dortmund
5,Jadon,Sancho,12950,RW,Borussia Dortmund,1155,-4.6517170367,-21.073188,,Borussia Dortmund
6,Jadon,Sancho,12950,RW,Borussia Dortmund,1156,-4.40618491353,-20.9948601413,,Borussia Dortmund
7,Jadon,Sancho,12950,RW,Borussia Dortmund,1157,-4.21809214728,-20.9863569581,,Borussia Dortmund
8,Jadon,Sancho,12950,RW,Borussia Dortmund,1158,-4.04941461897,-21.0912180429,,Borussia Dortmund
9,Jadon,Sancho,12950,RW,Borussia Dortmund,1159,-3.84091365905,-21.2575375693,,Borussia Dortmund
10,Jadon,Sancho,12950,RW,Borussia Dortmund,1160,-3.60160021555,-21.3922872997,,Borussia Dortmund
11,Jadon,Sancho,12950,RW,Borussia Dortmund,1161,-3.459277274,-21.4800621173,,Borussia Dortmund
12,Jadon,Sancho,12950,RW,Borussia Dortmund,1162,-3.25124137008,-21.4978474909,,Borussia Dortmund
13,Jadon,Sancho,12950,RW,Borussia Dortmund,1163,-3.10608978526,-21.5524206462,,Borussia Dortmund
14,Jadon,Sancho,12950,RW,Borussia Dortmund,1164,-3.07951569204,-21.6196702366,,Borussia Dortmund
15,Jadon,Sancho,12950,RW,Borussia Dortmund,1165,-3.00189120824,-21.6524315266,,Borussia Dortmund
16,Jadon,Sancho,12950,RW,Borussia Dortmund,1166,-2.8609392156,-21.5933277277,,Borussia Dortmund
17,Jadon,Sancho,12950,RW,Borussia Dortmund,1167,-2.75106346137,-21.4902058051,,Borussia Dortmund
18,Jadon,Sancho,12950,RW,Borussia Dortmund,1168,-2.59337408208,-21.4122081826,,Borussia Dortmund
19,Jadon,Sancho,12950,RW,Borussia Dortmund,1169,-2.37912318621,-21.3669377794,,Borussia Dortmund
20,Jadon,Sancho,12950,RW,Borussia Dortmund,1170,-2.27443492398,-21.3539409948,,Borussia Dortmund
21,Jadon,Sancho,12950,RW,Borussia Dortmund,1171,-2.15478585054,-21.4197532114,,Borussia Dortmund
22,Jadon,Sancho,12950,RW,Borussia Dortmund,1172,-2.04357712977,-21.4643228218,,Borussia Dortmund
23,Jadon,Sancho,12950,RW,Borussia Dortmund,1173,-1.93306891472,-21.5491528626,,Borussia Dortmund
24,Jadon,Sancho,12950,RW,Borussia Dortmund,1174,-1.80220638338,-21.6660547786,,Borussia Dortmund
