,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Nico,Schulz,7979,LWB,Borussia Dortmund,1561,8.04909161159,27.2769667308,,Borussia Dortmund
1,Nico,Schulz,7979,LWB,Borussia Dortmund,1562,7.86031707128,27.8089847565,,Borussia Dortmund
2,Nico,Schulz,7979,LWB,Borussia Dortmund,1563,7.68732915606,28.6331184932,,Borussia Dortmund
3,Nico,Schulz,7979,LWB,Borussia Dortmund,1564,7.53702813103,29.3788798196,,Borussia Dortmund
4,Nico,Schulz,7979,LWB,Borussia Dortmund,1565,7.28232442765,29.6814087459,,Borussia Dortmund
5,Nico,Schulz,7979,LWB,Borussia Dortmund,1566,6.979610375,29.5525056748,,Borussia Dortmund
6,Nico,Schulz,7979,LWB,Borussia Dortmund,1567,6.68152059828,29.2249558767,,Borussia Dortmund
7,Nico,Schulz,7979,LWB,Borussia Dortmund,1568,6.36164944513,29.2120093391,,Borussia Dortmund
8,Nico,Schulz,7979,LWB,Borussia Dortmund,1569,6.08719507853,29.4408843631,,Borussia Dortmund
9,Nico,Schulz,7979,LWB,Borussia Dortmund,1570,5.9237412044,29.7662365323,,Borussia Dortmund
10,Nico,Schulz,7979,LWB,Borussia Dortmund,1571,5.77437727792,30.0747503553,7979.0,Borussia Dortmund
11,Nico,Schulz,7979,LWB,Borussia Dortmund,1572,5.73175328118,30.325238909,,Borussia Dortmund
12,Nico,Schulz,7979,LWB,Borussia Dortmund,1573,5.72005210604,30.3404320308,,Borussia Dortmund
13,Nico,Schulz,7979,LWB,Borussia Dortmund,1574,5.65396617708,30.4124683198,,Borussia Dortmund
14,Nico,Schulz,7979,LWB,Borussia Dortmund,1575,5.53749209359,30.5159192766,,Borussia Dortmund
15,Nico,Schulz,7979,LWB,Borussia Dortmund,1576,5.40875802721,30.8392878941,,Borussia Dortmund
16,Nico,Schulz,7979,LWB,Borussia Dortmund,1577,5.24061995461,31.1778260186,,Borussia Dortmund
17,Nico,Schulz,7979,LWB,Borussia Dortmund,1578,5.01817912147,31.426980609,,Borussia Dortmund
18,Nico,Schulz,7979,LWB,Borussia Dortmund,1579,4.73403912499,31.5059892564,,Borussia Dortmund
19,Nico,Schulz,7979,LWB,Borussia Dortmund,1580,4.42963396935,31.68399284,,Borussia Dortmund
20,Nico,Schulz,7979,LWB,Borussia Dortmund,1581,4.11600229854,31.8944678534,,Borussia Dortmund
21,Nico,Schulz,7979,LWB,Borussia Dortmund,1582,3.81477009682,32.1756416502,,Borussia Dortmund
22,Nico,Schulz,7979,LWB,Borussia Dortmund,1583,3.55372964768,32.2755852654,,Borussia Dortmund
