,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1150,13.4152303994,-23.2367005003,,Borussia Dortmund
1,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1151,13.4824726184,-23.4157765998,,Borussia Dortmund
2,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1152,13.5309558138,-23.5241873851,,Borussia Dortmund
3,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1153,13.5606799856,-23.5619328565,,Borussia Dortmund
4,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1154,13.5395780011,-23.4691499393,,Borussia Dortmund
5,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1155,13.494664952,-23.2616607934,,Borussia Dortmund
6,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1156,13.5997935859,-23.4354702744,,Borussia Dortmund
7,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1157,13.6711005788,-23.5358436959,,Borussia Dortmund
8,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1158,13.7002056312,-23.5058412514,,Borussia Dortmund
9,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1159,13.7279952821,-23.5466888064,,Borussia Dortmund
10,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1160,13.8121298835,-23.5462275914,,Borussia Dortmund
11,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1161,13.8565138931,-23.4446787447,,Borussia Dortmund
12,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1162,13.9640411415,-23.4422310257,,Borussia Dortmund
13,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1163,14.0616167832,-23.3649794325,,Borussia Dortmund
14,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1164,14.0033528619,-23.1611120088,,Borussia Dortmund
15,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1165,13.9563835263,-23.1025218473,,Borussia Dortmund
16,Alphonso,Davies,18099,LWB,FC Bayern Munchen,1166,13.9458818351,-23.0236582455,,Borussia Dortmund
