,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Francisco,Alcacer,3576,RM,Borussia Dortmund,49494,-1.92468743097,16.9675183977,,FC Bayern Munchen
1,Francisco,Alcacer,3576,RM,Borussia Dortmund,49495,-2.29970577785,17.3529258456,,FC Bayern Munchen
2,Francisco,Alcacer,3576,RM,Borussia Dortmund,49496,-2.68414218085,17.7095913206,,FC Bayern Munchen
3,Francisco,Alcacer,3576,RM,Borussia Dortmund,49497,-3.07799663998,18.0375148228,,FC Bayern Munchen
4,Francisco,Alcacer,3576,RM,Borussia Dortmund,49498,-3.46207448414,18.3161501203,,FC Bayern Munchen
5,Francisco,Alcacer,3576,RM,Borussia Dortmund,49499,-3.86843361173,18.6086661929,,FC Bayern Munchen
6,Francisco,Alcacer,3576,RM,Borussia Dortmund,49500,-4.36615641912,18.6720122383,,FC Bayern Munchen
7,Francisco,Alcacer,3576,RM,Borussia Dortmund,49501,-4.88974001294,18.8086895716,,FC Bayern Munchen
8,Francisco,Alcacer,3576,RM,Borussia Dortmund,49502,-5.47651227315,18.862300237,,FC Bayern Munchen
9,Francisco,Alcacer,3576,RM,Borussia Dortmund,49503,-6.08295299893,19.0889065152,,FC Bayern Munchen
10,Francisco,Alcacer,3576,RM,Borussia Dortmund,49504,-6.67977834883,19.3559041704,,FC Bayern Munchen
11,Francisco,Alcacer,3576,RM,Borussia Dortmund,49505,-7.29052791141,19.3529505048,,FC Bayern Munchen
12,Francisco,Alcacer,3576,RM,Borussia Dortmund,49506,-7.95112326032,19.435234524,,FC Bayern Munchen
13,Francisco,Alcacer,3576,RM,Borussia Dortmund,49507,-8.61152751105,19.3210669926,,FC Bayern Munchen
14,Francisco,Alcacer,3576,RM,Borussia Dortmund,49508,-9.28070295425,18.9873502822,2405.0,FC Bayern Munchen
15,Francisco,Alcacer,3576,RM,Borussia Dortmund,49509,-9.96201833089,19.3103107271,2405.0,FC Bayern Munchen
16,Francisco,Alcacer,3576,RM,Borussia Dortmund,49510,-10.649348259,19.2424453554,2405.0,FC Bayern Munchen
17,Francisco,Alcacer,3576,RM,Borussia Dortmund,49511,-11.3105560939,19.1477216993,2405.0,FC Bayern Munchen
18,Francisco,Alcacer,3576,RM,Borussia Dortmund,49512,-11.9686945052,19.0455729167,2405.0,FC Bayern Munchen
19,Francisco,Alcacer,3576,RM,Borussia Dortmund,49513,-12.5940242495,18.4869354793,2405.0,FC Bayern Munchen
20,Francisco,Alcacer,3576,RM,Borussia Dortmund,49514,-13.2107177462,18.1321836199,2405.0,FC Bayern Munchen
21,Francisco,Alcacer,3576,RM,Borussia Dortmund,49515,-13.8550047193,18.0469720931,2405.0,FC Bayern Munchen
22,Francisco,Alcacer,3576,RM,Borussia Dortmund,49516,-14.4914490836,17.5524714334,2405.0,FC Bayern Munchen
23,Francisco,Alcacer,3576,RM,Borussia Dortmund,49517,-15.1373929977,17.3825277601,2405.0,FC Bayern Munchen
24,Francisco,Alcacer,3576,RM,Borussia Dortmund,49518,-15.7416060311,16.9983291626,2405.0,FC Bayern Munchen
25,Francisco,Alcacer,3576,RM,Borussia Dortmund,49519,-16.3660630272,16.5592041016,2405.0,FC Bayern Munchen
26,Francisco,Alcacer,3576,RM,Borussia Dortmund,49520,-16.9708730607,16.4093954904,2405.0,FC Bayern Munchen
27,Francisco,Alcacer,3576,RM,Borussia Dortmund,49521,-17.5149725959,15.9034734453,2405.0,FC Bayern Munchen
28,Francisco,Alcacer,3576,RM,Borussia Dortmund,49522,-18.0709323883,15.5725285212,2405.0,FC Bayern Munchen
29,Francisco,Alcacer,3576,RM,Borussia Dortmund,49523,-18.67213776,15.3996281397,2405.0,FC Bayern Munchen
30,Francisco,Alcacer,3576,RM,Borussia Dortmund,49524,-19.2809377398,15.0443797339,2405.0,FC Bayern Munchen
31,Francisco,Alcacer,3576,RM,Borussia Dortmund,49525,-19.9918920426,14.9190787361,2405.0,FC Bayern Munchen
32,Francisco,Alcacer,3576,RM,Borussia Dortmund,49526,-20.647480011,14.6829830351,2405.0,FC Bayern Munchen
33,Francisco,Alcacer,3576,RM,Borussia Dortmund,49527,-21.2654061999,14.1950359344,2405.0,FC Bayern Munchen
34,Francisco,Alcacer,3576,RM,Borussia Dortmund,49528,-21.9948359898,14.1804228283,2405.0,FC Bayern Munchen
35,Francisco,Alcacer,3576,RM,Borussia Dortmund,49529,-22.675697145,13.9329646883,2405.0,FC Bayern Munchen
36,Francisco,Alcacer,3576,RM,Borussia Dortmund,49530,-23.3614208585,13.6949312573,2405.0,FC Bayern Munchen
37,Francisco,Alcacer,3576,RM,Borussia Dortmund,49531,-24.1114544641,13.7359966551,2405.0,FC Bayern Munchen
38,Francisco,Alcacer,3576,RM,Borussia Dortmund,49532,-24.8030192057,13.5717919668,2405.0,FC Bayern Munchen
39,Francisco,Alcacer,3576,RM,Borussia Dortmund,49533,-25.5006267003,13.4397351401,2405.0,FC Bayern Munchen
40,Francisco,Alcacer,3576,RM,Borussia Dortmund,49534,-26.2505844661,13.4771601359,2405.0,FC Bayern Munchen
41,Francisco,Alcacer,3576,RM,Borussia Dortmund,49535,-26.883856728,13.1707543873,2405.0,FC Bayern Munchen
42,Francisco,Alcacer,3576,RM,Borussia Dortmund,49536,-27.5677956172,13.0221022651,2405.0,FC Bayern Munchen
43,Francisco,Alcacer,3576,RM,Borussia Dortmund,49537,-28.2173947834,12.7813689368,,FC Bayern Munchen
44,Francisco,Alcacer,3576,RM,Borussia Dortmund,49538,-28.7961051578,12.4449943361,,FC Bayern Munchen
45,Francisco,Alcacer,3576,RM,Borussia Dortmund,49539,-29.3886315482,12.2161686761,,FC Bayern Munchen
