,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1150,-20.3087581959,-31.9656868073,,Borussia Dortmund
1,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1151,-20.2904503315,-31.6037319868,,Borussia Dortmund
2,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1152,-20.2621639002,-31.2920345312,,Borussia Dortmund
3,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1153,-20.2238989022,-31.0305944404,,Borussia Dortmund
4,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1154,-20.1818597762,-30.8152489718,,Borussia Dortmund
5,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1155,-20.096215507,-30.8189227322,,Borussia Dortmund
6,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1156,-19.9601913387,-30.5522358633,,Borussia Dortmund
7,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1157,-19.7825600637,-30.4495794824,,Borussia Dortmund
8,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1158,-19.6800987386,-30.3060002596,,Borussia Dortmund
9,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1159,-19.5748552595,-30.0923593612,,Borussia Dortmund
10,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1160,-19.5107619876,-29.6560291109,,Borussia Dortmund
11,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1161,-19.4884042805,-29.3422022938,,Borussia Dortmund
12,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1162,-19.4301755949,-29.1083313072,,Borussia Dortmund
13,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1163,-19.4648123991,-28.8549602227,,Borussia Dortmund
14,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1164,-19.4391142146,-28.9115756699,,Borussia Dortmund
15,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1165,-19.2901647852,-28.9944760699,,Borussia Dortmund
16,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1166,-19.1095633671,-28.961207385,,Borussia Dortmund
17,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1167,-18.9877129784,-28.9378004077,,Borussia Dortmund
18,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1168,-18.8950988772,-28.8079714548,,Borussia Dortmund
19,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1169,-18.8827264786,-28.4980891072,,Borussia Dortmund
20,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1170,-18.8154918697,-28.3561182273,,Borussia Dortmund
21,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1171,-18.7362488775,-28.1822347171,,Borussia Dortmund
22,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1172,-18.6422705384,-28.0214073178,,Borussia Dortmund
23,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1173,-18.491074528,-27.9138503026,,Borussia Dortmund
24,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1174,-18.2917301466,-27.8940113797,,Borussia Dortmund
25,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1175,-18.1212833041,-27.8673803239,,Borussia Dortmund
26,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1176,-18.0693871634,-27.6727652777,,Borussia Dortmund
27,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1177,-18.0627374195,-27.3979682922,,Borussia Dortmund
28,Achraf,Hakimi,11559,RWB,Borussia Dortmund,1178,-18.0198177156,-27.1673462277,,Borussia Dortmund
