,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Thorgan,Hazard,55,LW,Borussia Dortmund,1524,30.5914728131,35.3622277834,,Borussia Dortmund
1,Thorgan,Hazard,55,LW,Borussia Dortmund,1525,28.6261833514,34.6439025197,,Borussia Dortmund
2,Thorgan,Hazard,55,LW,Borussia Dortmund,1526,26.7355768403,33.890400782,,Borussia Dortmund
3,Thorgan,Hazard,55,LW,Borussia Dortmund,1527,24.9196532799,33.1017225701,,Borussia Dortmund
4,Thorgan,Hazard,55,LW,Borussia Dortmund,1528,23.1784126703,32.2778678842,,Borussia Dortmund
5,Thorgan,Hazard,55,LW,Borussia Dortmund,1529,21.5118550113,31.4188367242,,Borussia Dortmund
6,Thorgan,Hazard,55,LW,Borussia Dortmund,1530,19.9199803031,30.5246290902,,Borussia Dortmund
7,Thorgan,Hazard,55,LW,Borussia Dortmund,1531,18.8870285824,30.0373503043,,Borussia Dortmund
8,Thorgan,Hazard,55,LW,Borussia Dortmund,1532,17.8376541098,29.4630491432,,Borussia Dortmund
9,Thorgan,Hazard,55,LW,Borussia Dortmund,1533,16.8532024809,28.8860540412,,Borussia Dortmund
10,Thorgan,Hazard,55,LW,Borussia Dortmund,1534,15.8204213477,28.3017391534,,Borussia Dortmund
11,Thorgan,Hazard,55,LW,Borussia Dortmund,1535,14.7282777808,27.6644874405,,Borussia Dortmund
12,Thorgan,Hazard,55,LW,Borussia Dortmund,1536,13.6497224182,27.1053190164,,Borussia Dortmund
13,Thorgan,Hazard,55,LW,Borussia Dortmund,1537,12.8618831091,26.7513506723,,Borussia Dortmund
14,Thorgan,Hazard,55,LW,Borussia Dortmund,1538,12.5514542799,26.452265945,,Borussia Dortmund
15,Thorgan,Hazard,55,LW,Borussia Dortmund,1539,12.6084443887,26.2597882139,,Borussia Dortmund
16,Thorgan,Hazard,55,LW,Borussia Dortmund,1540,13.0328534357,26.1739174789,,Borussia Dortmund
17,Thorgan,Hazard,55,LW,Borussia Dortmund,1541,13.5147011099,25.8270271313,,Borussia Dortmund
