,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Roman,Bürki,9262,GK,Borussia Dortmund,1796,-33.4487593515,-5.60518913042,,Borussia Dortmund
1,Roman,Bürki,9262,GK,Borussia Dortmund,1797,-33.0736529487,-5.8222786699,,Borussia Dortmund
2,Roman,Bürki,9262,GK,Borussia Dortmund,1798,-32.6199761799,-6.09833131518,,Borussia Dortmund
3,Roman,Bürki,9262,GK,Borussia Dortmund,1799,-32.0877290453,-6.43334706624,,Borussia Dortmund
4,Roman,Bürki,9262,GK,Borussia Dortmund,1800,-31.3923264458,-6.91935487021,,Borussia Dortmund
5,Roman,Bürki,9262,GK,Borussia Dortmund,1801,-30.8862115769,-7.14687451862,,Borussia Dortmund
6,Roman,Bürki,9262,GK,Borussia Dortmund,1802,-30.2797246661,-7.5750159309,,Borussia Dortmund
7,Roman,Bürki,9262,GK,Borussia Dortmund,1803,-29.7465718585,-7.81791281827,,Borussia Dortmund
8,Roman,Bürki,9262,GK,Borussia Dortmund,1804,-29.2124656499,-8.01001175623,,Borussia Dortmund
9,Roman,Bürki,9262,GK,Borussia Dortmund,1805,-28.7038962054,-8.12677390991,,Borussia Dortmund
10,Roman,Bürki,9262,GK,Borussia Dortmund,1806,-28.0853593018,-8.26000871102,,Borussia Dortmund
11,Roman,Bürki,9262,GK,Borussia Dortmund,1807,-27.7403605333,-8.01794895292,,Borussia Dortmund
12,Roman,Bürki,9262,GK,Borussia Dortmund,1808,-27.3336267021,-7.93892621237,,Borussia Dortmund
13,Roman,Bürki,9262,GK,Borussia Dortmund,1809,-26.9698854171,-7.99568238839,,Borussia Dortmund
14,Roman,Bürki,9262,GK,Borussia Dortmund,1810,-26.6870664865,-7.99912982517,,Borussia Dortmund
15,Roman,Bürki,9262,GK,Borussia Dortmund,1811,-26.4608028955,-8.03175976542,,Borussia Dortmund
16,Roman,Bürki,9262,GK,Borussia Dortmund,1812,-26.291094644,-8.09357220912,,Borussia Dortmund
17,Roman,Bürki,9262,GK,Borussia Dortmund,1950,-35.9389404115,2.5897032874,,FC Bayern Munchen
18,Roman,Bürki,9262,GK,Borussia Dortmund,1951,-35.9251164028,2.66413697175,,FC Bayern Munchen
19,Roman,Bürki,9262,GK,Borussia Dortmund,1952,-35.8996524811,2.66738682134,,FC Bayern Munchen
20,Roman,Bürki,9262,GK,Borussia Dortmund,1953,-35.8625486465,2.59945283617,,FC Bayern Munchen
21,Roman,Bürki,9262,GK,Borussia Dortmund,1954,-35.7788198562,2.40939257258,,FC Bayern Munchen
22,Roman,Bürki,9262,GK,Borussia Dortmund,1955,-35.736743927,2.20902423632,,FC Bayern Munchen
23,Roman,Bürki,9262,GK,Borussia Dortmund,1956,-35.7008131118,2.02636514959,,FC Bayern Munchen
24,Roman,Bürki,9262,GK,Borussia Dortmund,1957,-35.7033896673,1.82873020853,,FC Bayern Munchen
25,Roman,Bürki,9262,GK,Borussia Dortmund,1958,-35.7292235238,1.6568094492,,FC Bayern Munchen
26,Roman,Bürki,9262,GK,Borussia Dortmund,1959,-35.7592441014,1.40826608737,,FC Bayern Munchen
27,Roman,Bürki,9262,GK,Borussia Dortmund,1960,-35.8126500448,1.1743501808,9262.0,Borussia Dortmund
28,Roman,Bürki,9262,GK,Borussia Dortmund,1961,-35.861693791,0.895901561493,9262.0,Borussia Dortmund
29,Roman,Bürki,9262,GK,Borussia Dortmund,1962,-35.8289475214,0.558133614915,9262.0,Borussia Dortmund
30,Roman,Bürki,9262,GK,Borussia Dortmund,1963,-35.8031492687,0.19481186072,9262.0,Borussia Dortmund
31,Roman,Bürki,9262,GK,Borussia Dortmund,1964,-35.8775127956,-0.0393663357411,9262.0,Borussia Dortmund
32,Roman,Bürki,9262,GK,Borussia Dortmund,1965,-36.0048858098,-0.205115233149,9262.0,Borussia Dortmund
33,Roman,Bürki,9262,GK,Borussia Dortmund,1966,-36.1852683113,-0.302434831503,,Borussia Dortmund
34,Roman,Bürki,9262,GK,Borussia Dortmund,1987,-37.1703062512,-0.990060330856,,Borussia Dortmund
35,Roman,Bürki,9262,GK,Borussia Dortmund,1988,-37.3497442518,-0.832028959479,,Borussia Dortmund
36,Roman,Bürki,9262,GK,Borussia Dortmund,1989,-37.5214977264,-0.721775689295,,Borussia Dortmund
37,Roman,Bürki,9262,GK,Borussia Dortmund,1990,-37.6855666751,-0.659300520307,,Borussia Dortmund
38,Roman,Bürki,9262,GK,Borussia Dortmund,1991,-37.8597237723,-0.651707967122,,Borussia Dortmund
39,Roman,Bürki,9262,GK,Borussia Dortmund,1992,-38.03895696,-0.62958269176,,Borussia Dortmund
40,Roman,Bürki,9262,GK,Borussia Dortmund,1993,-38.1425939287,-0.737445632617,,Borussia Dortmund
41,Roman,Bürki,9262,GK,Borussia Dortmund,1994,-38.2881126404,-0.727026844308,,Borussia Dortmund
42,Roman,Bürki,9262,GK,Borussia Dortmund,1995,-38.5517628988,-0.607403580632,,Borussia Dortmund
43,Roman,Bürki,9262,GK,Borussia Dortmund,1996,-38.8076526097,-0.516136463199,7217.0,Borussia Dortmund
