,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Marco,Reus,6806,CF,Borussia Dortmund,49338,-7.02750170799,-9.7198638689,,Borussia Dortmund
1,Marco,Reus,6806,CF,Borussia Dortmund,49339,-7.11262505395,-9.43243660246,,Borussia Dortmund
2,Marco,Reus,6806,CF,Borussia Dortmund,49340,-7.20596568925,-9.15824753898,,Borussia Dortmund
3,Marco,Reus,6806,CF,Borussia Dortmund,49341,-7.30752361388,-8.89729667845,,Borussia Dortmund
4,Marco,Reus,6806,CF,Borussia Dortmund,49342,-7.39316279548,-8.74708148411,,Borussia Dortmund
5,Marco,Reus,6806,CF,Borussia Dortmund,49343,-7.50792691821,-8.53611078716,,Borussia Dortmund
6,Marco,Reus,6806,CF,Borussia Dortmund,49344,-7.67563352131,-8.08695361728,,Borussia Dortmund
7,Marco,Reus,6806,CF,Borussia Dortmund,49345,-7.94208215532,-7.48478605634,,Borussia Dortmund
8,Marco,Reus,6806,CF,Borussia Dortmund,49346,-8.21034124919,-7.14407226018,,Borussia Dortmund
9,Marco,Reus,6806,CF,Borussia Dortmund,49347,-8.50720886957,-6.84065582639,,Borussia Dortmund
10,Marco,Reus,6806,CF,Borussia Dortmund,49348,-8.83077221825,-6.52462328048,,Borussia Dortmund
11,Marco,Reus,6806,CF,Borussia Dortmund,49349,-9.19088531676,-6.30288042341,,Borussia Dortmund
12,Marco,Reus,6806,CF,Borussia Dortmund,49350,-9.57027675992,-6.02917385101,,Borussia Dortmund
13,Marco,Reus,6806,CF,Borussia Dortmund,49351,-10.0076531456,-5.70502378827,,Borussia Dortmund
14,Marco,Reus,6806,CF,Borussia Dortmund,49352,-10.4474307015,-5.69014671871,,Borussia Dortmund
15,Marco,Reus,6806,CF,Borussia Dortmund,49353,-10.9079787845,-5.64276363736,,Borussia Dortmund
16,Marco,Reus,6806,CF,Borussia Dortmund,49354,-11.4019005639,-5.49474400566,,Borussia Dortmund
17,Marco,Reus,6806,CF,Borussia Dortmund,49355,-11.9285250164,-5.48311671757,,Borussia Dortmund
18,Marco,Reus,6806,CF,Borussia Dortmund,49356,-12.4236599604,-5.49485129402,,Borussia Dortmund
19,Marco,Reus,6806,CF,Borussia Dortmund,49357,-12.9553709938,-5.34804133007,,Borussia Dortmund
20,Marco,Reus,6806,CF,Borussia Dortmund,49358,-13.4952684584,-5.27477200826,,Borussia Dortmund
21,Marco,Reus,6806,CF,Borussia Dortmund,49359,-14.0361942564,-5.18540241605,4822.0,FC Bayern Munchen
22,Marco,Reus,6806,CF,Borussia Dortmund,49360,-14.5909473328,-4.97356090092,4822.0,FC Bayern Munchen
23,Marco,Reus,6806,CF,Borussia Dortmund,49361,-15.1610529763,-4.88988821847,,FC Bayern Munchen
24,Marco,Reus,6806,CF,Borussia Dortmund,49362,-15.712661834,-4.96529070536,,FC Bayern Munchen
25,Marco,Reus,6806,CF,Borussia Dortmund,49363,-16.304538636,-4.83346580324,,FC Bayern Munchen
26,Marco,Reus,6806,CF,Borussia Dortmund,49364,-16.9072893688,-4.61390631539,,FC Bayern Munchen
27,Marco,Reus,6806,CF,Borussia Dortmund,49365,-17.4220517476,-4.51873350143,,FC Bayern Munchen
28,Marco,Reus,6806,CF,Borussia Dortmund,49366,-17.8158903576,-4.55592069172,,FC Bayern Munchen
29,Marco,Reus,6806,CF,Borussia Dortmund,49367,-18.2316612062,-4.51151307424,,FC Bayern Munchen
30,Marco,Reus,6806,CF,Borussia Dortmund,49368,-18.6264628456,-4.56930612382,,FC Bayern Munchen
