,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Benjamin,Mendy,1302,LWB,Manchester City,620,2.02579325012,8.2525441533,,Liverpool Football Club
1,Benjamin,Mendy,1302,LWB,Manchester City,621,1.88143007244,8.44769103186,,Liverpool Football Club
2,Benjamin,Mendy,1302,LWB,Manchester City,622,1.69202597226,8.54879747118,,Liverpool Football Club
3,Benjamin,Mendy,1302,LWB,Manchester City,623,1.45758094958,8.55586347126,,Liverpool Football Club
4,Benjamin,Mendy,1302,LWB,Manchester City,624,1.09091543442,8.3973576682,,Liverpool Football Club
5,Benjamin,Mendy,1302,LWB,Manchester City,625,0.794965293436,8.23412833895,,Liverpool Football Club
6,Benjamin,Mendy,1302,LWB,Manchester City,626,0.532322127904,8.01088294529,24015.0,Manchester City
7,Benjamin,Mendy,1302,LWB,Manchester City,627,0.281982041541,7.87612517675,,Manchester City
8,Benjamin,Mendy,1302,LWB,Manchester City,628,0.0414626960243,7.79713530768,,Manchester City
9,Benjamin,Mendy,1302,LWB,Manchester City,629,-0.190880639212,7.8292990412,,Manchester City
10,Benjamin,Mendy,1302,LWB,Manchester City,630,-0.395613497921,7.97527731033,,Manchester City
11,Benjamin,Mendy,1302,LWB,Manchester City,631,-0.620159063311,7.90998742694,,Manchester City
12,Benjamin,Mendy,1302,LWB,Manchester City,632,-0.850661259322,7.82223928542,,Manchester City
13,Benjamin,Mendy,1302,LWB,Manchester City,633,-1.07784837484,7.63245423635,,Manchester City
14,Benjamin,Mendy,1302,LWB,Manchester City,634,-1.31527944122,7.36912152881,,Manchester City
15,Benjamin,Mendy,1302,LWB,Manchester City,635,-1.55664794786,7.26408288592,24015.0,Manchester City
16,Benjamin,Mendy,1302,LWB,Manchester City,636,-1.80381135713,7.16726262229,24015.0,Manchester City
17,Benjamin,Mendy,1302,LWB,Manchester City,637,-2.05649570624,7.02787367503,24015.0,Manchester City
18,Benjamin,Mendy,1302,LWB,Manchester City,638,-2.31585191545,6.98547361011,24015.0,Manchester City
19,Benjamin,Mendy,1302,LWB,Manchester City,639,-2.59097318422,6.93433952332,24015.0,Manchester City
20,Benjamin,Mendy,1302,LWB,Manchester City,640,-2.86541167895,6.90562954403,24015.0,Manchester City
21,Benjamin,Mendy,1302,LWB,Manchester City,641,-3.13907452992,7.02070824305,24015.0,Manchester City
22,Benjamin,Mendy,1302,LWB,Manchester City,642,-3.42254938398,6.95674987066,24015.0,Manchester City
23,Benjamin,Mendy,1302,LWB,Manchester City,643,-3.7156584944,6.88620860236,24015.0,Manchester City
24,Benjamin,Mendy,1302,LWB,Manchester City,644,-3.99470619928,6.83928555534,24015.0,Manchester City
25,Benjamin,Mendy,1302,LWB,Manchester City,645,-4.28746620814,6.8832651547,24015.0,Manchester City
26,Benjamin,Mendy,1302,LWB,Manchester City,646,-4.59721628825,7.01755721228,24015.0,Manchester City
27,Benjamin,Mendy,1302,LWB,Manchester City,647,-4.91126589548,7.25306483677,24015.0,Manchester City
28,Benjamin,Mendy,1302,LWB,Manchester City,648,-5.21570807412,7.34941162382,24015.0,Manchester City
29,Benjamin,Mendy,1302,LWB,Manchester City,649,-5.52182501838,7.40743575777,24015.0,Manchester City
30,Benjamin,Mendy,1302,LWB,Manchester City,650,-5.84830933525,7.50645437695,24015.0,Manchester City
31,Benjamin,Mendy,1302,LWB,Manchester City,651,-6.14973456519,7.60794376192,24015.0,Manchester City
32,Benjamin,Mendy,1302,LWB,Manchester City,652,-6.46887459074,7.86718618302,24015.0,Manchester City
33,Benjamin,Mendy,1302,LWB,Manchester City,653,-6.79574571337,8.05943318776,24015.0,Manchester City
34,Benjamin,Mendy,1302,LWB,Manchester City,654,-7.11000767208,8.16193544297,24015.0,Manchester City
35,Benjamin,Mendy,1302,LWB,Manchester City,655,-7.42208821433,8.31994483584,24015.0,Manchester City
36,Benjamin,Mendy,1302,LWB,Manchester City,656,-7.74899557659,8.55934406462,,Manchester City
37,Benjamin,Mendy,1302,LWB,Manchester City,657,-8.06010389328,8.67966851734,,Manchester City
38,Benjamin,Mendy,1302,LWB,Manchester City,658,-8.37391306105,8.9710493996,,Manchester City
39,Benjamin,Mendy,1302,LWB,Manchester City,659,-8.69550832113,9.18010275705,,Manchester City
40,Benjamin,Mendy,1302,LWB,Manchester City,660,-9.04335344405,9.27515969958,,Manchester City
41,Benjamin,Mendy,1302,LWB,Manchester City,661,-9.39334701356,9.33602346693,,Manchester City
42,Benjamin,Mendy,1302,LWB,Manchester City,662,-9.74998010908,9.62454141889,,Manchester City
43,Benjamin,Mendy,1302,LWB,Manchester City,663,-10.0774225962,9.77471169971,,Manchester City
44,Benjamin,Mendy,1302,LWB,Manchester City,664,-10.3719774428,9.95898977915,,Manchester City
45,Benjamin,Mendy,1302,LWB,Manchester City,665,-10.6709319978,10.2827175231,,Manchester City
46,Benjamin,Mendy,1302,LWB,Manchester City,666,-10.9929884502,10.5653272356,,Manchester City
47,Benjamin,Mendy,1302,LWB,Manchester City,667,-11.3258689245,10.7540438516,,Manchester City
48,Benjamin,Mendy,1302,LWB,Manchester City,668,-11.6847865241,11.1460622606,,Manchester City
49,Benjamin,Mendy,1302,LWB,Manchester City,669,-12.0123057138,11.561902137,,Manchester City
50,Benjamin,Mendy,1302,LWB,Manchester City,670,-12.3091995603,11.821850368,,Manchester City
51,Benjamin,Mendy,1302,LWB,Manchester City,671,-12.601715315,12.13575236,,Manchester City
52,Benjamin,Mendy,1302,LWB,Manchester City,672,-12.8994768234,12.574073292,,Manchester City
53,Benjamin,Mendy,1302,LWB,Manchester City,673,-13.1788721539,12.8890467598,,Manchester City
54,Benjamin,Mendy,1302,LWB,Manchester City,674,-13.438835144,13.1591447649,,Manchester City
55,Benjamin,Mendy,1302,LWB,Manchester City,675,-13.7459170932,13.7513630277,,Manchester City
56,Benjamin,Mendy,1302,LWB,Manchester City,676,-14.022769156,14.2460135051,,Manchester City
57,Benjamin,Mendy,1302,LWB,Manchester City,677,-14.2663877578,14.5955914997,,Manchester City
58,Benjamin,Mendy,1302,LWB,Manchester City,678,-14.5001950037,15.2387432825,,Manchester City
59,Benjamin,Mendy,1302,LWB,Manchester City,679,-14.6861881074,15.8344459534,2934.0,Manchester City
60,Benjamin,Mendy,1302,LWB,Manchester City,680,-14.8245467686,16.3318995067,2934.0,Manchester City
61,Benjamin,Mendy,1302,LWB,Manchester City,681,-14.9863666353,16.9247071857,2934.0,Manchester City
62,Benjamin,Mendy,1302,LWB,Manchester City,682,-15.0659583864,17.3698647817,2934.0,Manchester City
63,Benjamin,Mendy,1302,LWB,Manchester City,683,-15.0732130323,17.4601988111,2934.0,Manchester City
64,Benjamin,Mendy,1302,LWB,Manchester City,684,-15.0826711201,17.6594060262,2934.0,Manchester City
65,Benjamin,Mendy,1302,LWB,Manchester City,685,-15.1264918645,18.0493083227,2934.0,Manchester City
66,Benjamin,Mendy,1302,LWB,Manchester City,686,-15.2065153122,18.5017573039,2934.0,Manchester City
67,Benjamin,Mendy,1302,LWB,Manchester City,687,-15.3143491745,18.9939629691,2934.0,Manchester City
68,Benjamin,Mendy,1302,LWB,Manchester City,688,-15.396430833,19.471803756,2934.0,Manchester City
69,Benjamin,Mendy,1302,LWB,Manchester City,689,-15.4255576815,19.6890368689,2934.0,Manchester City
70,Benjamin,Mendy,1302,LWB,Manchester City,690,-15.4802501315,20.0459419432,2934.0,Manchester City
71,Benjamin,Mendy,1302,LWB,Manchester City,691,-15.5612964176,20.5046020689,2934.0,Manchester City
72,Benjamin,Mendy,1302,LWB,Manchester City,692,-15.6722173691,20.9024309431,2934.0,Manchester City
73,Benjamin,Mendy,1302,LWB,Manchester City,693,-15.7852910814,21.3283131009,2934.0,Manchester City
74,Benjamin,Mendy,1302,LWB,Manchester City,694,-15.9027788526,21.7189886911,2934.0,Manchester City
75,Benjamin,Mendy,1302,LWB,Manchester City,695,-16.0292704446,22.1186605181,2934.0,Manchester City
76,Benjamin,Mendy,1302,LWB,Manchester City,696,-16.160267898,22.5090296609,2934.0,Manchester City
77,Benjamin,Mendy,1302,LWB,Manchester City,697,-16.2957712128,22.8900961195,2934.0,Manchester City
78,Benjamin,Mendy,1302,LWB,Manchester City,865,-22.7010407675,20.5062907991,,Manchester City
79,Benjamin,Mendy,1302,LWB,Manchester City,866,-22.4991047723,20.1396052497,,Manchester City
80,Benjamin,Mendy,1302,LWB,Manchester City,867,-22.2952000754,19.8028350558,,Manchester City
81,Benjamin,Mendy,1302,LWB,Manchester City,868,-22.0893266769,19.4959802173,,Manchester City
82,Benjamin,Mendy,1302,LWB,Manchester City,869,-21.9058718,19.1995956784,,Manchester City
83,Benjamin,Mendy,1302,LWB,Manchester City,870,-21.6963939667,19.0045113336,,Manchester City
84,Benjamin,Mendy,1302,LWB,Manchester City,871,-21.4531110128,18.8566752842,,Manchester City
85,Benjamin,Mendy,1302,LWB,Manchester City,872,-21.2009313674,18.5685743604,,Manchester City
86,Benjamin,Mendy,1302,LWB,Manchester City,873,-20.9840126038,18.3571551187,,Manchester City
87,Benjamin,Mendy,1302,LWB,Manchester City,874,-20.8077292669,18.2214212872,,Manchester City
88,Benjamin,Mendy,1302,LWB,Manchester City,875,-20.5943029495,17.998279844,,Manchester City
89,Benjamin,Mendy,1302,LWB,Manchester City,876,-20.3790837242,17.7496200743,,Manchester City
90,Benjamin,Mendy,1302,LWB,Manchester City,877,-20.1839835757,17.5940786089,,Manchester City
91,Benjamin,Mendy,1302,LWB,Manchester City,878,-20.0382123675,17.3987234206,,Manchester City
92,Benjamin,Mendy,1302,LWB,Manchester City,879,-19.937976928,17.1434880211,,Manchester City
93,Benjamin,Mendy,1302,LWB,Manchester City,880,-19.8740120842,16.8336181641,,Manchester City
94,Benjamin,Mendy,1302,LWB,Manchester City,881,-19.8346816472,16.5422808329,,Manchester City
95,Benjamin,Mendy,1302,LWB,Manchester City,882,-19.8133456821,16.2888374329,,Manchester City
96,Benjamin,Mendy,1302,LWB,Manchester City,883,-19.7912940071,16.004450798,,Manchester City
97,Benjamin,Mendy,1302,LWB,Manchester City,884,-19.8154363178,15.8712378911,,Manchester City
98,Benjamin,Mendy,1302,LWB,Manchester City,885,-19.8807054247,15.7412332353,,Manchester City
99,Benjamin,Mendy,1302,LWB,Manchester City,886,-19.9315428053,15.5098102206,,Manchester City
100,Benjamin,Mendy,1302,LWB,Manchester City,887,-20.0036800929,15.236479623,,Manchester City
101,Benjamin,Mendy,1302,LWB,Manchester City,888,-20.0543022156,14.9251332964,,Manchester City
102,Benjamin,Mendy,1302,LWB,Manchester City,889,-20.09726815,14.4813127972,,Manchester City
103,Benjamin,Mendy,1302,LWB,Manchester City,890,-20.2115983509,14.0948441823,,Manchester City
104,Benjamin,Mendy,1302,LWB,Manchester City,891,-20.4217137836,13.8270824069,3847.0,Liverpool Football Club
105,Benjamin,Mendy,1302,LWB,Manchester City,892,-20.653364999,13.5911293484,3847.0,Liverpool Football Club
106,Benjamin,Mendy,1302,LWB,Manchester City,893,-20.9194316864,13.2028878984,3847.0,Liverpool Football Club
107,Benjamin,Mendy,1302,LWB,Manchester City,894,-21.180741628,12.8147343681,3847.0,Liverpool Football Club
