,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Virgil,van Dijk,10748,LCB,Liverpool Football Club,449,14.1983394543,-10.5585121186,,Liverpool Football Club
1,Virgil,van Dijk,10748,LCB,Liverpool Football Club,450,13.6734168239,-10.3449977533,,Liverpool Football Club
2,Virgil,van Dijk,10748,LCB,Liverpool Football Club,451,13.2238201393,-10.2649200432,,Liverpool Football Club
3,Virgil,van Dijk,10748,LCB,Liverpool Football Club,452,12.8495494007,-10.3182789882,,Liverpool Football Club
4,Virgil,van Dijk,10748,LCB,Liverpool Football Club,453,12.6160181429,-10.568753027,,Liverpool Football Club
5,Virgil,van Dijk,10748,LCB,Liverpool Football Club,454,12.3543587469,-10.8405138298,,Liverpool Football Club
6,Virgil,van Dijk,10748,LCB,Liverpool Football Club,455,12.1851403116,-11.1149881483,,Liverpool Football Club
7,Virgil,van Dijk,10748,LCB,Liverpool Football Club,456,11.8978118507,-11.2650493757,,Liverpool Football Club
8,Virgil,van Dijk,10748,LCB,Liverpool Football Club,457,11.4831480293,-11.0343141164,,Liverpool Football Club
9,Virgil,van Dijk,10748,LCB,Liverpool Football Club,458,10.9891099548,-10.8957338694,,Liverpool Football Club
10,Virgil,van Dijk,10748,LCB,Liverpool Football Club,459,10.3967187423,-10.7272343677,,Liverpool Football Club
11,Virgil,van Dijk,10748,LCB,Liverpool Football Club,460,9.7059743918,-10.5288156111,,Liverpool Football Club
12,Virgil,van Dijk,10748,LCB,Liverpool Football Club,570,35.849416097,-18.1809617905,,Liverpool Football Club
13,Virgil,van Dijk,10748,LCB,Liverpool Football Club,571,36.3835825239,-18.4920226506,11566.0,Manchester City
14,Virgil,van Dijk,10748,LCB,Liverpool Football Club,572,36.9407713754,-18.7427670615,11566.0,Manchester City
15,Virgil,van Dijk,10748,LCB,Liverpool Football Club,573,37.5209826515,-18.9331950233,,Manchester City
16,Virgil,van Dijk,10748,LCB,Liverpool Football Club,574,38.114848364,-19.0559138343,,Manchester City
17,Virgil,van Dijk,10748,LCB,Liverpool Football Club,575,38.7363917033,-19.1079243251,11566.0,Manchester City
18,Virgil,van Dijk,10748,LCB,Liverpool Football Club,576,39.4378703889,-19.1896368663,11566.0,Manchester City
19,Virgil,van Dijk,10748,LCB,Liverpool Football Club,577,40.0502768017,-19.4504189264,11566.0,Manchester City
20,Virgil,van Dijk,10748,LCB,Liverpool Football Club,578,40.6399928502,-19.7886891138,11566.0,Manchester City
21,Virgil,van Dijk,10748,LCB,Liverpool Football Club,579,41.2531307765,-20.080206099,,Manchester City
22,Virgil,van Dijk,10748,LCB,Liverpool Football Club,580,41.6825883048,-20.5381629581,,Manchester City
23,Virgil,van Dijk,10748,LCB,Liverpool Football Club,581,42.0212825593,-21.0678919838,,Manchester City
24,Virgil,van Dijk,10748,LCB,Liverpool Football Club,582,42.3669557117,-21.5705469222,,Manchester City
25,Virgil,van Dijk,10748,LCB,Liverpool Football Club,583,42.6971295675,-22.1055106208,,Manchester City
26,Virgil,van Dijk,10748,LCB,Liverpool Football Club,584,43.1040598551,-22.5419989995,,Manchester City
27,Virgil,van Dijk,10748,LCB,Liverpool Football Club,585,43.4563373384,-22.9752972012,,Manchester City
28,Virgil,van Dijk,10748,LCB,Liverpool Football Club,586,43.8396312169,-23.3882800511,,Manchester City
29,Virgil,van Dijk,10748,LCB,Liverpool Football Club,587,44.1524327596,-23.8639361972,,Manchester City
30,Virgil,van Dijk,10748,LCB,Liverpool Football Club,588,44.335555667,-24.5000733875,,Manchester City
31,Virgil,van Dijk,10748,LCB,Liverpool Football Club,589,44.4689311073,-25.138220015,,Manchester City
32,Virgil,van Dijk,10748,LCB,Liverpool Football Club,590,44.4749448867,-25.8674882253,,Manchester City
33,Virgil,van Dijk,10748,LCB,Liverpool Football Club,591,44.2575963338,-26.7783961523,,Manchester City
34,Virgil,van Dijk,10748,LCB,Liverpool Football Club,592,44.2674131848,-27.3897226424,,Manchester City
35,Virgil,van Dijk,10748,LCB,Liverpool Football Club,593,44.1762250264,-28.1028678531,,Manchester City
36,Virgil,van Dijk,10748,LCB,Liverpool Football Club,594,44.0697005136,-28.7684388842,,Manchester City
37,Virgil,van Dijk,10748,LCB,Liverpool Football Club,595,43.8990200588,-29.3272589729,10748.0,Liverpool Football Club
38,Virgil,van Dijk,10748,LCB,Liverpool Football Club,596,43.5526533581,-29.9203933534,10748.0,Liverpool Football Club
39,Virgil,van Dijk,10748,LCB,Liverpool Football Club,597,43.0449015299,-30.5976254599,10748.0,Liverpool Football Club
40,Virgil,van Dijk,10748,LCB,Liverpool Football Club,598,42.7628261021,-30.9528667813,10748.0,Liverpool Football Club
41,Virgil,van Dijk,10748,LCB,Liverpool Football Club,599,42.5205948239,-31.2499461401,,Liverpool Football Club
42,Virgil,van Dijk,10748,LCB,Liverpool Football Club,600,42.4365141732,-31.4237176804,,Liverpool Football Club
43,Virgil,van Dijk,10748,LCB,Liverpool Football Club,601,42.1741282145,-31.7401834215,,Liverpool Football Club
44,Virgil,van Dijk,10748,LCB,Liverpool Football Club,602,41.8852266584,-32.0901428404,,Liverpool Football Club
45,Virgil,van Dijk,10748,LCB,Liverpool Football Club,603,41.3497114636,-32.6745679038,,Liverpool Football Club
46,Virgil,van Dijk,10748,LCB,Liverpool Football Club,604,40.9375299726,-33.1114105951,,Liverpool Football Club
47,Virgil,van Dijk,10748,LCB,Liverpool Football Club,605,40.6811131069,-33.3306129092,,Liverpool Football Club
48,Virgil,van Dijk,10748,LCB,Liverpool Football Club,606,40.3539586748,-33.5688412984,,Liverpool Football Club
49,Virgil,van Dijk,10748,LCB,Liverpool Football Club,607,39.8193813506,-33.9437684559,,Liverpool Football Club
50,Virgil,van Dijk,10748,LCB,Liverpool Football Club,608,39.4711559841,-34.1578229268,,Liverpool Football Club
