,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Andrew,Robertson,55,LWB,Liverpool Football Club,451,13.7616325627,-0.559663051583,,Liverpool Football Club
1,Andrew,Robertson,55,LWB,Liverpool Football Club,452,14.6937700237,-0.907935623055,,Liverpool Football Club
2,Andrew,Robertson,55,LWB,Liverpool Football Club,453,15.5575730527,-1.21199751384,,Liverpool Football Club
3,Andrew,Robertson,55,LWB,Liverpool Football Club,454,16.0210688269,-1.45549826913,,Liverpool Football Club
4,Andrew,Robertson,55,LWB,Liverpool Football Club,455,15.9885491055,-1.60958832,,Liverpool Football Club
5,Andrew,Robertson,55,LWB,Liverpool Football Club,456,15.4706711406,-1.69107002417,,Liverpool Football Club
6,Andrew,Robertson,55,LWB,Liverpool Football Club,457,14.7703933462,-1.82399183063,,Liverpool Football Club
7,Andrew,Robertson,55,LWB,Liverpool Football Club,458,14.6029356759,-1.70389084515,,Liverpool Football Club
8,Andrew,Robertson,55,LWB,Liverpool Football Club,459,14.6611394118,-1.45396251541,,Liverpool Football Club
9,Andrew,Robertson,55,LWB,Liverpool Football Club,460,14.9450045538,-1.07420684141,,Liverpool Football Club
10,Andrew,Robertson,55,LWB,Liverpool Football Club,461,14.8425736422,-0.525711558201,,Liverpool Football Club
11,Andrew,Robertson,55,LWB,Liverpool Football Club,462,14.634827642,-0.030154562685,,Liverpool Football Club
12,Andrew,Robertson,55,LWB,Liverpool Football Club,463,14.2165413131,0.282028198409,,Liverpool Football Club
13,Andrew,Robertson,55,LWB,Liverpool Football Club,464,13.8985319257,0.652591732101,,Liverpool Football Club
14,Andrew,Robertson,55,LWB,Liverpool Football Club,465,13.5805225383,1.02315526579,,Liverpool Football Club
15,Andrew,Robertson,55,LWB,Liverpool Football Club,466,13.262513151,1.39371879948,,Liverpool Football Club
16,Andrew,Robertson,55,LWB,Liverpool Football Club,467,12.9445037636,1.76428233318,,Liverpool Football Club
17,Andrew,Robertson,55,LWB,Liverpool Football Club,468,12.6264943763,2.13484586687,,Liverpool Football Club
18,Andrew,Robertson,55,LWB,Liverpool Football Club,469,12.3084849889,2.50540940056,,Liverpool Football Club
19,Andrew,Robertson,55,LWB,Liverpool Football Club,571,36.8250544901,-19.7318432141,11566.0,Manchester City
20,Andrew,Robertson,55,LWB,Liverpool Football Club,572,37.4104704257,-19.9934961891,11566.0,Manchester City
21,Andrew,Robertson,55,LWB,Liverpool Football Club,573,37.9909611811,-20.2445484708,,Manchester City
22,Andrew,Robertson,55,LWB,Liverpool Football Club,574,38.5742402027,-20.4774912076,,Manchester City
23,Andrew,Robertson,55,LWB,Liverpool Football Club,575,39.1417178815,-20.7016703146,11566.0,Manchester City
24,Andrew,Robertson,55,LWB,Liverpool Football Club,576,39.713805127,-20.9108296004,11566.0,Manchester City
25,Andrew,Robertson,55,LWB,Liverpool Football Club,577,40.2590863121,-21.113056777,11566.0,Manchester City
26,Andrew,Robertson,55,LWB,Liverpool Football Club,578,40.7856231071,-21.3021940196,11566.0,Manchester City
27,Andrew,Robertson,55,LWB,Liverpool Football Club,579,41.2941648335,-21.4792944858,,Manchester City
28,Andrew,Robertson,55,LWB,Liverpool Football Club,580,41.7847114913,-21.6443581755,,Manchester City
29,Andrew,Robertson,55,LWB,Liverpool Football Club,581,42.0123316828,-22.1071832274,,Manchester City
30,Andrew,Robertson,55,LWB,Liverpool Football Club,582,42.2151646019,-22.6378397761,,Manchester City
31,Andrew,Robertson,55,LWB,Liverpool Football Club,583,42.3277534249,-23.2821837734,,Manchester City
32,Andrew,Robertson,55,LWB,Liverpool Football Club,584,42.4297749739,-23.932012556,,Manchester City
33,Andrew,Robertson,55,LWB,Liverpool Football Club,585,42.4737926802,-24.6138126454,,Manchester City
34,Andrew,Robertson,55,LWB,Liverpool Football Club,586,42.477885559,-25.282908747,,Manchester City
35,Andrew,Robertson,55,LWB,Liverpool Football Club,587,42.4583586778,-25.9325817088,,Manchester City
36,Andrew,Robertson,55,LWB,Liverpool Football Club,588,42.4464705446,-26.5557097696,,Manchester City
37,Andrew,Robertson,55,LWB,Liverpool Football Club,589,42.4269798822,-27.1587936534,,Manchester City
38,Andrew,Robertson,55,LWB,Liverpool Football Club,590,42.3998866908,-27.7418333602,,Manchester City
39,Andrew,Robertson,55,LWB,Liverpool Football Club,591,42.4055309958,-28.2249062447,,Manchester City
40,Andrew,Robertson,55,LWB,Liverpool Football Club,592,42.433060325,-28.6809171948,,Manchester City
41,Andrew,Robertson,55,LWB,Liverpool Football Club,593,42.4666615121,-29.1318550546,,Manchester City
42,Andrew,Robertson,55,LWB,Liverpool Football Club,594,42.5231157701,-29.5491762747,,Manchester City
43,Andrew,Robertson,55,LWB,Liverpool Football Club,595,42.5814091043,-29.9523777907,10748.0,Liverpool Football Club
44,Andrew,Robertson,55,LWB,Liverpool Football Club,596,42.631115014,-30.4471764093,10748.0,Liverpool Football Club
45,Andrew,Robertson,55,LWB,Liverpool Football Club,597,42.7618786504,-30.7864762825,10748.0,Liverpool Football Club
46,Andrew,Robertson,55,LWB,Liverpool Football Club,598,42.7127908387,-30.8077415857,10748.0,Liverpool Football Club
47,Andrew,Robertson,55,LWB,Liverpool Football Club,599,42.5871365423,-30.6093080772,,Liverpool Football Club
48,Andrew,Robertson,55,LWB,Liverpool Football Club,600,42.384915761,-30.1911757569,,Liverpool Football Club
49,Andrew,Robertson,55,LWB,Liverpool Football Club,601,40.553035834,-30.1217250714,,Liverpool Football Club
50,Andrew,Robertson,55,LWB,Liverpool Football Club,602,38.9487225589,-29.710640123,,Liverpool Football Club
51,Andrew,Robertson,55,LWB,Liverpool Football Club,603,37.485000596,-28.9513249547,,Liverpool Football Club
52,Andrew,Robertson,55,LWB,Liverpool Football Club,604,36.187199832,-27.9036182086,,Liverpool Football Club
53,Andrew,Robertson,55,LWB,Liverpool Football Club,605,35.1018598278,-26.4861545637,,Liverpool Football Club
54,Andrew,Robertson,55,LWB,Liverpool Football Club,606,33.405257835,-25.7683629431,,Liverpool Football Club
55,Andrew,Robertson,55,LWB,Liverpool Football Club,607,31.0947465463,-25.8157757555,,Liverpool Football Club
56,Andrew,Robertson,55,LWB,Liverpool Football Club,608,28.8551673197,-25.8554569294,,Liverpool Football Club
57,Andrew,Robertson,55,LWB,Liverpool Football Club,609,26.4301069935,-26.1697917667,,Liverpool Football Club
58,Andrew,Robertson,55,LWB,Liverpool Football Club,610,23.8195655678,-26.7587802674,,Liverpool Football Club
59,Andrew,Robertson,55,LWB,Liverpool Football Club,611,22.1196481128,-26.3182080612,,Liverpool Football Club
60,Andrew,Robertson,55,LWB,Liverpool Football Club,612,20.0907176558,-26.3499891703,,Liverpool Football Club
61,Andrew,Robertson,55,LWB,Liverpool Football Club,613,18.067279315,-26.4061906818,,Liverpool Football Club
62,Andrew,Robertson,55,LWB,Liverpool Football Club,614,16.1090675803,-26.4895308546,,Liverpool Football Club
63,Andrew,Robertson,55,LWB,Liverpool Football Club,615,14.2379859893,-26.575762354,,Liverpool Football Club
64,Andrew,Robertson,55,LWB,Liverpool Football Club,616,12.4138168885,-26.8322273547,,Liverpool Football Club
65,Andrew,Robertson,55,LWB,Liverpool Football Club,617,10.6238767577,-27.0959781473,,Liverpool Football Club
66,Andrew,Robertson,55,LWB,Liverpool Football Club,618,8.96553175617,-27.4934747757,,Liverpool Football Club
67,Andrew,Robertson,55,LWB,Liverpool Football Club,619,7.40050953292,-27.9838787396,,Liverpool Football Club
68,Andrew,Robertson,55,LWB,Liverpool Football Club,620,5.92881008789,-28.5671900388,,Liverpool Football Club
69,Andrew,Robertson,55,LWB,Liverpool Football Club,621,4.57289592525,-28.8382942222,,Liverpool Football Club
70,Andrew,Robertson,55,LWB,Liverpool Football Club,622,3.37719494438,-29.16592561,,Liverpool Football Club
71,Andrew,Robertson,55,LWB,Liverpool Football Club,623,2.35138211557,-29.3042058583,,Liverpool Football Club
72,Andrew,Robertson,55,LWB,Liverpool Football Club,624,1.57299570042,-29.4194035747,,Liverpool Football Club
73,Andrew,Robertson,55,LWB,Liverpool Football Club,625,0.995391742041,-29.3871703696,,Liverpool Football Club
74,Andrew,Robertson,55,LWB,Liverpool Football Club,626,0.472572679696,-29.2301871305,24015.0,Manchester City
75,Andrew,Robertson,55,LWB,Liverpool Football Club,627,0.000788612815457,-28.9576119936,,Manchester City
76,Andrew,Robertson,55,LWB,Liverpool Football Club,628,-0.490083074948,-28.7122282464,,Manchester City
77,Andrew,Robertson,55,LWB,Liverpool Football Club,629,-0.970159686131,-28.4397951702,,Manchester City
78,Andrew,Robertson,55,LWB,Liverpool Football Club,630,-1.43944122073,-28.1403127649,,Manchester City
79,Andrew,Robertson,55,LWB,Liverpool Football Club,631,-1.90672802221,-28.1277506626,,Manchester City
80,Andrew,Robertson,55,LWB,Liverpool Football Club,632,-2.36676131991,-28.1568714997,,Manchester City
81,Andrew,Robertson,55,LWB,Liverpool Football Club,633,-2.82352158467,-28.1930216071,,Manchester City
82,Andrew,Robertson,55,LWB,Liverpool Football Club,634,-3.25095821886,-28.3288669193,,Manchester City
83,Andrew,Robertson,55,LWB,Liverpool Football Club,635,-3.67424159873,-28.4638285976,24015.0,Manchester City
84,Andrew,Robertson,55,LWB,Liverpool Football Club,636,-4.16854638292,-28.7515307443,24015.0,Manchester City
85,Andrew,Robertson,55,LWB,Liverpool Football Club,637,-4.80442538681,-29.0673336755,24015.0,Manchester City
86,Andrew,Robertson,55,LWB,Liverpool Football Club,638,-5.52343338372,-29.3732140992,24015.0,Manchester City
87,Andrew,Robertson,55,LWB,Liverpool Football Club,639,-6.34476646309,-29.6913673114,24015.0,Manchester City
88,Andrew,Robertson,55,LWB,Liverpool Football Club,640,-7.26842462493,-30.0217933121,24015.0,Manchester City
89,Andrew,Robertson,55,LWB,Liverpool Football Club,641,-8.00229624083,-30.1543325001,24015.0,Manchester City
90,Andrew,Robertson,55,LWB,Liverpool Football Club,642,-8.67742693954,-30.3397940924,24015.0,Manchester City
91,Andrew,Robertson,55,LWB,Liverpool Football Club,643,-9.26810311449,-30.4453134278,24015.0,Manchester City
92,Andrew,Robertson,55,LWB,Liverpool Football Club,644,-9.77753426663,-30.5148289185,24015.0,Manchester City
93,Andrew,Robertson,55,LWB,Liverpool Football Club,645,-10.2627713408,-30.4871307763,24015.0,Manchester City
94,Andrew,Robertson,55,LWB,Liverpool Football Club,646,-10.7581549846,-30.4036487972,24015.0,Manchester City
95,Andrew,Robertson,55,LWB,Liverpool Football Club,647,-11.2922351182,-30.2500175585,24015.0,Manchester City
96,Andrew,Robertson,55,LWB,Liverpool Football Club,648,-11.8048818186,-30.1315890959,24015.0,Manchester City
97,Andrew,Robertson,55,LWB,Liverpool Football Club,649,-12.3138504025,-30.010203419,24015.0,Manchester City
98,Andrew,Robertson,55,LWB,Liverpool Football Club,650,-12.81914087,-29.8858605276,24015.0,Manchester City
99,Andrew,Robertson,55,LWB,Liverpool Football Club,651,-13.3254210499,-29.7839724437,24015.0,Manchester City
100,Andrew,Robertson,55,LWB,Liverpool Football Club,652,-13.7642733841,-29.7181947888,24015.0,Manchester City
101,Andrew,Robertson,55,LWB,Liverpool Football Club,653,-14.3083171999,-29.5166680858,24015.0,Manchester City
102,Andrew,Robertson,55,LWB,Liverpool Football Club,654,-15.1180488958,-29.0256146704,24015.0,Manchester City
103,Andrew,Robertson,55,LWB,Liverpool Football Club,655,-16.2139302422,-28.3492585874,24015.0,Manchester City
104,Andrew,Robertson,55,LWB,Liverpool Football Club,656,-17.5855244231,-27.3153862777,,Manchester City
105,Andrew,Robertson,55,LWB,Liverpool Football Club,657,-19.1063042582,-26.0265349631,,Manchester City
106,Andrew,Robertson,55,LWB,Liverpool Football Club,658,-20.4357268558,-24.8471913987,,Manchester City
107,Andrew,Robertson,55,LWB,Liverpool Football Club,659,-21.7106973386,-23.6386296738,,Manchester City
108,Andrew,Robertson,55,LWB,Liverpool Football Club,660,-22.9312157064,-22.4008497885,,Manchester City
109,Andrew,Robertson,55,LWB,Liverpool Football Club,661,-23.956723462,-21.3526419432,,Manchester City
110,Andrew,Robertson,55,LWB,Liverpool Football Club,662,-24.9364323529,-20.3127258419,,Manchester City
111,Andrew,Robertson,55,LWB,Liverpool Football Club,663,-25.8443886339,-19.3108797084,,Manchester City
112,Andrew,Robertson,55,LWB,Liverpool Football Club,664,-26.6720926358,-18.3866983515,,Manchester City
113,Andrew,Robertson,55,LWB,Liverpool Football Club,665,-27.4412835044,-17.4739703743,,Manchester City
114,Andrew,Robertson,55,LWB,Liverpool Football Club,666,-28.1582765608,-16.6476444224,,Manchester City
115,Andrew,Robertson,55,LWB,Liverpool Football Club,667,-28.7876861494,-15.950946339,,Manchester City
116,Andrew,Robertson,55,LWB,Liverpool Football Club,668,-29.3788423856,-15.2692728777,,Manchester City
117,Andrew,Robertson,55,LWB,Liverpool Football Club,669,-29.9169256927,-14.6372060282,,Manchester City
118,Andrew,Robertson,55,LWB,Liverpool Football Club,670,-30.4019360708,-14.0547457905,,Manchester City
119,Andrew,Robertson,55,LWB,Liverpool Football Club,671,-30.9259412195,-13.4546385918,,Manchester City
120,Andrew,Robertson,55,LWB,Liverpool Football Club,672,-31.4509649249,-12.8392459694,,Manchester City
121,Andrew,Robertson,55,LWB,Liverpool Football Club,673,-31.9936180844,-12.2376601356,,Manchester City
122,Andrew,Robertson,55,LWB,Liverpool Football Club,674,-32.5187830272,-11.6759074471,,Manchester City
123,Andrew,Robertson,55,LWB,Liverpool Football Club,675,-33.0438731943,-11.1118552297,,Manchester City
124,Andrew,Robertson,55,LWB,Liverpool Football Club,676,-33.4800932564,-10.7102860791,,Manchester City
