,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Bernardo,Silva,1336,LW,Manchester City,58941,-10.165628297,-19.4034511021,4460.0,Manchester City
1,Bernardo,Silva,1336,LW,Manchester City,58942,-10.1372806458,-19.3005141304,4460.0,Manchester City
2,Bernardo,Silva,1336,LW,Manchester City,58943,-10.1467789241,-19.0820455097,4460.0,Manchester City
3,Bernardo,Silva,1336,LW,Manchester City,58944,-10.1367748351,-18.9430699121,4460.0,Manchester City
4,Bernardo,Silva,1336,LW,Manchester City,58945,-10.1194158282,-18.8774471283,4460.0,Manchester City
5,Bernardo,Silva,1336,LW,Manchester City,58946,-10.0918106806,-18.7792320251,4460.0,Manchester City
6,Bernardo,Silva,1336,LW,Manchester City,58947,-10.0797484716,-18.6351391929,4460.0,Manchester City
7,Bernardo,Silva,1336,LW,Manchester City,58948,-10.072919891,-18.4570029122,4460.0,Manchester City
8,Bernardo,Silva,1336,LW,Manchester City,58949,-10.0469532013,-18.3265630631,,Manchester City
9,Bernardo,Silva,1336,LW,Manchester City,58950,-10.0102410089,-18.2841219221,,Manchester City
10,Bernardo,Silva,1336,LW,Manchester City,58951,-9.99313322703,-18.2039516086,,Manchester City
11,Bernardo,Silva,1336,LW,Manchester City,58952,-9.9994555882,-18.029761269,,Manchester City
12,Bernardo,Silva,1336,LW,Manchester City,58953,-10.0183128629,-17.8313063667,,Manchester City
13,Bernardo,Silva,1336,LW,Manchester City,58954,-10.0544800985,-17.6106360299,,Manchester City
14,Bernardo,Silva,1336,LW,Manchester City,58955,-10.0665977569,-17.4808823722,,Manchester City
15,Bernardo,Silva,1336,LW,Manchester City,58956,-10.0585623696,-17.3171445756,,Manchester City
16,Bernardo,Silva,1336,LW,Manchester City,58957,-10.0294236456,-17.1738101414,,Manchester City
17,Bernardo,Silva,1336,LW,Manchester City,58958,-9.98131799698,-17.0283215387,,Manchester City
18,Bernardo,Silva,1336,LW,Manchester City,58959,-9.91424542382,-16.8806787672,,Manchester City
19,Bernardo,Silva,1336,LW,Manchester City,58988,-7.9835917382,-12.4631260463,,Liverpool Football Club
20,Bernardo,Silva,1336,LW,Manchester City,58989,-7.88104244641,-12.3911348752,,Liverpool Football Club
21,Bernardo,Silva,1336,LW,Manchester City,58990,-7.78442168236,-12.3062599046,,Liverpool Football Club
22,Bernardo,Silva,1336,LW,Manchester City,58991,-7.69372944605,-12.2085011346,,Liverpool Football Club
23,Bernardo,Silva,1336,LW,Manchester City,58992,-7.6218815531,-12.0678627832,,Liverpool Football Club
24,Bernardo,Silva,1336,LW,Manchester City,58993,-7.54156709853,-11.9325758162,24015.0,Manchester City
25,Bernardo,Silva,1336,LW,Manchester City,58994,-7.47511865979,-11.8729144959,,Manchester City
26,Bernardo,Silva,1336,LW,Manchester City,58995,-7.42124904905,-11.8503651846,,Manchester City
27,Bernardo,Silva,1336,LW,Manchester City,58996,-7.39406379064,-11.7475167229,,Manchester City
28,Bernardo,Silva,1336,LW,Manchester City,58997,-7.33791110629,-11.6032339278,9202.0,Manchester City
29,Bernardo,Silva,1336,LW,Manchester City,58998,-7.22523221515,-11.51969946,9202.0,Manchester City
30,Bernardo,Silva,1336,LW,Manchester City,58999,-7.10814982369,-11.5058636892,9202.0,Manchester City
31,Bernardo,Silva,1336,LW,Manchester City,59000,-7.04054026377,-11.5494209471,9202.0,Manchester City
32,Bernardo,Silva,1336,LW,Manchester City,59001,-7.01095826285,-11.6162983122,9202.0,Manchester City
33,Bernardo,Silva,1336,LW,Manchester City,59002,-7.02921095349,-11.5943476813,9202.0,Manchester City
34,Bernardo,Silva,1336,LW,Manchester City,59003,-7.01329678581,-11.5227635247,9202.0,Manchester City
35,Bernardo,Silva,1336,LW,Manchester City,59004,-6.96443114962,-11.4217990239,9202.0,Manchester City
36,Bernardo,Silva,1336,LW,Manchester City,59005,-6.90118140266,-11.3535177594,9202.0,Manchester City
37,Bernardo,Silva,1336,LW,Manchester City,59006,-6.85202746164,-11.2525453113,9202.0,Manchester City
38,Bernardo,Silva,1336,LW,Manchester City,59007,-6.83552281062,-11.1314329874,9202.0,Manchester City
39,Bernardo,Silva,1336,LW,Manchester City,59008,-6.85861705598,-11.0113457725,9202.0,Manchester City
40,Bernardo,Silva,1336,LW,Manchester City,59009,-6.94544403894,-10.903075309,9202.0,Manchester City
41,Bernardo,Silva,1336,LW,Manchester City,59010,-7.09906680243,-10.8206301644,9202.0,Manchester City
42,Bernardo,Silva,1336,LW,Manchester City,59011,-7.27408325104,-10.8003576824,9202.0,Manchester City
43,Bernardo,Silva,1336,LW,Manchester City,59012,-7.47147778102,-10.758719853,,Manchester City
44,Bernardo,Silva,1336,LW,Manchester City,59013,-7.67451908475,-10.6661288398,,Manchester City
45,Bernardo,Silva,1336,LW,Manchester City,59014,-7.84973040081,-10.5971780504,,Manchester City
46,Bernardo,Silva,1336,LW,Manchester City,59015,-8.03865187509,-10.5940331959,9202.0,Manchester City
47,Bernardo,Silva,1336,LW,Manchester City,59016,-8.27882460185,-10.6616602852,,Manchester City
48,Bernardo,Silva,1336,LW,Manchester City,59017,-8.53222302028,-10.7394402368,,Manchester City
49,Bernardo,Silva,1336,LW,Manchester City,59018,-8.81892903646,-10.7376691273,,Manchester City
50,Bernardo,Silva,1336,LW,Manchester City,59019,-9.15072363899,-10.6524516514,,Manchester City
51,Bernardo,Silva,1336,LW,Manchester City,59020,-9.46609792255,-10.5087035043,,Manchester City
52,Bernardo,Silva,1336,LW,Manchester City,59021,-9.75981299082,-10.3989440827,,Manchester City
53,Bernardo,Silva,1336,LW,Manchester City,59022,-10.0760401771,-10.3864376886,,Manchester City
54,Bernardo,Silva,1336,LW,Manchester City,59023,-10.3891439892,-10.4521785009,,Manchester City
55,Bernardo,Silva,1336,LW,Manchester City,59024,-10.7014986674,-10.4845122383,,Manchester City
56,Bernardo,Silva,1336,LW,Manchester City,59025,-11.037408193,-10.4872824805,,Manchester City
57,Bernardo,Silva,1336,LW,Manchester City,59026,-11.3787057059,-10.4156439191,,Manchester City
58,Bernardo,Silva,1336,LW,Manchester City,59027,-11.6926720937,-10.3306957881,,Manchester City
59,Bernardo,Silva,1336,LW,Manchester City,59028,-11.9811095737,-10.2999886104,,Manchester City
60,Bernardo,Silva,1336,LW,Manchester City,59029,-12.337099257,-10.3174276806,,Manchester City
61,Bernardo,Silva,1336,LW,Manchester City,59030,-12.7178740274,-10.3614081428,,Manchester City
62,Bernardo,Silva,1336,LW,Manchester City,59031,-13.112465586,-10.3912219547,,Manchester City
63,Bernardo,Silva,1336,LW,Manchester City,59032,-13.5079714911,-10.4111922582,,Manchester City
64,Bernardo,Silva,1336,LW,Manchester City,59033,-13.8550101235,-10.5050413949,,Manchester City
65,Bernardo,Silva,1336,LW,Manchester City,59034,-14.1025783902,-10.5748819624,,Manchester City
66,Bernardo,Silva,1336,LW,Manchester City,59035,-14.4297290984,-10.6497553417,,Manchester City
67,Bernardo,Silva,1336,LW,Manchester City,59036,-14.7782459259,-10.8433795202,,Manchester City
68,Bernardo,Silva,1336,LW,Manchester City,59037,-15.2034690948,-11.0197504134,,Manchester City
69,Bernardo,Silva,1336,LW,Manchester City,59038,-15.622489793,-11.2338657379,,Manchester City
70,Bernardo,Silva,1336,LW,Manchester City,59039,-15.9989058631,-11.5703912008,,Manchester City
71,Bernardo,Silva,1336,LW,Manchester City,59040,-16.3396868479,-11.8819524674,,Manchester City
72,Bernardo,Silva,1336,LW,Manchester City,59041,-16.6787942251,-12.0853500366,5066.0,Manchester City
73,Bernardo,Silva,1336,LW,Manchester City,59042,-16.9697164808,-12.2465518316,5066.0,Manchester City
74,Bernardo,Silva,1336,LW,Manchester City,59043,-17.3568861825,-12.3237433661,5066.0,Manchester City
75,Bernardo,Silva,1336,LW,Manchester City,59044,-17.6978654407,-12.3887645631,5066.0,Manchester City
76,Bernardo,Silva,1336,LW,Manchester City,59045,-18.0025493077,-12.6222911562,5066.0,Manchester City
77,Bernardo,Silva,1336,LW,Manchester City,59046,-18.349075499,-12.9036055974,5066.0,Manchester City
78,Bernardo,Silva,1336,LW,Manchester City,59047,-18.7028621492,-13.0848663875,5066.0,Manchester City
79,Bernardo,Silva,1336,LW,Manchester City,59048,-19.0513801575,-13.2024186906,5066.0,Manchester City
80,Bernardo,Silva,1336,LW,Manchester City,59049,-19.4697287423,-13.2706890106,5066.0,Manchester City
81,Bernardo,Silva,1336,LW,Manchester City,59050,-19.8592334021,-13.3249988556,5066.0,Manchester City
82,Bernardo,Silva,1336,LW,Manchester City,59051,-20.2301035381,-13.5185281663,5066.0,Manchester City
83,Bernardo,Silva,1336,LW,Manchester City,59052,-20.6150503613,-13.6761078153,5066.0,Manchester City
84,Bernardo,Silva,1336,LW,Manchester City,59053,-21.0317784264,-13.7801735288,5066.0,Manchester City
85,Bernardo,Silva,1336,LW,Manchester City,59054,-21.4408736456,-13.8952548163,5066.0,Manchester City
86,Bernardo,Silva,1336,LW,Manchester City,59055,-21.8338593983,-14.0605934688,5066.0,Manchester City
87,Bernardo,Silva,1336,LW,Manchester City,59056,-22.2354969751,-14.1788999921,,Manchester City
88,Bernardo,Silva,1336,LW,Manchester City,59057,-22.5977599734,-14.3329442342,,Manchester City
