,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Benjamin,Mendy,1302,LWB,Manchester City,57523,0.71,33.88,,Manchester City
1,Benjamin,Mendy,1302,LWB,Manchester City,57524,0.67,33.92,8039.0,Manchester City
2,Benjamin,Mendy,1302,LWB,Manchester City,57525,0.62,33.95,8039.0,Manchester City
3,Benjamin,Mendy,1302,LWB,Manchester City,57526,0.56,33.94,8039.0,Manchester City
4,Benjamin,Mendy,1302,LWB,Manchester City,57527,0.5,33.94,8039.0,Manchester City
5,Benjamin,Mendy,1302,LWB,Manchester City,57528,0.42,33.88,8039.0,Manchester City
6,Benjamin,Mendy,1302,LWB,Manchester City,57529,0.35,33.81,8039.0,Manchester City
7,Benjamin,Mendy,1302,LWB,Manchester City,57530,0.3,33.77,8039.0,Manchester City
8,Benjamin,Mendy,1302,LWB,Manchester City,57531,0.24,33.82,8039.0,Manchester City
9,Benjamin,Mendy,1302,LWB,Manchester City,57532,0.2,33.82,8039.0,Manchester City
10,Benjamin,Mendy,1302,LWB,Manchester City,57533,0.16,33.77,8039.0,Manchester City
11,Benjamin,Mendy,1302,LWB,Manchester City,57534,0.12,33.68,8039.0,Manchester City
12,Benjamin,Mendy,1302,LWB,Manchester City,57535,0.09,33.66,,Manchester City
13,Benjamin,Mendy,1302,LWB,Manchester City,57536,0.07,33.68,,Manchester City
14,Benjamin,Mendy,1302,LWB,Manchester City,57537,0.08,33.65,,Manchester City
15,Benjamin,Mendy,1302,LWB,Manchester City,57538,0.11,33.62,,Manchester City
16,Benjamin,Mendy,1302,LWB,Manchester City,57539,0.16,33.64,,Manchester City
17,Benjamin,Mendy,1302,LWB,Manchester City,57540,0.22,33.71,,Manchester City
18,Benjamin,Mendy,1302,LWB,Manchester City,57541,0.29,33.76,,Manchester City
19,Benjamin,Mendy,1302,LWB,Manchester City,57542,0.36,33.8,4460.0,Manchester City
20,Benjamin,Mendy,1302,LWB,Manchester City,57543,0.47,33.76,4460.0,Manchester City
21,Benjamin,Mendy,1302,LWB,Manchester City,57544,0.58,33.75,4460.0,Manchester City
22,Benjamin,Mendy,1302,LWB,Manchester City,57545,0.73,33.66,4460.0,Manchester City
23,Benjamin,Mendy,1302,LWB,Manchester City,57546,0.87,33.63,4460.0,Manchester City
24,Benjamin,Mendy,1302,LWB,Manchester City,57547,1.02,33.52,4460.0,Manchester City
25,Benjamin,Mendy,1302,LWB,Manchester City,57548,1.15,33.55,4460.0,Manchester City
26,Benjamin,Mendy,1302,LWB,Manchester City,57549,1.33,33.57,4460.0,Manchester City
27,Benjamin,Mendy,1302,LWB,Manchester City,57550,1.5,33.73,4460.0,Manchester City
28,Benjamin,Mendy,1302,LWB,Manchester City,57551,1.72,33.77,4460.0,Manchester City
29,Benjamin,Mendy,1302,LWB,Manchester City,57552,1.92,33.74,4460.0,Manchester City
30,Benjamin,Mendy,1302,LWB,Manchester City,57553,2.11,33.65,4460.0,Manchester City
31,Benjamin,Mendy,1302,LWB,Manchester City,57554,2.24,33.66,4460.0,Manchester City
32,Benjamin,Mendy,1302,LWB,Manchester City,57555,2.39,33.59,4460.0,Manchester City
33,Benjamin,Mendy,1302,LWB,Manchester City,57556,2.54,33.72,4460.0,Manchester City
34,Benjamin,Mendy,1302,LWB,Manchester City,57557,2.72,33.77,4460.0,Manchester City
35,Benjamin,Mendy,1302,LWB,Manchester City,57558,2.89,33.8,4460.0,Manchester City
36,Benjamin,Mendy,1302,LWB,Manchester City,57559,3.06,33.74,,Manchester City
37,Benjamin,Mendy,1302,LWB,Manchester City,57560,3.19,33.63,9202.0,Manchester City
38,Benjamin,Mendy,1302,LWB,Manchester City,57561,3.34,33.56,9202.0,Manchester City
39,Benjamin,Mendy,1302,LWB,Manchester City,57562,3.49,33.61,9202.0,Manchester City
40,Benjamin,Mendy,1302,LWB,Manchester City,57563,3.65,33.48,9202.0,Manchester City
41,Benjamin,Mendy,1302,LWB,Manchester City,57564,3.82,33.49,9202.0,Manchester City
42,Benjamin,Mendy,1302,LWB,Manchester City,57565,4.0,33.33,9202.0,Manchester City
43,Benjamin,Mendy,1302,LWB,Manchester City,57566,4.15,33.23,9202.0,Manchester City
44,Benjamin,Mendy,1302,LWB,Manchester City,57567,4.32,33.29,9202.0,Manchester City
45,Benjamin,Mendy,1302,LWB,Manchester City,57568,4.45,33.43,9202.0,Manchester City
