,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Nicolas,Otamendi,8039,RCB,Manchester City,254,15.52,18.24,,Manchester City
1,Nicolas,Otamendi,8039,RCB,Manchester City,255,15.57,18.32,,Manchester City
2,Nicolas,Otamendi,8039,RCB,Manchester City,256,15.62,18.36,,Manchester City
3,Nicolas,Otamendi,8039,RCB,Manchester City,257,15.67,18.38,,Manchester City
4,Nicolas,Otamendi,8039,RCB,Manchester City,258,15.73,18.34,,Manchester City
5,Nicolas,Otamendi,8039,RCB,Manchester City,259,15.77,18.27,,Manchester City
6,Nicolas,Otamendi,8039,RCB,Manchester City,260,15.82,18.33,,Manchester City
7,Nicolas,Otamendi,8039,RCB,Manchester City,261,16.84,-5.09,,Manchester City
8,Nicolas,Otamendi,8039,RCB,Manchester City,262,16.86,-5.02,,Manchester City
9,Nicolas,Otamendi,8039,RCB,Manchester City,263,16.89,-4.96,,Manchester City
10,Nicolas,Otamendi,8039,RCB,Manchester City,264,16.91,-4.89,,Manchester City
11,Nicolas,Otamendi,8039,RCB,Manchester City,265,16.94,-4.85,,Manchester City
12,Nicolas,Otamendi,8039,RCB,Manchester City,266,16.96,-4.8,,Manchester City
13,Nicolas,Otamendi,8039,RCB,Manchester City,267,16.98,-4.78,,Manchester City
14,Nicolas,Otamendi,8039,RCB,Manchester City,268,16.98,-4.78,,Manchester City
15,Nicolas,Otamendi,8039,RCB,Manchester City,269,16.97,-4.86,,Manchester City
16,Nicolas,Otamendi,8039,RCB,Manchester City,270,16.94,-4.92,,Manchester City
17,Nicolas,Otamendi,8039,RCB,Manchester City,271,16.92,-4.98,,Manchester City
18,Nicolas,Otamendi,8039,RCB,Manchester City,272,16.93,-4.96,,Manchester City
19,Nicolas,Otamendi,8039,RCB,Manchester City,273,16.93,-4.96,,Manchester City
20,Nicolas,Otamendi,8039,RCB,Manchester City,274,16.91,-4.98,,Manchester City
21,Nicolas,Otamendi,8039,RCB,Manchester City,275,16.91,-5.01,,Manchester City
22,Nicolas,Otamendi,8039,RCB,Manchester City,276,16.93,-5.0,,Manchester City
23,Nicolas,Otamendi,8039,RCB,Manchester City,277,16.96,-4.95,,Manchester City
24,Nicolas,Otamendi,8039,RCB,Manchester City,278,16.99,-4.85,,Manchester City
25,Nicolas,Otamendi,8039,RCB,Manchester City,279,17.01,-4.81,,Manchester City
26,Nicolas,Otamendi,8039,RCB,Manchester City,280,16.99,-4.83,,Manchester City
27,Nicolas,Otamendi,8039,RCB,Manchester City,281,16.98,-4.87,,Manchester City
28,Nicolas,Otamendi,8039,RCB,Manchester City,282,16.98,-4.92,,Manchester City
29,Nicolas,Otamendi,8039,RCB,Manchester City,283,16.97,-4.97,,Manchester City
