,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
67,Riyad,Mahrez,9077,RM,Manchester City,46703,27.8,-29.52,9077.0,Manchester City
68,Riyad,Mahrez,9077,RM,Manchester City,46704,27.52,-29.25,,Manchester City
69,Riyad,Mahrez,9077,RM,Manchester City,46705,27.21,-29.11,,Manchester City
70,Riyad,Mahrez,9077,RM,Manchester City,46706,26.87,-29.08,,Manchester City
71,Riyad,Mahrez,9077,RM,Manchester City,46707,26.71,-28.99,,Manchester City
72,Riyad,Mahrez,9077,RM,Manchester City,46708,26.65,-28.91,,Manchester City
73,Riyad,Mahrez,9077,RM,Manchester City,46709,26.68,-28.84,,Manchester City
74,Riyad,Mahrez,9077,RM,Manchester City,46710,27.01,-28.32,,Manchester City
75,Riyad,Mahrez,9077,RM,Manchester City,46711,27.11,-28.15,,Manchester City
76,Riyad,Mahrez,9077,RM,Manchester City,46712,27.33,-27.82,,Manchester City
77,Riyad,Mahrez,9077,RM,Manchester City,46713,27.57,-27.46,,Manchester City
78,Riyad,Mahrez,9077,RM,Manchester City,46714,27.79,-27.13,,Manchester City
79,Riyad,Mahrez,9077,RM,Manchester City,46715,28.01,-26.8,,Manchester City
80,Riyad,Mahrez,9077,RM,Manchester City,46716,28.23,-26.43,,Manchester City
81,Riyad,Mahrez,9077,RM,Manchester City,46717,28.53,-25.99,,Manchester City
82,Riyad,Mahrez,9077,RM,Manchester City,46718,28.91,-25.47,,Manchester City
83,Riyad,Mahrez,9077,RM,Manchester City,46719,29.16,-25.12,,Manchester City
84,Riyad,Mahrez,9077,RM,Manchester City,46720,29.41,-24.78,,Manchester City
85,Riyad,Mahrez,9077,RM,Manchester City,46721,29.68,-24.39,,Manchester City
86,Riyad,Mahrez,9077,RM,Manchester City,46722,29.87,-24.1,,Manchester City
87,Riyad,Mahrez,9077,RM,Manchester City,46723,30.1,-23.75,,Manchester City
88,Riyad,Mahrez,9077,RM,Manchester City,46724,30.4,-23.26,,Manchester City
89,Riyad,Mahrez,9077,RM,Manchester City,46725,30.61,-22.8,,Manchester City
90,Riyad,Mahrez,9077,RM,Manchester City,46726,30.85,-22.28,,Manchester City
91,Riyad,Mahrez,9077,RM,Manchester City,46727,31.2,-21.76,,Manchester City
92,Riyad,Mahrez,9077,RM,Manchester City,46728,31.41,-21.39,,Manchester City
93,Riyad,Mahrez,9077,RM,Manchester City,46729,31.53,-21.1,,Manchester City
94,Riyad,Mahrez,9077,RM,Manchester City,46730,31.76,-20.67,,Manchester City
95,Riyad,Mahrez,9077,RM,Manchester City,46731,31.91,-20.26,,Manchester City
96,Riyad,Mahrez,9077,RM,Manchester City,46732,31.98,-19.94,,Manchester City
97,Riyad,Mahrez,9077,RM,Manchester City,46733,32.22,-19.54,,Manchester City
98,Riyad,Mahrez,9077,RM,Manchester City,46734,32.37,-19.2,,Manchester City
99,Riyad,Mahrez,9077,RM,Manchester City,46735,32.5,-18.85,,Manchester City
100,Riyad,Mahrez,9077,RM,Manchester City,46736,32.72,-18.37,,Manchester City
101,Riyad,Mahrez,9077,RM,Manchester City,46737,32.93,-17.88,,Manchester City
102,Riyad,Mahrez,9077,RM,Manchester City,46738,33.04,-17.55,,Manchester City
103,Riyad,Mahrez,9077,RM,Manchester City,46739,33.4,-17.03,,Manchester City
104,Riyad,Mahrez,9077,RM,Manchester City,46740,33.75,-16.54,,Manchester City
105,Riyad,Mahrez,9077,RM,Manchester City,46741,34.04,-16.24,,Manchester City
106,Riyad,Mahrez,9077,RM,Manchester City,46742,34.49,-15.83,,Manchester City
107,Riyad,Mahrez,9077,RM,Manchester City,46743,34.89,-15.47,11671.0,Manchester City
108,Riyad,Mahrez,9077,RM,Manchester City,46744,35.16,-15.26,11671.0,Manchester City
109,Riyad,Mahrez,9077,RM,Manchester City,46745,35.65,-14.76,11671.0,Manchester City
110,Riyad,Mahrez,9077,RM,Manchester City,46746,36.04,-14.33,11671.0,Manchester City
111,Riyad,Mahrez,9077,RM,Manchester City,46747,36.24,-14.12,11671.0,Manchester City
112,Riyad,Mahrez,9077,RM,Manchester City,46748,36.67,-13.67,11671.0,Manchester City
113,Riyad,Mahrez,9077,RM,Manchester City,46749,37.01,-13.31,11671.0,Manchester City
114,Riyad,Mahrez,9077,RM,Manchester City,46750,37.28,-13.03,11671.0,Manchester City
115,Riyad,Mahrez,9077,RM,Manchester City,46751,37.75,-12.53,11671.0,Manchester City
116,Riyad,Mahrez,9077,RM,Manchester City,46752,38.08,-12.16,11671.0,Manchester City
117,Riyad,Mahrez,9077,RM,Manchester City,46753,38.38,-11.84,11671.0,Manchester City
118,Riyad,Mahrez,9077,RM,Manchester City,46754,38.79,-11.42,11671.0,Manchester City
119,Riyad,Mahrez,9077,RM,Manchester City,46755,39.12,-11.12,11671.0,Manchester City
120,Riyad,Mahrez,9077,RM,Manchester City,46756,39.34,-10.96,11671.0,Manchester City
121,Riyad,Mahrez,9077,RM,Manchester City,46757,39.72,-10.65,11671.0,Manchester City
