,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Raheem,Sterling,8856,LW,Manchester City,311,16.83,-5.01,11900.0,Manchester City
1,Raheem,Sterling,8856,LW,Manchester City,312,16.84,-4.96,11900.0,Manchester City
2,Raheem,Sterling,8856,LW,Manchester City,313,16.87,-4.91,11900.0,Manchester City
3,Raheem,Sterling,8856,LW,Manchester City,314,16.87,-4.92,11900.0,Manchester City
4,Raheem,Sterling,8856,LW,Manchester City,315,16.9,-4.89,11900.0,Manchester City
5,Raheem,Sterling,8856,LW,Manchester City,316,16.87,-4.9,11900.0,Manchester City
6,Raheem,Sterling,8856,LW,Manchester City,317,16.86,-4.92,11900.0,Manchester City
7,Raheem,Sterling,8856,LW,Manchester City,318,16.86,-4.95,11900.0,Manchester City
8,Raheem,Sterling,8856,LW,Manchester City,319,16.83,-5.02,11900.0,Manchester City
9,Raheem,Sterling,8856,LW,Manchester City,320,16.79,-5.09,11900.0,Manchester City
10,Raheem,Sterling,8856,LW,Manchester City,321,16.79,-5.09,11900.0,Manchester City
11,Raheem,Sterling,8856,LW,Manchester City,322,16.77,-5.11,11900.0,Manchester City
12,Raheem,Sterling,8856,LW,Manchester City,323,16.77,-5.1,11900.0,Manchester City
13,Raheem,Sterling,8856,LW,Manchester City,324,16.8,-5.06,11900.0,Manchester City
14,Raheem,Sterling,8856,LW,Manchester City,325,16.81,-5.02,11900.0,Manchester City
15,Raheem,Sterling,8856,LW,Manchester City,326,16.79,-4.98,11900.0,Manchester City
16,Raheem,Sterling,8856,LW,Manchester City,327,16.79,-4.95,11900.0,Manchester City
17,Raheem,Sterling,8856,LW,Manchester City,328,16.78,-4.94,11900.0,Manchester City
18,Raheem,Sterling,8856,LW,Manchester City,329,16.76,-4.97,11900.0,Manchester City
19,Raheem,Sterling,8856,LW,Manchester City,330,16.75,-4.97,11900.0,Manchester City
20,Raheem,Sterling,8856,LW,Manchester City,331,16.74,-4.97,11900.0,Manchester City
21,Raheem,Sterling,8856,LW,Manchester City,332,16.71,-4.97,11900.0,Manchester City
22,Raheem,Sterling,8856,LW,Manchester City,333,16.7,-4.99,11900.0,Manchester City
23,Raheem,Sterling,8856,LW,Manchester City,334,16.69,-4.99,11900.0,Manchester City
24,Raheem,Sterling,8856,LW,Manchester City,335,16.68,-4.98,11900.0,Manchester City
25,Raheem,Sterling,8856,LW,Manchester City,336,16.69,-4.96,11900.0,Manchester City
26,Raheem,Sterling,8856,LW,Manchester City,337,16.71,-4.96,11900.0,Manchester City
27,Raheem,Sterling,8856,LW,Manchester City,338,16.73,-4.98,11900.0,Manchester City
28,Raheem,Sterling,8856,LW,Manchester City,339,16.73,-5.03,11900.0,Manchester City
29,Raheem,Sterling,8856,LW,Manchester City,340,16.72,-5.03,11900.0,Manchester City
30,Raheem,Sterling,8856,LW,Manchester City,341,16.71,-5.01,11900.0,Manchester City
31,Raheem,Sterling,8856,LW,Manchester City,342,16.73,-4.96,11900.0,Manchester City
32,Raheem,Sterling,8856,LW,Manchester City,343,16.75,-4.95,11900.0,Manchester City
33,Raheem,Sterling,8856,LW,Manchester City,344,16.77,-4.94,11900.0,Manchester City
34,Raheem,Sterling,8856,LW,Manchester City,345,16.79,-4.96,11900.0,Manchester City
35,Raheem,Sterling,8856,LW,Manchester City,346,16.83,-4.95,11900.0,Manchester City
36,Raheem,Sterling,8856,LW,Manchester City,347,16.85,-4.96,11900.0,Manchester City
37,Raheem,Sterling,8856,LW,Manchester City,348,16.89,-4.93,11900.0,Manchester City
38,Raheem,Sterling,8856,LW,Manchester City,349,16.91,-4.92,11900.0,Manchester City
39,Raheem,Sterling,8856,LW,Manchester City,350,16.91,-4.88,11900.0,Manchester City
40,Raheem,Sterling,8856,LW,Manchester City,351,16.91,-4.87,11900.0,Manchester City
41,Raheem,Sterling,8856,LW,Manchester City,352,16.9,-4.87,11900.0,Manchester City
42,Raheem,Sterling,8856,LW,Manchester City,353,16.89,-4.9,11900.0,Manchester City
43,Raheem,Sterling,8856,LW,Manchester City,354,16.89,-4.89,11900.0,Manchester City
44,Raheem,Sterling,8856,LW,Manchester City,355,16.88,-4.9,11900.0,Manchester City
45,Raheem,Sterling,8856,LW,Manchester City,356,16.87,-4.89,11900.0,Manchester City
46,Raheem,Sterling,8856,LW,Manchester City,357,16.86,-4.89,11900.0,Manchester City
47,Raheem,Sterling,8856,LW,Manchester City,358,16.84,-4.9,11900.0,Manchester City
48,Raheem,Sterling,8856,LW,Manchester City,359,16.84,-4.92,11900.0,Manchester City
49,Raheem,Sterling,8856,LW,Manchester City,360,16.84,-4.92,11900.0,Manchester City
50,Raheem,Sterling,8856,LW,Manchester City,361,16.81,-4.93,11900.0,Manchester City
51,Raheem,Sterling,8856,LW,Manchester City,362,16.81,-4.93,11900.0,Manchester City
52,Raheem,Sterling,8856,LW,Manchester City,363,16.81,-4.92,11900.0,Manchester City
53,Raheem,Sterling,8856,LW,Manchester City,364,16.81,-4.92,11900.0,Manchester City
54,Raheem,Sterling,8856,LW,Manchester City,365,16.78,-4.93,11900.0,Manchester City
55,Raheem,Sterling,8856,LW,Manchester City,366,16.74,-4.94,11900.0,Manchester City
56,Raheem,Sterling,8856,LW,Manchester City,367,16.71,-4.97,11900.0,Manchester City
57,Raheem,Sterling,8856,LW,Manchester City,368,16.71,-4.96,11900.0,Manchester City
58,Raheem,Sterling,8856,LW,Manchester City,369,16.74,-4.95,11900.0,Manchester City
59,Raheem,Sterling,8856,LW,Manchester City,370,16.77,-4.92,11900.0,Manchester City
