,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Sergio,Aguero,9750,CF,Manchester City,631,-21.84,-2.36,1508.0,Manchester United
1,Sergio,Aguero,9750,CF,Manchester City,632,-21.64,-2.61,1508.0,Manchester United
2,Sergio,Aguero,9750,CF,Manchester City,633,-21.48,-2.79,1508.0,Manchester United
3,Sergio,Aguero,9750,CF,Manchester City,634,-21.31,-2.96,1508.0,Manchester United
4,Sergio,Aguero,9750,CF,Manchester City,635,-21.17,-3.06,1508.0,Manchester United
5,Sergio,Aguero,9750,CF,Manchester City,636,-21.01,-3.25,1508.0,Manchester United
6,Sergio,Aguero,9750,CF,Manchester City,637,-20.83,-3.51,1508.0,Manchester United
7,Sergio,Aguero,9750,CF,Manchester City,638,-20.66,-3.78,1508.0,Manchester United
8,Sergio,Aguero,9750,CF,Manchester City,639,-20.51,-4.02,1508.0,Manchester United
9,Sergio,Aguero,9750,CF,Manchester City,640,-20.39,-4.23,,Manchester United
10,Sergio,Aguero,9750,CF,Manchester City,641,-20.28,-4.38,,Manchester United
11,Sergio,Aguero,9750,CF,Manchester City,642,-20.15,-4.58,,Manchester United
12,Sergio,Aguero,9750,CF,Manchester City,643,-20.07,-4.69,,Manchester United
13,Sergio,Aguero,9750,CF,Manchester City,644,-19.96,-4.82,,Manchester United
14,Sergio,Aguero,9750,CF,Manchester City,645,-19.77,-5.02,,Manchester United
15,Sergio,Aguero,9750,CF,Manchester City,646,-19.55,-5.15,,Manchester United
16,Sergio,Aguero,9750,CF,Manchester City,647,-19.33,-5.23,,Manchester United
17,Sergio,Aguero,9750,CF,Manchester City,648,-19.08,-5.27,,Manchester United
18,Sergio,Aguero,9750,CF,Manchester City,649,-18.8,-5.28,,Manchester United
19,Sergio,Aguero,9750,CF,Manchester City,1153,-1.77,-25.46,,Manchester City
20,Sergio,Aguero,9750,CF,Manchester City,1154,-1.87,-25.55,,Manchester City
21,Sergio,Aguero,9750,CF,Manchester City,1155,-1.99,-25.58,,Manchester City
22,Sergio,Aguero,9750,CF,Manchester City,1156,-2.14,-25.56,,Manchester City
23,Sergio,Aguero,9750,CF,Manchester City,1157,-2.31,-25.49,,Manchester City
24,Sergio,Aguero,9750,CF,Manchester City,1158,-2.49,-25.3,,Manchester City
25,Sergio,Aguero,9750,CF,Manchester City,1159,-2.71,-25.26,,Manchester City
26,Sergio,Aguero,9750,CF,Manchester City,1160,-3.0,-25.27,,Manchester City
27,Sergio,Aguero,9750,CF,Manchester City,1161,-3.3,-25.35,,Manchester City
28,Sergio,Aguero,9750,CF,Manchester City,1162,-3.57,-25.33,,Manchester City
29,Sergio,Aguero,9750,CF,Manchester City,1163,-3.84,-25.31,,Manchester City
30,Sergio,Aguero,9750,CF,Manchester City,1164,-4.08,-25.2,,Manchester City
31,Sergio,Aguero,9750,CF,Manchester City,1165,-4.26,-25.13,,Manchester City
32,Sergio,Aguero,9750,CF,Manchester City,1166,-4.49,-25.04,,Manchester City
33,Sergio,Aguero,9750,CF,Manchester City,1167,-4.74,-25.05,,Manchester City
34,Sergio,Aguero,9750,CF,Manchester City,1168,-4.97,-25.0,,Manchester City
35,Sergio,Aguero,9750,CF,Manchester City,1169,-5.26,-25.02,,Manchester City
36,Sergio,Aguero,9750,CF,Manchester City,1170,-5.55,-25.04,,Manchester City
37,Sergio,Aguero,9750,CF,Manchester City,1171,-5.82,-25.06,,Manchester City
38,Sergio,Aguero,9750,CF,Manchester City,1172,-6.09,-25.07,,Manchester City
39,Sergio,Aguero,9750,CF,Manchester City,1173,-6.32,-25.11,,Manchester City
40,Sergio,Aguero,9750,CF,Manchester City,1174,-6.56,-25.17,,Manchester City
41,Sergio,Aguero,9750,CF,Manchester City,1175,-6.79,-25.21,,Manchester City
42,Sergio,Aguero,9750,CF,Manchester City,1176,-7.01,-25.24,,Manchester City
43,Sergio,Aguero,9750,CF,Manchester City,1177,-7.22,-25.3,,Manchester City
44,Sergio,Aguero,9750,CF,Manchester City,1178,-7.44,-25.4,,Manchester City
45,Sergio,Aguero,9750,CF,Manchester City,1179,-7.64,-25.46,,Manchester City
46,Sergio,Aguero,9750,CF,Manchester City,1180,-7.84,-25.55,,Manchester City
47,Sergio,Aguero,9750,CF,Manchester City,1181,-8.01,-25.58,,Manchester City
48,Sergio,Aguero,9750,CF,Manchester City,1182,-8.17,-25.61,,Manchester City
49,Sergio,Aguero,9750,CF,Manchester City,1183,-8.3,-25.63,,Manchester City
50,Sergio,Aguero,9750,CF,Manchester City,1184,-8.42,-25.63,,Manchester City
51,Sergio,Aguero,9750,CF,Manchester City,1261,-15.42,-24.89,,Manchester City
52,Sergio,Aguero,9750,CF,Manchester City,1262,-15.81,-24.95,,Manchester City
53,Sergio,Aguero,9750,CF,Manchester City,1263,-15.9,-25.18,,Manchester City
54,Sergio,Aguero,9750,CF,Manchester City,1264,-15.99,-25.6,,Manchester City
55,Sergio,Aguero,9750,CF,Manchester City,1265,-15.82,-25.93,,Manchester City
56,Sergio,Aguero,9750,CF,Manchester City,1266,-16.04,-26.24,,Manchester City
57,Sergio,Aguero,9750,CF,Manchester City,1267,-16.72,-26.21,,Manchester City
58,Sergio,Aguero,9750,CF,Manchester City,1268,-17.26,-26.32,11900.0,Manchester United
59,Sergio,Aguero,9750,CF,Manchester City,1269,-17.68,-26.57,11900.0,Manchester United
60,Sergio,Aguero,9750,CF,Manchester City,1270,-18.02,-26.79,,Manchester United
61,Sergio,Aguero,9750,CF,Manchester City,1271,-18.3,-26.89,,Manchester United
62,Sergio,Aguero,9750,CF,Manchester City,1272,-18.59,-26.86,,Manchester United
