,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Joao,Cancelo,5066,RWB,Manchester City,254,7.53,-19.01,,Manchester City
1,Joao,Cancelo,5066,RWB,Manchester City,255,7.53,-19.0,,Manchester City
2,Joao,Cancelo,5066,RWB,Manchester City,256,7.53,-18.98,,Manchester City
3,Joao,Cancelo,5066,RWB,Manchester City,257,7.53,-18.97,,Manchester City
4,Joao,Cancelo,5066,RWB,Manchester City,258,7.52,-18.96,,Manchester City
5,Joao,Cancelo,5066,RWB,Manchester City,259,7.51,-18.98,,Manchester City
6,Joao,Cancelo,5066,RWB,Manchester City,260,7.5,-18.95,,Manchester City
7,Joao,Cancelo,5066,RWB,Manchester City,261,7.53,-18.96,,Manchester City
8,Joao,Cancelo,5066,RWB,Manchester City,262,7.54,-18.96,,Manchester City
9,Joao,Cancelo,5066,RWB,Manchester City,263,7.55,-18.97,,Manchester City
10,Joao,Cancelo,5066,RWB,Manchester City,264,7.56,-18.97,,Manchester City
11,Joao,Cancelo,5066,RWB,Manchester City,265,7.56,-18.99,,Manchester City
12,Joao,Cancelo,5066,RWB,Manchester City,266,7.58,-19.0,,Manchester City
13,Joao,Cancelo,5066,RWB,Manchester City,267,7.61,-19.0,,Manchester City
14,Joao,Cancelo,5066,RWB,Manchester City,268,7.63,-18.99,,Manchester City
15,Joao,Cancelo,5066,RWB,Manchester City,269,7.64,-19.03,,Manchester City
16,Joao,Cancelo,5066,RWB,Manchester City,270,7.64,-19.04,,Manchester City
17,Joao,Cancelo,5066,RWB,Manchester City,271,7.62,-19.05,,Manchester City
18,Joao,Cancelo,5066,RWB,Manchester City,272,7.62,-19.07,,Manchester City
19,Joao,Cancelo,5066,RWB,Manchester City,273,7.61,-19.06,,Manchester City
20,Joao,Cancelo,5066,RWB,Manchester City,274,7.6,-19.03,,Manchester City
21,Joao,Cancelo,5066,RWB,Manchester City,275,7.59,-19.03,,Manchester City
22,Joao,Cancelo,5066,RWB,Manchester City,276,7.6,-19.05,,Manchester City
23,Joao,Cancelo,5066,RWB,Manchester City,277,7.6,-19.04,,Manchester City
24,Joao,Cancelo,5066,RWB,Manchester City,278,7.61,-19.04,,Manchester City
25,Joao,Cancelo,5066,RWB,Manchester City,279,7.61,-19.04,,Manchester City
26,Joao,Cancelo,5066,RWB,Manchester City,280,7.6,-19.03,,Manchester City
27,Joao,Cancelo,5066,RWB,Manchester City,281,7.6,-19.03,,Manchester City
28,Joao,Cancelo,5066,RWB,Manchester City,282,7.62,-19.05,,Manchester City
29,Joao,Cancelo,5066,RWB,Manchester City,283,7.61,-19.07,,Manchester City
30,Joao,Cancelo,5066,RWB,Manchester City,284,7.62,-19.1,,Manchester City
31,Joao,Cancelo,5066,RWB,Manchester City,285,7.63,-19.14,,Manchester City
32,Joao,Cancelo,5066,RWB,Manchester City,286,7.62,-19.15,,Manchester City
33,Joao,Cancelo,5066,RWB,Manchester City,287,7.61,-19.15,,Manchester City
34,Joao,Cancelo,5066,RWB,Manchester City,288,7.59,-19.13,,Manchester City
35,Joao,Cancelo,5066,RWB,Manchester City,289,7.57,-19.11,,Manchester City
36,Joao,Cancelo,5066,RWB,Manchester City,290,7.56,-19.07,,Manchester City
37,Joao,Cancelo,5066,RWB,Manchester City,291,7.54,-19.02,,Manchester City
38,Joao,Cancelo,5066,RWB,Manchester City,292,7.52,-18.97,,Manchester City
39,Joao,Cancelo,5066,RWB,Manchester City,293,7.53,-18.96,,Manchester City
40,Joao,Cancelo,5066,RWB,Manchester City,294,7.53,-18.97,,Manchester City
41,Joao,Cancelo,5066,RWB,Manchester City,295,7.53,-18.96,,Manchester City
42,Joao,Cancelo,5066,RWB,Manchester City,296,7.53,-18.95,,Manchester City
43,Joao,Cancelo,5066,RWB,Manchester City,297,7.52,-18.95,,Manchester City
44,Joao,Cancelo,5066,RWB,Manchester City,298,7.51,-18.95,,Manchester City
45,Joao,Cancelo,5066,RWB,Manchester City,299,7.52,-18.95,,Manchester City
46,Joao,Cancelo,5066,RWB,Manchester City,300,7.52,-18.94,,Manchester City
47,Joao,Cancelo,5066,RWB,Manchester City,301,7.53,-18.93,11900.0,Manchester City
48,Joao,Cancelo,5066,RWB,Manchester City,302,7.53,-18.93,11900.0,Manchester City
49,Joao,Cancelo,5066,RWB,Manchester City,303,7.53,-18.93,11900.0,Manchester City
50,Joao,Cancelo,5066,RWB,Manchester City,304,7.53,-18.93,11900.0,Manchester City
51,Joao,Cancelo,5066,RWB,Manchester City,305,7.53,-18.91,11900.0,Manchester City
52,Joao,Cancelo,5066,RWB,Manchester City,306,7.54,-18.9,11900.0,Manchester City
53,Joao,Cancelo,5066,RWB,Manchester City,307,7.55,-18.89,11900.0,Manchester City
54,Joao,Cancelo,5066,RWB,Manchester City,308,7.56,-18.92,11900.0,Manchester City
55,Joao,Cancelo,5066,RWB,Manchester City,309,7.56,-18.93,11900.0,Manchester City
56,Joao,Cancelo,5066,RWB,Manchester City,310,7.54,-18.93,11900.0,Manchester City
57,Joao,Cancelo,5066,RWB,Manchester City,311,7.54,-18.93,11900.0,Manchester City
58,Joao,Cancelo,5066,RWB,Manchester City,312,7.54,-18.95,11900.0,Manchester City
59,Joao,Cancelo,5066,RWB,Manchester City,313,7.54,-18.95,11900.0,Manchester City
60,Joao,Cancelo,5066,RWB,Manchester City,314,7.55,-18.98,11900.0,Manchester City
61,Joao,Cancelo,5066,RWB,Manchester City,315,7.57,-19.01,11900.0,Manchester City
62,Joao,Cancelo,5066,RWB,Manchester City,316,7.58,-19.0,11900.0,Manchester City
63,Joao,Cancelo,5066,RWB,Manchester City,317,7.59,-19.01,11900.0,Manchester City
64,Joao,Cancelo,5066,RWB,Manchester City,318,7.61,-19.03,11900.0,Manchester City
65,Joao,Cancelo,5066,RWB,Manchester City,319,7.6,-19.03,11900.0,Manchester City
66,Joao,Cancelo,5066,RWB,Manchester City,320,7.59,-19.01,11900.0,Manchester City
67,Joao,Cancelo,5066,RWB,Manchester City,321,7.59,-19.01,11900.0,Manchester City
68,Joao,Cancelo,5066,RWB,Manchester City,322,7.58,-19.0,11900.0,Manchester City
69,Joao,Cancelo,5066,RWB,Manchester City,323,7.58,-19.01,11900.0,Manchester City
70,Joao,Cancelo,5066,RWB,Manchester City,324,7.58,-19.01,11900.0,Manchester City
71,Joao,Cancelo,5066,RWB,Manchester City,325,7.58,-19.0,11900.0,Manchester City
72,Joao,Cancelo,5066,RWB,Manchester City,326,7.57,-18.99,11900.0,Manchester City
73,Joao,Cancelo,5066,RWB,Manchester City,327,7.56,-19.0,11900.0,Manchester City
74,Joao,Cancelo,5066,RWB,Manchester City,328,7.56,-19.0,11900.0,Manchester City
75,Joao,Cancelo,5066,RWB,Manchester City,329,7.56,-18.99,11900.0,Manchester City
76,Joao,Cancelo,5066,RWB,Manchester City,330,7.57,-18.99,11900.0,Manchester City
77,Joao,Cancelo,5066,RWB,Manchester City,331,7.57,-18.97,11900.0,Manchester City
78,Joao,Cancelo,5066,RWB,Manchester City,332,7.57,-18.97,11900.0,Manchester City
79,Joao,Cancelo,5066,RWB,Manchester City,333,7.57,-19.0,11900.0,Manchester City
80,Joao,Cancelo,5066,RWB,Manchester City,334,7.57,-19.0,11900.0,Manchester City
81,Joao,Cancelo,5066,RWB,Manchester City,335,7.57,-19.0,11900.0,Manchester City
82,Joao,Cancelo,5066,RWB,Manchester City,336,7.57,-18.99,11900.0,Manchester City
83,Joao,Cancelo,5066,RWB,Manchester City,337,7.57,-18.99,11900.0,Manchester City
84,Joao,Cancelo,5066,RWB,Manchester City,338,7.57,-19.0,11900.0,Manchester City
85,Joao,Cancelo,5066,RWB,Manchester City,339,7.55,-19.0,11900.0,Manchester City
86,Joao,Cancelo,5066,RWB,Manchester City,340,7.53,-18.96,11900.0,Manchester City
87,Joao,Cancelo,5066,RWB,Manchester City,341,7.5,-18.93,11900.0,Manchester City
88,Joao,Cancelo,5066,RWB,Manchester City,342,7.49,-18.9,11900.0,Manchester City
89,Joao,Cancelo,5066,RWB,Manchester City,343,7.48,-18.88,11900.0,Manchester City
90,Joao,Cancelo,5066,RWB,Manchester City,344,7.46,-18.87,11900.0,Manchester City
91,Joao,Cancelo,5066,RWB,Manchester City,345,7.43,-18.88,11900.0,Manchester City
92,Joao,Cancelo,5066,RWB,Manchester City,346,7.4,-18.87,11900.0,Manchester City
93,Joao,Cancelo,5066,RWB,Manchester City,347,7.37,-18.88,11900.0,Manchester City
94,Joao,Cancelo,5066,RWB,Manchester City,348,7.33,-18.89,11900.0,Manchester City
95,Joao,Cancelo,5066,RWB,Manchester City,349,7.28,-18.88,11900.0,Manchester City
96,Joao,Cancelo,5066,RWB,Manchester City,350,7.21,-18.84,11900.0,Manchester City
97,Joao,Cancelo,5066,RWB,Manchester City,351,7.15,-18.81,11900.0,Manchester City
98,Joao,Cancelo,5066,RWB,Manchester City,352,7.09,-18.76,11900.0,Manchester City
99,Joao,Cancelo,5066,RWB,Manchester City,353,7.05,-18.76,11900.0,Manchester City
100,Joao,Cancelo,5066,RWB,Manchester City,354,7.0,-18.78,11900.0,Manchester City
101,Joao,Cancelo,5066,RWB,Manchester City,355,6.94,-18.74,11900.0,Manchester City
102,Joao,Cancelo,5066,RWB,Manchester City,356,6.85,-18.75,11900.0,Manchester City
103,Joao,Cancelo,5066,RWB,Manchester City,357,6.76,-18.78,11900.0,Manchester City
104,Joao,Cancelo,5066,RWB,Manchester City,358,6.67,-18.81,11900.0,Manchester City
105,Joao,Cancelo,5066,RWB,Manchester City,359,6.6,-18.87,11900.0,Manchester City
106,Joao,Cancelo,5066,RWB,Manchester City,360,6.53,-18.92,11900.0,Manchester City
107,Joao,Cancelo,5066,RWB,Manchester City,361,6.46,-18.89,11900.0,Manchester City
108,Joao,Cancelo,5066,RWB,Manchester City,362,6.39,-18.91,11900.0,Manchester City
109,Joao,Cancelo,5066,RWB,Manchester City,363,6.32,-18.91,11900.0,Manchester City
110,Joao,Cancelo,5066,RWB,Manchester City,364,6.24,-18.93,11900.0,Manchester City
111,Joao,Cancelo,5066,RWB,Manchester City,365,6.16,-18.95,11900.0,Manchester City
112,Joao,Cancelo,5066,RWB,Manchester City,366,6.06,-18.99,11900.0,Manchester City
113,Joao,Cancelo,5066,RWB,Manchester City,367,5.95,-19.09,11900.0,Manchester City
114,Joao,Cancelo,5066,RWB,Manchester City,368,5.84,-19.27,11900.0,Manchester City
115,Joao,Cancelo,5066,RWB,Manchester City,369,5.75,-19.51,11900.0,Manchester City
116,Joao,Cancelo,5066,RWB,Manchester City,370,5.68,-19.69,11900.0,Manchester City
117,Joao,Cancelo,5066,RWB,Manchester City,371,16.78,-4.9,11900.0,Manchester City
118,Joao,Cancelo,5066,RWB,Manchester City,372,16.8,-4.89,11900.0,Manchester City
