,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Blaise,Matuidi,1372,LM,Juventus,648,31.868346623,29.2819305602,,Juventus
1,Blaise,Matuidi,1372,LM,Juventus,649,32.3081827164,29.0727382387,,Juventus
2,Blaise,Matuidi,1372,LM,Juventus,650,32.7875146866,28.9383930479,,Juventus
3,Blaise,Matuidi,1372,LM,Juventus,651,33.3063425337,28.8788949876,,Juventus
4,Blaise,Matuidi,1372,LM,Juventus,652,33.8602403913,28.942508425,,Juventus
5,Blaise,Matuidi,1372,LM,Juventus,653,34.5009148007,29.0563237326,,Juventus
6,Blaise,Matuidi,1372,LM,Juventus,654,35.1183718727,29.0970211937,,Juventus
7,Blaise,Matuidi,1372,LM,Juventus,655,35.6273284186,28.9945453462,,Juventus
8,Blaise,Matuidi,1372,LM,Juventus,656,36.0640275138,28.9129997435,,Juventus
9,Blaise,Matuidi,1372,LM,Juventus,657,36.4144884745,28.9560965583,,Juventus
10,Blaise,Matuidi,1372,LM,Juventus,658,36.7053527832,28.9874618167,,Juventus
11,Blaise,Matuidi,1372,LM,Juventus,659,36.9571932838,29.0530402774,,Juventus
12,Blaise,Matuidi,1372,LM,Juventus,660,37.1661197117,29.1015815735,,Juventus
13,Blaise,Matuidi,1372,LM,Juventus,661,37.2950873602,29.0901760828,,Juventus
14,Blaise,Matuidi,1372,LM,Juventus,662,37.3834849766,29.0132415408,,Juventus
15,Blaise,Matuidi,1372,LM,Juventus,663,37.3987308684,28.8068085625,,Juventus
16,Blaise,Matuidi,1372,LM,Juventus,664,37.3521379743,28.579660234,,Juventus
17,Blaise,Matuidi,1372,LM,Juventus,665,37.2761063349,28.4585384187,,Juventus
18,Blaise,Matuidi,1372,LM,Juventus,666,37.1206972031,28.3969008128,,Juventus
19,Blaise,Matuidi,1372,LM,Juventus,667,36.910492125,28.4163101741,,Juventus
20,Blaise,Matuidi,1372,LM,Juventus,668,36.6484912691,28.4948512486,,Juventus
21,Blaise,Matuidi,1372,LM,Juventus,669,36.3607737223,28.5234529404,,Juventus
22,Blaise,Matuidi,1372,LM,Juventus,670,36.0198315212,28.5489550999,,Juventus
23,Blaise,Matuidi,1372,LM,Juventus,671,35.6935880752,28.6691009885,,Juventus
24,Blaise,Matuidi,1372,LM,Juventus,672,35.3232554481,28.716758728,,Juventus
25,Blaise,Matuidi,1372,LM,Juventus,673,34.9312660581,28.651803607,,Juventus
26,Blaise,Matuidi,1372,LM,Juventus,674,34.4769706726,28.6665304275,,Juventus
27,Blaise,Matuidi,1372,LM,Juventus,675,34.0581141881,28.7062258039,,Juventus
28,Blaise,Matuidi,1372,LM,Juventus,676,33.6375668844,28.7409324646,,Juventus
29,Blaise,Matuidi,1372,LM,Juventus,677,33.2762411208,28.8055052076,,Juventus
30,Blaise,Matuidi,1372,LM,Juventus,678,32.8426402864,28.8138435,,Juventus
31,Blaise,Matuidi,1372,LM,Juventus,679,32.490054176,28.8293409802,,Juventus
32,Blaise,Matuidi,1372,LM,Juventus,680,32.1540564582,28.9667149498,,Juventus
33,Blaise,Matuidi,1372,LM,Juventus,681,31.9009792691,29.2386559986,,Juventus
34,Blaise,Matuidi,1372,LM,Juventus,682,31.6211652302,29.49469748,,Juventus
35,Blaise,Matuidi,1372,LM,Juventus,683,31.4082734244,29.7905188061,,Juventus
36,Blaise,Matuidi,1372,LM,Juventus,684,30.9609708332,29.7256487892,,Juventus
37,Blaise,Matuidi,1372,LM,Juventus,685,30.5061465672,29.4100775946,,Juventus
38,Blaise,Matuidi,1372,LM,Juventus,686,30.0512169429,29.116118749,,Juventus
39,Blaise,Matuidi,1372,LM,Juventus,687,29.6468733833,28.8335830144,,Juventus
40,Blaise,Matuidi,1372,LM,Juventus,688,29.2490735735,28.6123229436,,Juventus
41,Blaise,Matuidi,1372,LM,Juventus,689,28.9269425528,28.5351489839,,Juventus
42,Blaise,Matuidi,1372,LM,Juventus,690,28.6408320836,28.4110462552,,Juventus
43,Blaise,Matuidi,1372,LM,Juventus,691,28.4330770402,28.2680120922,,Juventus
44,Blaise,Matuidi,1372,LM,Juventus,692,28.2284496852,28.2635915847,,Juventus
45,Blaise,Matuidi,1372,LM,Juventus,693,27.9761971065,28.2577579135,,Juventus
46,Blaise,Matuidi,1372,LM,Juventus,694,27.6442653111,28.2494175321,,Juventus
47,Blaise,Matuidi,1372,LM,Juventus,695,27.2587530045,28.15260651,,Juventus
48,Blaise,Matuidi,1372,LM,Juventus,696,26.9189605713,28.1241634914,,Juventus
49,Blaise,Matuidi,1372,LM,Juventus,697,26.6239030929,28.179473877,,Juventus
50,Blaise,Matuidi,1372,LM,Juventus,698,26.3127231598,28.2136655535,,Juventus
