,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Mattia,De Sciglio,7286,LWB,Juventus,56636,-0.794576844289,-2.98244789101,,Juventus
1,Mattia,De Sciglio,7286,LWB,Juventus,56637,-0.737317875028,-3.08223993438,,Juventus
2,Mattia,De Sciglio,7286,LWB,Juventus,56638,-0.679179051093,-3.18287674018,,Juventus
3,Mattia,De Sciglio,7286,LWB,Juventus,56639,-0.620160372484,-3.28435830843,,Juventus
4,Mattia,De Sciglio,7286,LWB,Juventus,56640,-0.551518731174,-3.39669691949,,Juventus
5,Mattia,De Sciglio,7286,LWB,Juventus,56641,-0.501745316244,-3.50037153562,,Juventus
6,Mattia,De Sciglio,7286,LWB,Juventus,56642,-0.451933721701,-3.63345922743,,Juventus
7,Mattia,De Sciglio,7286,LWB,Juventus,56643,-0.423124923593,-3.71840178399,,Juventus
8,Mattia,De Sciglio,7286,LWB,Juventus,56644,-0.384693866684,-3.80768680573,,Juventus
9,Mattia,De Sciglio,7286,LWB,Juventus,56645,-0.348087043989,-3.88212844304,,Juventus
10,Mattia,De Sciglio,7286,LWB,Juventus,56646,-0.298179479582,-3.89361137436,,Juventus
11,Mattia,De Sciglio,7286,LWB,Juventus,56647,-0.258884952182,-3.89678808621,,Juventus
12,Mattia,De Sciglio,7286,LWB,Juventus,56648,-0.222373667572,-3.93956656115,,Juventus
13,Mattia,De Sciglio,7286,LWB,Juventus,56649,-0.189338034817,-4.00125529085,,Juventus
14,Mattia,De Sciglio,7286,LWB,Juventus,56650,-0.159778053917,-4.08185427529,,Juventus
15,Mattia,De Sciglio,7286,LWB,Juventus,56661,-15.6453663054,18.8825284867,,Juventus
16,Mattia,De Sciglio,7286,LWB,Juventus,56662,-15.5170617331,18.8190638224,,Juventus
17,Mattia,De Sciglio,7286,LWB,Juventus,56663,-15.4348290307,18.8054618835,,Juventus
18,Mattia,De Sciglio,7286,LWB,Juventus,56664,-15.3439399628,18.9086442675,,Juventus
19,Mattia,De Sciglio,7286,LWB,Juventus,56665,-15.2182878767,18.994434175,,Juventus
20,Mattia,De Sciglio,7286,LWB,Juventus,56666,-15.0405893326,19.0206303369,,Juventus
21,Mattia,De Sciglio,7286,LWB,Juventus,56667,-14.8647158941,19.0220835549,,Juventus
22,Mattia,De Sciglio,7286,LWB,Juventus,56668,-14.6620877584,19.0081225804,,Juventus
23,Mattia,De Sciglio,7286,LWB,Juventus,56669,-14.5131781896,19.0897174109,,Juventus
