,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Nicolo,Barella,8052,LM,Inter Milan,574,12.6316978364,2.66331643718,,Inter Milan
1,Nicolo,Barella,8052,LM,Inter Milan,575,12.5663767542,2.59053656033,,Inter Milan
2,Nicolo,Barella,8052,LM,Inter Milan,576,12.5092039789,2.52758010796,,Inter Milan
3,Nicolo,Barella,8052,LM,Inter Milan,577,12.4601795106,2.47444708007,,Inter Milan
4,Nicolo,Barella,8052,LM,Inter Milan,578,12.4023965654,2.3551167647,,Inter Milan
5,Nicolo,Barella,8052,LM,Inter Milan,579,12.3790033431,2.39983668781,,Inter Milan
6,Nicolo,Barella,8052,LM,Inter Milan,580,12.3767671585,2.43791078386,,Inter Milan
7,Nicolo,Barella,8052,LM,Inter Milan,581,12.4033886592,2.50015854836,,Inter Milan
8,Nicolo,Barella,8052,LM,Inter Milan,582,12.4515437172,2.55503110659,,Inter Milan
9,Nicolo,Barella,8052,LM,Inter Milan,583,12.5014055797,2.62604560171,,Inter Milan
10,Nicolo,Barella,8052,LM,Inter Milan,584,12.5617853573,2.70883057799,,Inter Milan
11,Nicolo,Barella,8052,LM,Inter Milan,585,12.6326830501,2.80338603542,,Inter Milan
12,Nicolo,Barella,8052,LM,Inter Milan,608,11.1829041753,-7.56373815309,,Juventus
13,Nicolo,Barella,8052,LM,Inter Milan,609,11.507835865,-7.2172097138,,Juventus
14,Nicolo,Barella,8052,LM,Inter Milan,610,11.8359212875,-6.85891267232,,Juventus
15,Nicolo,Barella,8052,LM,Inter Milan,611,12.1671604429,-6.48884702864,,Juventus
16,Nicolo,Barella,8052,LM,Inter Milan,612,12.546819369,-6.00691466104,,Juventus
17,Nicolo,Barella,8052,LM,Inter Milan,613,12.8246157056,-5.79960866201,,Juventus
18,Nicolo,Barella,8052,LM,Inter Milan,614,13.1222036907,-5.40152036576,,Juventus
19,Nicolo,Barella,8052,LM,Inter Milan,615,13.4599635715,-4.95245947157,,Juventus
20,Nicolo,Barella,8052,LM,Inter Milan,616,13.8164398557,-4.63007336571,,Juventus
21,Nicolo,Barella,8052,LM,Inter Milan,617,14.1929725919,-4.20005480448,,Juventus
22,Nicolo,Barella,8052,LM,Inter Milan,618,14.6092379434,-3.75018053963,,Juventus
23,Nicolo,Barella,8052,LM,Inter Milan,619,14.9208011173,-3.59139634314,,Juventus
