,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Matthijs,de Ligt,11636,LCB,Juventus,574,-18.6388805934,-2.04414136921,,Inter Milan
1,Matthijs,de Ligt,11636,LCB,Juventus,575,-18.5341080257,-2.07016280719,,Inter Milan
2,Matthijs,de Ligt,11636,LCB,Juventus,576,-18.4258736202,-2.07995946918,,Inter Milan
3,Matthijs,de Ligt,11636,LCB,Juventus,577,-18.3141773769,-2.07353135518,,Inter Milan
4,Matthijs,de Ligt,11636,LCB,Juventus,578,-18.1909901755,-2.00885006927,,Inter Milan
5,Matthijs,de Ligt,11636,LCB,Juventus,579,-18.0858443124,-2.01676734856,,Inter Milan
6,Matthijs,de Ligt,11636,LCB,Juventus,580,-17.9914115724,-1.94389193966,,Inter Milan
7,Matthijs,de Ligt,11636,LCB,Juventus,581,-17.8764083499,-1.97925328641,,Inter Milan
8,Matthijs,de Ligt,11636,LCB,Juventus,582,-17.7304066249,-2.03120670432,,Inter Milan
9,Matthijs,de Ligt,11636,LCB,Juventus,583,-17.552286693,-2.08274440538,,Inter Milan
10,Matthijs,de Ligt,11636,LCB,Juventus,584,-17.3476974851,-2.0654102053,,Inter Milan
11,Matthijs,de Ligt,11636,LCB,Juventus,585,-17.1697451274,-2.0409411419,,Inter Milan
12,Matthijs,de Ligt,11636,LCB,Juventus,586,-17.0146092914,-2.14510671298,,Inter Milan
13,Matthijs,de Ligt,11636,LCB,Juventus,587,-16.9103055682,-2.37619787738,,Inter Milan
14,Matthijs,de Ligt,11636,LCB,Juventus,588,-16.8860082172,-2.57359887305,,Inter Milan
15,Matthijs,de Ligt,11636,LCB,Juventus,589,-16.9133544195,-2.70098856517,11636.0,Juventus
16,Matthijs,de Ligt,11636,LCB,Juventus,590,-16.9841077895,-2.68629127457,11636.0,Juventus
17,Matthijs,de Ligt,11636,LCB,Juventus,591,-17.0821583157,-2.6476860387,11636.0,Juventus
18,Matthijs,de Ligt,11636,LCB,Juventus,592,-17.1732501075,-2.70429757663,11636.0,Juventus
19,Matthijs,de Ligt,11636,LCB,Juventus,593,-17.2391978673,-2.85497375897,11636.0,Juventus
