,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Alisson Ramses,Becker,55,GK,Liverpool Football Club,976,37.2533565364,-14.1077187406,,Manchester City
1,Alisson Ramses,Becker,55,GK,Liverpool Football Club,977,36.9406960941,-15.2649618075,,Manchester City
2,Alisson Ramses,Becker,55,GK,Liverpool Football Club,978,37.0437591098,-15.8215706781,,Manchester City
3,Alisson Ramses,Becker,55,GK,Liverpool Football Club,979,37.5625455835,-15.7775453526,,Manchester City
4,Alisson Ramses,Becker,55,GK,Liverpool Football Club,980,38.4970555152,-15.1328858308,,Manchester City
5,Alisson Ramses,Becker,55,GK,Liverpool Football Club,981,39.0062750078,-14.9992708522,,Manchester City
6,Alisson Ramses,Becker,55,GK,Liverpool Football Club,982,39.6257674354,-14.7352617893,,Manchester City
7,Alisson Ramses,Becker,55,GK,Liverpool Football Club,983,39.7495597307,-15.0975722998,,Manchester City
8,Alisson Ramses,Becker,55,GK,Liverpool Football Club,984,39.9977676835,-15.2946794479,,Manchester City
9,Alisson Ramses,Becker,55,GK,Liverpool Football Club,985,40.2144542884,-15.5006553126,,Manchester City
10,Alisson Ramses,Becker,55,GK,Liverpool Football Club,986,40.3804622203,-15.7411020378,,Manchester City
11,Alisson Ramses,Becker,55,GK,Liverpool Football Club,987,40.6716384364,-15.9035672673,,Manchester City
12,Alisson Ramses,Becker,55,GK,Liverpool Football Club,988,40.8853973439,-16.2899363742,,Manchester City
13,Alisson Ramses,Becker,55,GK,Liverpool Football Club,989,41.0552855777,-16.8228463141,,Manchester City
14,Alisson Ramses,Becker,55,GK,Liverpool Football Club,990,41.1813031379,-17.5022970869,,Manchester City
15,Alisson Ramses,Becker,55,GK,Liverpool Football Club,991,41.4271679588,-18.0464973089,,Manchester City
16,Alisson Ramses,Becker,55,GK,Liverpool Football Club,992,41.6304622304,-18.5914019852,,Manchester City
17,Alisson Ramses,Becker,55,GK,Liverpool Football Club,993,41.9932103155,-18.9618198432,,Manchester City
18,Alisson Ramses,Becker,55,GK,Liverpool Football Club,994,42.3633890669,-19.2540126079,,Manchester City
19,Alisson Ramses,Becker,55,GK,Liverpool Football Club,995,42.7188391705,-19.4899609252,,Manchester City
20,Alisson Ramses,Becker,55,GK,Liverpool Football Club,996,42.9513951265,-19.7956290951,,Manchester City
21,Alisson Ramses,Becker,55,GK,Liverpool Football Club,997,43.1133489703,-20.1242312652,,Manchester City
22,Alisson Ramses,Becker,55,GK,Liverpool Football Club,998,43.3603562419,-20.4004910393,,Manchester City
23,Alisson Ramses,Becker,55,GK,Liverpool Football Club,999,43.6292910214,-20.6558658354,,Manchester City
24,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1000,43.9201533089,-20.8903556536,,Manchester City
25,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1001,44.4231038734,-21.0148386215,,Manchester City
26,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1002,44.8254565737,-21.2000148318,1336.0,Manchester City
27,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1003,45.1639784006,-21.4156895567,1336.0,Manchester City
28,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1004,45.4173904139,-21.6643410077,1336.0,Manchester City
29,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1005,45.6786888462,-21.8870170907,1336.0,Manchester City
30,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1006,45.7621797377,-22.2461814574,1336.0,Manchester City
31,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1007,45.8984685955,-22.5660112182,1336.0,Manchester City
32,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1008,45.9851333342,-22.9400386818,,Manchester City
33,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1009,46.0357252182,-23.3537348818,,Manchester City
34,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1010,46.0502442474,-23.807099818,,Manchester City
35,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1011,46.2125842427,-24.142159741,,Manchester City
36,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1012,46.221824974,-24.5805325466,,Manchester City
37,Alisson Ramses,Becker,55,GK,Liverpool Football Club,1013,46.2258253368,-25.0171939973,,Manchester City
