,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kevin,de Bruyne,5821,RM,Manchester City,998,21.3029177075,-20.8807961146,,Manchester City
1,Kevin,de Bruyne,5821,RM,Manchester City,999,21.7341481618,-20.7162655422,,Manchester City
2,Kevin,de Bruyne,5821,RM,Manchester City,1000,22.148790087,-20.6104508809,,Manchester City
3,Kevin,de Bruyne,5821,RM,Manchester City,1001,22.5468434833,-20.5633521307,,Manchester City
4,Kevin,de Bruyne,5821,RM,Manchester City,1002,22.9103188288,-20.6195879437,1336.0,Manchester City
5,Kevin,de Bruyne,5821,RM,Manchester City,1003,23.2755307697,-20.6286169688,1336.0,Manchester City
6,Kevin,de Bruyne,5821,RM,Manchester City,1004,23.6583217439,-20.7085466839,1336.0,Manchester City
7,Kevin,de Bruyne,5821,RM,Manchester City,1005,24.0459164211,-20.8176316761,1336.0,Manchester City
8,Kevin,de Bruyne,5821,RM,Manchester City,1006,24.4387822832,-20.8628075918,1336.0,Manchester City
9,Kevin,de Bruyne,5821,RM,Manchester City,1007,24.8533455077,-20.8826045082,1336.0,Manchester City
10,Kevin,de Bruyne,5821,RM,Manchester City,1008,25.2772632564,-20.8797825287,,Manchester City
11,Kevin,de Bruyne,5821,RM,Manchester City,1009,25.3989379844,-20.8861103688,,Manchester City
12,Kevin,de Bruyne,5821,RM,Manchester City,1010,26.2918584493,-20.8029448228,,Manchester City
13,Kevin,de Bruyne,5821,RM,Manchester City,1011,42.5640964079,-6.14237335672,,Manchester City
14,Kevin,de Bruyne,5821,RM,Manchester City,1012,42.4976599957,-6.51222809587,,Manchester City
15,Kevin,de Bruyne,5821,RM,Manchester City,1013,42.4132824387,-7.63203617058,,Manchester City
16,Kevin,de Bruyne,5821,RM,Manchester City,1014,42.3176635763,-9.03487263449,,Manchester City
17,Kevin,de Bruyne,5821,RM,Manchester City,1015,42.2499612827,-10.2102904721,,Manchester City
18,Kevin,de Bruyne,5821,RM,Manchester City,1016,42.3462644057,-10.796658986,,Manchester City
