,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Bernardo,Silva,1336,RW,Manchester City,974,30.8029596692,-23.9391851879,,Manchester City
1,Bernardo,Silva,1336,RW,Manchester City,975,31.4183528083,-23.6244400569,,Manchester City
2,Bernardo,Silva,1336,RW,Manchester City,976,32.0212865557,-23.2630228315,,Manchester City
3,Bernardo,Silva,1336,RW,Manchester City,977,32.6117609115,-22.8549335116,,Manchester City
4,Bernardo,Silva,1336,RW,Manchester City,978,33.1694077991,-22.4088667007,,Manchester City
5,Bernardo,Silva,1336,RW,Manchester City,979,33.704355694,-21.936038426,,Manchester City
6,Bernardo,Silva,1336,RW,Manchester City,980,34.4054414658,-21.2318151565,,Manchester City
7,Bernardo,Silva,1336,RW,Manchester City,1001,45.0980675107,-20.2365893409,,Manchester City
8,Bernardo,Silva,1336,RW,Manchester City,1002,45.286820003,-20.7479029156,1336.0,Manchester City
9,Bernardo,Silva,1336,RW,Manchester City,1003,45.3475201925,-21.2928946359,1336.0,Manchester City
10,Bernardo,Silva,1336,RW,Manchester City,1004,45.4569787525,-21.7201430911,1336.0,Manchester City
11,Bernardo,Silva,1336,RW,Manchester City,1005,45.482468378,-22.1224321638,1336.0,Manchester City
12,Bernardo,Silva,1336,RW,Manchester City,1006,45.5686494736,-22.4678207579,1336.0,Manchester City
13,Bernardo,Silva,1336,RW,Manchester City,1007,45.7096864609,-22.7859803154,1336.0,Manchester City
14,Bernardo,Silva,1336,RW,Manchester City,1008,45.7330521175,-23.1996085303,,Manchester City
15,Bernardo,Silva,1336,RW,Manchester City,1009,45.7070745741,-23.6563592638,,Manchester City
16,Bernardo,Silva,1336,RW,Manchester City,1010,45.6317538307,-24.156232516,,Manchester City
17,Bernardo,Silva,1336,RW,Manchester City,1030,49.1087740906,-16.2067689907,,Manchester City
18,Bernardo,Silva,1336,RW,Manchester City,1031,49.0597937022,-16.5779194229,,Manchester City
19,Bernardo,Silva,1336,RW,Manchester City,1032,49.0513386462,-16.8927131573,,Manchester City
20,Bernardo,Silva,1336,RW,Manchester City,1033,49.0834089225,-17.151150194,,Manchester City
21,Bernardo,Silva,1336,RW,Manchester City,1034,49.1575864895,-17.4083102792,,Manchester City
22,Bernardo,Silva,1336,RW,Manchester City,1035,49.2831066566,-17.4663740897,,Manchester City
23,Bernardo,Silva,1336,RW,Manchester City,1036,49.3972676162,-17.493543963,,Manchester City
