,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Virgil,van Dijk,10748,LCB,Liverpool Football Club,981,35.7775982638,-19.5496331103,,Manchester City
1,Virgil,van Dijk,10748,LCB,Liverpool Football Club,982,36.3499373401,-19.2587472293,,Manchester City
2,Virgil,van Dijk,10748,LCB,Liverpool Football Club,983,36.771116515,-19.1189036712,,Manchester City
3,Virgil,van Dijk,10748,LCB,Liverpool Football Club,984,37.2527176679,-18.918443422,,Manchester City
4,Virgil,van Dijk,10748,LCB,Liverpool Football Club,985,37.6726175667,-18.8022285117,,Manchester City
5,Virgil,van Dijk,10748,LCB,Liverpool Football Club,986,38.1815336206,-18.5720388307,,Manchester City
6,Virgil,van Dijk,10748,LCB,Liverpool Football Club,987,38.729276358,-18.3046602853,,Manchester City
7,Virgil,van Dijk,10748,LCB,Liverpool Football Club,988,39.3741377736,-17.9140511287,,Manchester City
8,Virgil,van Dijk,10748,LCB,Liverpool Football Club,989,40.0469728136,-17.4610279666,,Manchester City
9,Virgil,van Dijk,10748,LCB,Liverpool Football Club,990,40.6884444986,-17.107483767,,Manchester City
10,Virgil,van Dijk,10748,LCB,Liverpool Football Club,991,41.1896146435,-16.9845684489,,Manchester City
11,Virgil,van Dijk,10748,LCB,Liverpool Football Club,992,41.6582780886,-16.9585161832,,Manchester City
12,Virgil,van Dijk,10748,LCB,Liverpool Football Club,993,41.952423993,-17.169496468,,Manchester City
13,Virgil,van Dijk,10748,LCB,Liverpool Football Club,994,42.3856562733,-17.3271010415,,Manchester City
14,Virgil,van Dijk,10748,LCB,Liverpool Football Club,995,42.7418125698,-17.5335670653,,Manchester City
15,Virgil,van Dijk,10748,LCB,Liverpool Football Club,996,43.186379024,-17.7411783309,,Manchester City
16,Virgil,van Dijk,10748,LCB,Liverpool Football Club,997,43.6692552112,-17.9951166425,,Manchester City
17,Virgil,van Dijk,10748,LCB,Liverpool Football Club,998,44.1492073422,-18.2593813397,,Manchester City
18,Virgil,van Dijk,10748,LCB,Liverpool Football Club,999,44.5283370245,-18.5603608631,,Manchester City
