,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Kyle,Walker,6037,RWB,Manchester City,78,-4.05,-26.9,,Norwich City
1,Kyle,Walker,6037,RWB,Manchester City,79,-4.02,-26.89,,Norwich City
2,Kyle,Walker,6037,RWB,Manchester City,80,-3.99,-26.88,,Norwich City
3,Kyle,Walker,6037,RWB,Manchester City,81,-3.97,-26.89,,Norwich City
4,Kyle,Walker,6037,RWB,Manchester City,82,-3.96,-26.93,,Norwich City
5,Kyle,Walker,6037,RWB,Manchester City,83,-3.95,-26.94,,Norwich City
6,Kyle,Walker,6037,RWB,Manchester City,84,-3.93,-26.94,,Norwich City
7,Kyle,Walker,6037,RWB,Manchester City,85,-3.91,-26.95,,Norwich City
8,Kyle,Walker,6037,RWB,Manchester City,86,-3.87,-26.96,,Norwich City
9,Kyle,Walker,6037,RWB,Manchester City,87,-3.84,-26.97,,Norwich City
10,Kyle,Walker,6037,RWB,Manchester City,88,-3.79,-26.97,,Norwich City
11,Kyle,Walker,6037,RWB,Manchester City,89,-3.76,-26.99,,Norwich City
12,Kyle,Walker,6037,RWB,Manchester City,90,-3.74,-27.02,,Norwich City
13,Kyle,Walker,6037,RWB,Manchester City,91,-3.72,-27.01,,Norwich City
14,Kyle,Walker,6037,RWB,Manchester City,92,-3.69,-27.0,,Norwich City
15,Kyle,Walker,6037,RWB,Manchester City,93,-3.65,-27.03,,Norwich City
16,Kyle,Walker,6037,RWB,Manchester City,94,-3.61,-27.13,,Norwich City
17,Kyle,Walker,6037,RWB,Manchester City,95,-3.58,-27.31,,Norwich City
18,Kyle,Walker,6037,RWB,Manchester City,96,-3.55,-27.51,,Norwich City
19,Kyle,Walker,6037,RWB,Manchester City,97,-3.51,-27.65,,Norwich City
20,Kyle,Walker,6037,RWB,Manchester City,98,-3.46,-27.71,,Norwich City
21,Kyle,Walker,6037,RWB,Manchester City,99,-3.41,-27.72,,Norwich City
22,Kyle,Walker,6037,RWB,Manchester City,100,-3.37,-27.7,,Norwich City
23,Kyle,Walker,6037,RWB,Manchester City,101,-3.34,-27.69,,Norwich City
24,Kyle,Walker,6037,RWB,Manchester City,102,-3.3,-27.68,,Norwich City
25,Kyle,Walker,6037,RWB,Manchester City,103,-3.25,-27.7,,Norwich City
26,Kyle,Walker,6037,RWB,Manchester City,104,-3.2,-27.74,,Norwich City
27,Kyle,Walker,6037,RWB,Manchester City,105,-3.17,-27.79,,Norwich City
28,Kyle,Walker,6037,RWB,Manchester City,106,-3.15,-27.83,,Norwich City
29,Kyle,Walker,6037,RWB,Manchester City,107,-3.12,-27.91,,Norwich City
30,Kyle,Walker,6037,RWB,Manchester City,108,-3.07,-28.01,,Norwich City
31,Kyle,Walker,6037,RWB,Manchester City,109,-3.0,-28.17,,Norwich City
32,Kyle,Walker,6037,RWB,Manchester City,110,-2.94,-28.34,,Norwich City
33,Kyle,Walker,6037,RWB,Manchester City,111,-2.89,-28.47,,Norwich City
