,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Rodrigo,Hernandez,9202,CM,Manchester City,257,-0.64,-9.56,,Norwich City
1,Rodrigo,Hernandez,9202,CM,Manchester City,258,-0.63,-9.55,,Norwich City
2,Rodrigo,Hernandez,9202,CM,Manchester City,259,-0.62,-9.55,,Norwich City
3,Rodrigo,Hernandez,9202,CM,Manchester City,260,-0.61,-9.54,,Norwich City
4,Rodrigo,Hernandez,9202,CM,Manchester City,261,-0.61,-9.54,,Norwich City
5,Rodrigo,Hernandez,9202,CM,Manchester City,262,-0.61,-9.55,,Norwich City
6,Rodrigo,Hernandez,9202,CM,Manchester City,263,-0.61,-9.54,,Norwich City
7,Rodrigo,Hernandez,9202,CM,Manchester City,264,-0.61,-9.54,,Norwich City
8,Rodrigo,Hernandez,9202,CM,Manchester City,265,-0.61,-9.52,,Norwich City
9,Rodrigo,Hernandez,9202,CM,Manchester City,266,-0.61,-9.5,,Norwich City
10,Rodrigo,Hernandez,9202,CM,Manchester City,267,-0.6,-9.5,,Norwich City
11,Rodrigo,Hernandez,9202,CM,Manchester City,268,-0.6,-9.51,,Norwich City
12,Rodrigo,Hernandez,9202,CM,Manchester City,269,-0.61,-9.49,,Norwich City
13,Rodrigo,Hernandez,9202,CM,Manchester City,270,-0.61,-9.48,,Norwich City
14,Rodrigo,Hernandez,9202,CM,Manchester City,271,-0.61,-9.45,,Norwich City
15,Rodrigo,Hernandez,9202,CM,Manchester City,272,-0.61,-9.43,,Norwich City
16,Rodrigo,Hernandez,9202,CM,Manchester City,273,-0.61,-9.46,,Norwich City
17,Rodrigo,Hernandez,9202,CM,Manchester City,274,-0.61,-9.52,,Norwich City
18,Rodrigo,Hernandez,9202,CM,Manchester City,275,-0.61,-9.57,,Norwich City
19,Rodrigo,Hernandez,9202,CM,Manchester City,276,-0.61,-9.61,,Norwich City
20,Rodrigo,Hernandez,9202,CM,Manchester City,277,-0.61,-9.64,,Norwich City
21,Rodrigo,Hernandez,9202,CM,Manchester City,278,-0.61,-9.66,,Norwich City
22,Rodrigo,Hernandez,9202,CM,Manchester City,279,-0.6,-9.68,,Norwich City
23,Rodrigo,Hernandez,9202,CM,Manchester City,280,-0.6,-9.68,,Norwich City
24,Rodrigo,Hernandez,9202,CM,Manchester City,281,-0.61,-9.68,,Norwich City
25,Rodrigo,Hernandez,9202,CM,Manchester City,282,-0.61,-9.68,,Norwich City
26,Rodrigo,Hernandez,9202,CM,Manchester City,283,-0.6,-9.69,,Norwich City
27,Rodrigo,Hernandez,9202,CM,Manchester City,284,-0.6,-9.7,,Norwich City
28,Rodrigo,Hernandez,9202,CM,Manchester City,285,-0.6,-9.69,,Norwich City
29,Rodrigo,Hernandez,9202,CM,Manchester City,286,-0.61,-9.69,,Norwich City
30,Rodrigo,Hernandez,9202,CM,Manchester City,287,-0.61,-9.69,,Norwich City
31,Rodrigo,Hernandez,9202,CM,Manchester City,288,-0.62,-9.7,,Norwich City
32,Rodrigo,Hernandez,9202,CM,Manchester City,289,-0.62,-9.71,,Norwich City
33,Rodrigo,Hernandez,9202,CM,Manchester City,290,-0.61,-9.72,,Norwich City
34,Rodrigo,Hernandez,9202,CM,Manchester City,430,-12.38,-1.47,,Norwich City
35,Rodrigo,Hernandez,9202,CM,Manchester City,431,-12.37,-1.44,2501.0,Norwich City
36,Rodrigo,Hernandez,9202,CM,Manchester City,432,-12.37,-1.41,2501.0,Norwich City
37,Rodrigo,Hernandez,9202,CM,Manchester City,433,-12.36,-1.39,2501.0,Norwich City
38,Rodrigo,Hernandez,9202,CM,Manchester City,434,-12.36,-1.37,2501.0,Norwich City
39,Rodrigo,Hernandez,9202,CM,Manchester City,435,-12.33,-1.36,2501.0,Norwich City
40,Rodrigo,Hernandez,9202,CM,Manchester City,436,-12.3,-1.37,2501.0,Norwich City
41,Rodrigo,Hernandez,9202,CM,Manchester City,437,-12.27,-1.38,2501.0,Norwich City
42,Rodrigo,Hernandez,9202,CM,Manchester City,438,-12.24,-1.4,2501.0,Norwich City
43,Rodrigo,Hernandez,9202,CM,Manchester City,439,-12.22,-1.41,2501.0,Norwich City
44,Rodrigo,Hernandez,9202,CM,Manchester City,440,-12.21,-1.41,2501.0,Norwich City
45,Rodrigo,Hernandez,9202,CM,Manchester City,441,-12.2,-1.44,2501.0,Norwich City
46,Rodrigo,Hernandez,9202,CM,Manchester City,442,-12.19,-1.44,2501.0,Norwich City
47,Rodrigo,Hernandez,9202,CM,Manchester City,443,-12.2,-1.41,2501.0,Norwich City
48,Rodrigo,Hernandez,9202,CM,Manchester City,444,-12.18,-1.41,2501.0,Norwich City
49,Rodrigo,Hernandez,9202,CM,Manchester City,445,-12.15,-1.39,2501.0,Norwich City
50,Rodrigo,Hernandez,9202,CM,Manchester City,446,-12.08,-1.43,2501.0,Norwich City
51,Rodrigo,Hernandez,9202,CM,Manchester City,447,-12.02,-1.35,2501.0,Norwich City
52,Rodrigo,Hernandez,9202,CM,Manchester City,448,-11.97,-1.22,2501.0,Norwich City
53,Rodrigo,Hernandez,9202,CM,Manchester City,449,-11.94,-1.15,2501.0,Norwich City
54,Rodrigo,Hernandez,9202,CM,Manchester City,450,-11.91,-1.11,2501.0,Norwich City
55,Rodrigo,Hernandez,9202,CM,Manchester City,451,-11.91,-1.17,2501.0,Norwich City
56,Rodrigo,Hernandez,9202,CM,Manchester City,452,-11.9,-1.38,2501.0,Norwich City
57,Rodrigo,Hernandez,9202,CM,Manchester City,453,-11.92,-1.46,2501.0,Norwich City
58,Rodrigo,Hernandez,9202,CM,Manchester City,454,-11.94,-1.43,2501.0,Norwich City
59,Rodrigo,Hernandez,9202,CM,Manchester City,455,-11.97,-1.36,2501.0,Norwich City
60,Rodrigo,Hernandez,9202,CM,Manchester City,456,-11.98,-1.24,2501.0,Norwich City
61,Rodrigo,Hernandez,9202,CM,Manchester City,457,-11.98,-1.24,2501.0,Norwich City
62,Rodrigo,Hernandez,9202,CM,Manchester City,458,-11.97,-1.28,2501.0,Norwich City
63,Rodrigo,Hernandez,9202,CM,Manchester City,459,-11.95,-1.3,2501.0,Norwich City
64,Rodrigo,Hernandez,9202,CM,Manchester City,460,-11.93,-1.29,2501.0,Norwich City
65,Rodrigo,Hernandez,9202,CM,Manchester City,461,-11.92,-1.24,2501.0,Norwich City
66,Rodrigo,Hernandez,9202,CM,Manchester City,462,-11.92,-1.2,2501.0,Norwich City
67,Rodrigo,Hernandez,9202,CM,Manchester City,463,-11.92,-1.23,2501.0,Norwich City
68,Rodrigo,Hernandez,9202,CM,Manchester City,464,-11.92,-1.25,2501.0,Norwich City
69,Rodrigo,Hernandez,9202,CM,Manchester City,465,-11.92,-1.27,2501.0,Norwich City
70,Rodrigo,Hernandez,9202,CM,Manchester City,466,-11.92,-1.31,2501.0,Norwich City
71,Rodrigo,Hernandez,9202,CM,Manchester City,467,-11.93,-1.29,2501.0,Norwich City
72,Rodrigo,Hernandez,9202,CM,Manchester City,468,-11.95,-1.25,2501.0,Norwich City
73,Rodrigo,Hernandez,9202,CM,Manchester City,469,-11.96,-1.18,2501.0,Norwich City
74,Rodrigo,Hernandez,9202,CM,Manchester City,470,-11.96,-1.16,2501.0,Norwich City
75,Rodrigo,Hernandez,9202,CM,Manchester City,471,-11.95,-1.13,2501.0,Norwich City
76,Rodrigo,Hernandez,9202,CM,Manchester City,472,-11.95,-1.11,2501.0,Norwich City
77,Rodrigo,Hernandez,9202,CM,Manchester City,473,-11.95,-1.12,2501.0,Norwich City
78,Rodrigo,Hernandez,9202,CM,Manchester City,474,-11.94,-1.16,2501.0,Norwich City
79,Rodrigo,Hernandez,9202,CM,Manchester City,475,-11.94,-1.17,2501.0,Norwich City
80,Rodrigo,Hernandez,9202,CM,Manchester City,476,-11.93,-1.18,2501.0,Norwich City
81,Rodrigo,Hernandez,9202,CM,Manchester City,477,-11.92,-1.17,2501.0,Norwich City
82,Rodrigo,Hernandez,9202,CM,Manchester City,478,-11.92,-1.15,2501.0,Norwich City
83,Rodrigo,Hernandez,9202,CM,Manchester City,479,-11.93,-1.11,,Norwich City
84,Rodrigo,Hernandez,9202,CM,Manchester City,767,18.03,-26.01,10237.0,Norwich City
85,Rodrigo,Hernandez,9202,CM,Manchester City,768,18.12,-26.09,10237.0,Norwich City
86,Rodrigo,Hernandez,9202,CM,Manchester City,769,18.19,-26.15,10237.0,Norwich City
87,Rodrigo,Hernandez,9202,CM,Manchester City,770,18.25,-26.19,10237.0,Norwich City
88,Rodrigo,Hernandez,9202,CM,Manchester City,771,18.29,-26.17,10237.0,Norwich City
89,Rodrigo,Hernandez,9202,CM,Manchester City,772,18.31,-26.2,10237.0,Norwich City
90,Rodrigo,Hernandez,9202,CM,Manchester City,773,18.31,-26.23,10237.0,Norwich City
91,Rodrigo,Hernandez,9202,CM,Manchester City,774,18.29,-26.29,10237.0,Norwich City
92,Rodrigo,Hernandez,9202,CM,Manchester City,775,18.25,-26.35,10237.0,Norwich City
93,Rodrigo,Hernandez,9202,CM,Manchester City,776,18.19,-26.4,10237.0,Norwich City
94,Rodrigo,Hernandez,9202,CM,Manchester City,777,18.11,-26.43,10237.0,Norwich City
95,Rodrigo,Hernandez,9202,CM,Manchester City,778,18.02,-26.43,10237.0,Norwich City
96,Rodrigo,Hernandez,9202,CM,Manchester City,779,17.92,-26.4,10237.0,Norwich City
97,Rodrigo,Hernandez,9202,CM,Manchester City,853,17.77,-26.85,,Norwich City
98,Rodrigo,Hernandez,9202,CM,Manchester City,854,17.98,-27.04,,Norwich City
99,Rodrigo,Hernandez,9202,CM,Manchester City,855,18.13,-27.26,,Norwich City
100,Rodrigo,Hernandez,9202,CM,Manchester City,856,18.2,-27.53,,Norwich City
101,Rodrigo,Hernandez,9202,CM,Manchester City,857,18.23,-27.88,,Norwich City
102,Rodrigo,Hernandez,9202,CM,Manchester City,858,18.15,-28.26,,Norwich City
103,Rodrigo,Hernandez,9202,CM,Manchester City,859,17.98,-28.55,,Norwich City
104,Rodrigo,Hernandez,9202,CM,Manchester City,860,17.81,-28.78,,Norwich City
105,Rodrigo,Hernandez,9202,CM,Manchester City,861,17.63,-28.99,,Norwich City
106,Rodrigo,Hernandez,9202,CM,Manchester City,862,17.39,-29.21,,Norwich City
107,Rodrigo,Hernandez,9202,CM,Manchester City,863,17.18,-29.53,,Norwich City
108,Rodrigo,Hernandez,9202,CM,Manchester City,864,16.99,-29.53,,Norwich City
109,Rodrigo,Hernandez,9202,CM,Manchester City,865,16.8,-29.29,,Norwich City
110,Rodrigo,Hernandez,9202,CM,Manchester City,866,16.65,-28.98,,Norwich City
111,Rodrigo,Hernandez,9202,CM,Manchester City,867,16.44,-28.69,,Norwich City
112,Rodrigo,Hernandez,9202,CM,Manchester City,868,16.2,-28.55,,Norwich City
113,Rodrigo,Hernandez,9202,CM,Manchester City,869,15.89,-28.69,,Norwich City
114,Rodrigo,Hernandez,9202,CM,Manchester City,870,15.56,-28.64,,Norwich City
115,Rodrigo,Hernandez,9202,CM,Manchester City,871,15.25,-28.59,,Norwich City
116,Rodrigo,Hernandez,9202,CM,Manchester City,872,14.97,-28.59,,Norwich City
117,Rodrigo,Hernandez,9202,CM,Manchester City,873,14.67,-28.56,,Norwich City
118,Rodrigo,Hernandez,9202,CM,Manchester City,874,14.45,-28.48,,Norwich City
119,Rodrigo,Hernandez,9202,CM,Manchester City,875,14.34,-28.29,,Norwich City
120,Rodrigo,Hernandez,9202,CM,Manchester City,876,14.32,-27.98,,Norwich City
121,Rodrigo,Hernandez,9202,CM,Manchester City,877,14.33,-27.69,,Norwich City
122,Rodrigo,Hernandez,9202,CM,Manchester City,878,14.31,-27.5,,Norwich City
123,Rodrigo,Hernandez,9202,CM,Manchester City,879,14.25,-27.46,,Norwich City
124,Rodrigo,Hernandez,9202,CM,Manchester City,880,14.27,-27.45,,Norwich City
125,Rodrigo,Hernandez,9202,CM,Manchester City,881,14.38,-27.43,,Norwich City
126,Rodrigo,Hernandez,9202,CM,Manchester City,882,14.56,-27.36,,Norwich City
127,Rodrigo,Hernandez,9202,CM,Manchester City,883,14.73,-27.32,,Norwich City
128,Rodrigo,Hernandez,9202,CM,Manchester City,884,14.88,-27.28,,Norwich City
129,Rodrigo,Hernandez,9202,CM,Manchester City,885,15.0,-27.31,,Norwich City
130,Rodrigo,Hernandez,9202,CM,Manchester City,886,15.11,-27.35,,Norwich City
131,Rodrigo,Hernandez,9202,CM,Manchester City,887,15.2,-27.37,,Norwich City
132,Rodrigo,Hernandez,9202,CM,Manchester City,888,15.23,-27.36,,Norwich City
133,Rodrigo,Hernandez,9202,CM,Manchester City,889,15.23,-27.24,,Norwich City
134,Rodrigo,Hernandez,9202,CM,Manchester City,890,15.22,-26.92,,Norwich City
135,Rodrigo,Hernandez,9202,CM,Manchester City,891,15.2,-26.58,,Norwich City
