,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Adam,Idah,24701,CF,Norwich City,58201,-4.03,-27.0,,Manchester City
1,Adam,Idah,24701,CF,Norwich City,58202,-4.34,-27.37,,Manchester City
2,Adam,Idah,24701,CF,Norwich City,58203,-4.62,-27.79,,Manchester City
3,Adam,Idah,24701,CF,Norwich City,58204,-4.83,-27.99,,Manchester City
4,Adam,Idah,24701,CF,Norwich City,58205,-5.05,-28.14,,Manchester City
5,Adam,Idah,24701,CF,Norwich City,58206,-5.24,-28.31,,Manchester City
6,Adam,Idah,24701,CF,Norwich City,58207,-5.36,-28.41,,Manchester City
7,Adam,Idah,24701,CF,Norwich City,58208,-5.45,-28.44,,Manchester City
8,Adam,Idah,24701,CF,Norwich City,58209,-5.55,-28.56,,Manchester City
9,Adam,Idah,24701,CF,Norwich City,58210,-5.63,-28.73,,Manchester City
10,Adam,Idah,24701,CF,Norwich City,58211,-5.71,-28.87,,Manchester City
11,Adam,Idah,24701,CF,Norwich City,58212,-5.77,-28.89,,Manchester City
12,Adam,Idah,24701,CF,Norwich City,58213,-5.84,-28.71,,Manchester City
13,Adam,Idah,24701,CF,Norwich City,58214,-5.91,-28.46,,Manchester City
14,Adam,Idah,24701,CF,Norwich City,58215,-5.98,-28.26,,Manchester City
15,Adam,Idah,24701,CF,Norwich City,58216,-6.05,-28.14,,Manchester City
16,Adam,Idah,24701,CF,Norwich City,58217,-6.1,-28.07,,Manchester City
17,Adam,Idah,24701,CF,Norwich City,58218,-6.14,-27.92,,Manchester City
18,Adam,Idah,24701,CF,Norwich City,58219,-6.2,-27.68,,Manchester City
19,Adam,Idah,24701,CF,Norwich City,58220,-6.26,-27.41,,Manchester City
20,Adam,Idah,24701,CF,Norwich City,58221,-6.29,-27.26,,Manchester City
21,Adam,Idah,24701,CF,Norwich City,58222,-6.32,-27.15,,Manchester City
22,Adam,Idah,24701,CF,Norwich City,58223,-6.36,-27.02,,Manchester City
23,Adam,Idah,24701,CF,Norwich City,58224,-6.39,-26.8,,Manchester City
24,Adam,Idah,24701,CF,Norwich City,58225,-6.45,-26.53,,Manchester City
25,Adam,Idah,24701,CF,Norwich City,58226,-6.49,-26.28,,Manchester City
26,Adam,Idah,24701,CF,Norwich City,58227,-6.57,-25.98,,Manchester City
27,Adam,Idah,24701,CF,Norwich City,58228,-6.68,-25.65,,Manchester City
28,Adam,Idah,24701,CF,Norwich City,58229,-6.8,-25.29,,Manchester City
29,Adam,Idah,24701,CF,Norwich City,58271,-42.73,-11.77,,Manchester City
30,Adam,Idah,24701,CF,Norwich City,58272,-42.92,-11.51,,Manchester City
31,Adam,Idah,24701,CF,Norwich City,58273,-43.09,-11.25,,Manchester City
32,Adam,Idah,24701,CF,Norwich City,58274,-43.27,-10.96,,Manchester City
33,Adam,Idah,24701,CF,Norwich City,58275,-43.4,-10.74,,Manchester City
34,Adam,Idah,24701,CF,Norwich City,58276,-43.51,-10.5,,Manchester City
35,Adam,Idah,24701,CF,Norwich City,58277,-43.6,-10.22,,Manchester City
36,Adam,Idah,24701,CF,Norwich City,58278,-43.66,-9.97,,Manchester City
37,Adam,Idah,24701,CF,Norwich City,58279,-43.72,-9.74,,Manchester City
38,Adam,Idah,24701,CF,Norwich City,58280,-43.77,-9.51,,Manchester City
39,Adam,Idah,24701,CF,Norwich City,58281,-43.84,-9.31,,Manchester City
40,Adam,Idah,24701,CF,Norwich City,58282,-43.91,-9.1,,Manchester City
41,Adam,Idah,24701,CF,Norwich City,58283,-43.94,-8.88,,Manchester City
42,Adam,Idah,24701,CF,Norwich City,58284,-43.94,-8.68,,Manchester City
43,Adam,Idah,24701,CF,Norwich City,58285,-43.9,-8.51,,Manchester City
44,Adam,Idah,24701,CF,Norwich City,58286,-43.84,-8.36,,Manchester City
45,Adam,Idah,24701,CF,Norwich City,58287,-43.79,-8.23,,Manchester City
46,Adam,Idah,24701,CF,Norwich City,58288,-43.75,-8.08,,Manchester City
47,Adam,Idah,24701,CF,Norwich City,58289,-43.71,-7.9,,Manchester City
48,Adam,Idah,24701,CF,Norwich City,58290,-43.66,-7.72,,Manchester City
49,Adam,Idah,24701,CF,Norwich City,58291,-43.59,-7.6,,Manchester City
50,Adam,Idah,24701,CF,Norwich City,58292,-43.51,-7.5,,Manchester City
51,Adam,Idah,24701,CF,Norwich City,58293,-43.42,-7.44,,Manchester City
52,Adam,Idah,24701,CF,Norwich City,58594,14.71,-18.6,,Manchester City
53,Adam,Idah,24701,CF,Norwich City,58595,15.03,-19.1,,Manchester City
54,Adam,Idah,24701,CF,Norwich City,58596,15.37,-19.52,,Manchester City
55,Adam,Idah,24701,CF,Norwich City,58597,15.72,-19.87,,Manchester City
56,Adam,Idah,24701,CF,Norwich City,58598,16.08,-20.07,,Manchester City
57,Adam,Idah,24701,CF,Norwich City,58599,16.5,-20.33,,Manchester City
58,Adam,Idah,24701,CF,Norwich City,58600,16.88,-20.53,,Manchester City
59,Adam,Idah,24701,CF,Norwich City,58601,17.2,-20.76,,Manchester City
60,Adam,Idah,24701,CF,Norwich City,58602,17.5,-21.07,,Manchester City
61,Adam,Idah,24701,CF,Norwich City,58603,17.78,-21.3,,Manchester City
62,Adam,Idah,24701,CF,Norwich City,58604,18.0,-21.59,4460.0,Manchester City
63,Adam,Idah,24701,CF,Norwich City,58605,18.28,-21.82,4460.0,Manchester City
64,Adam,Idah,24701,CF,Norwich City,58606,18.51,-21.99,4460.0,Manchester City
65,Adam,Idah,24701,CF,Norwich City,58607,18.71,-22.11,,Manchester City
66,Adam,Idah,24701,CF,Norwich City,58608,18.9,-22.18,,Manchester City
67,Adam,Idah,24701,CF,Norwich City,58609,19.06,-22.22,,Manchester City
68,Adam,Idah,24701,CF,Norwich City,58610,19.21,-22.29,,Manchester City
69,Adam,Idah,24701,CF,Norwich City,58611,19.38,-22.34,,Manchester City
70,Adam,Idah,24701,CF,Norwich City,58612,19.5,-22.38,,Manchester City
71,Adam,Idah,24701,CF,Norwich City,58613,19.59,-22.34,,Manchester City
72,Adam,Idah,24701,CF,Norwich City,58614,19.68,-22.3,,Manchester City
73,Adam,Idah,24701,CF,Norwich City,58615,19.71,-22.35,,Manchester City
74,Adam,Idah,24701,CF,Norwich City,58616,19.7,-22.43,,Manchester City
75,Adam,Idah,24701,CF,Norwich City,58617,19.63,-22.49,,Manchester City
76,Adam,Idah,24701,CF,Norwich City,58618,19.56,-22.42,,Manchester City
77,Adam,Idah,24701,CF,Norwich City,58619,19.5,-22.25,,Manchester City
78,Adam,Idah,24701,CF,Norwich City,58620,19.5,-21.91,,Manchester City
79,Adam,Idah,24701,CF,Norwich City,58621,19.62,-21.55,,Manchester City
80,Adam,Idah,24701,CF,Norwich City,58622,19.76,-21.3,,Manchester City
81,Adam,Idah,24701,CF,Norwich City,58623,19.85,-21.08,,Manchester City
82,Adam,Idah,24701,CF,Norwich City,58624,19.9,-20.83,,Manchester City
83,Adam,Idah,24701,CF,Norwich City,58625,19.86,-20.62,,Manchester City
84,Adam,Idah,24701,CF,Norwich City,58626,19.72,-20.33,,Manchester City
85,Adam,Idah,24701,CF,Norwich City,58627,19.66,-19.96,,Manchester City
86,Adam,Idah,24701,CF,Norwich City,58628,19.61,-19.59,,Manchester City
87,Adam,Idah,24701,CF,Norwich City,58629,19.57,-19.28,,Manchester City
88,Adam,Idah,24701,CF,Norwich City,58630,19.61,-18.86,,Manchester City
89,Adam,Idah,24701,CF,Norwich City,58631,19.7,-18.33,,Manchester City
90,Adam,Idah,24701,CF,Norwich City,58632,19.72,-17.94,,Manchester City
91,Adam,Idah,24701,CF,Norwich City,58633,19.75,-17.54,,Manchester City
92,Adam,Idah,24701,CF,Norwich City,58634,19.86,-17.01,,Manchester City
93,Adam,Idah,24701,CF,Norwich City,58635,19.85,-16.65,,Manchester City
94,Adam,Idah,24701,CF,Norwich City,58636,19.85,-16.2,,Manchester City
95,Adam,Idah,24701,CF,Norwich City,58637,19.84,-15.65,,Manchester City
96,Adam,Idah,24701,CF,Norwich City,58638,19.77,-15.21,,Manchester City
97,Adam,Idah,24701,CF,Norwich City,58639,19.72,-14.81,,Manchester City
98,Adam,Idah,24701,CF,Norwich City,58640,19.75,-14.27,,Manchester City
99,Adam,Idah,24701,CF,Norwich City,58641,19.71,-13.86,,Manchester City
100,Adam,Idah,24701,CF,Norwich City,58642,19.65,-13.59,,Manchester City
101,Adam,Idah,24701,CF,Norwich City,58643,19.58,-13.44,,Manchester City
102,Adam,Idah,24701,CF,Norwich City,58644,19.59,-13.24,,Manchester City
103,Adam,Idah,24701,CF,Norwich City,58645,19.64,-13.02,,Manchester City
104,Adam,Idah,24701,CF,Norwich City,58646,19.72,-12.71,,Manchester City
105,Adam,Idah,24701,CF,Norwich City,58647,19.86,-12.31,6919.0,Norwich City
106,Adam,Idah,24701,CF,Norwich City,58648,20.0,-11.99,6919.0,Norwich City
107,Adam,Idah,24701,CF,Norwich City,58649,20.13,-11.68,,Norwich City
108,Adam,Idah,24701,CF,Norwich City,58650,20.43,-11.11,,Norwich City
109,Adam,Idah,24701,CF,Norwich City,58651,20.66,-10.59,,Norwich City
