,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Ilkay,Gündogan,4460,CM,Manchester City,39951,7.4,-5.22,,Manchester City
1,Ilkay,Gündogan,4460,CM,Manchester City,39952,7.24,-5.3,,Manchester City
2,Ilkay,Gündogan,4460,CM,Manchester City,39953,7.08,-5.37,,Manchester City
3,Ilkay,Gündogan,4460,CM,Manchester City,39954,6.93,-5.58,,Manchester City
4,Ilkay,Gündogan,4460,CM,Manchester City,39955,6.79,-5.9,,Manchester City
5,Ilkay,Gündogan,4460,CM,Manchester City,39956,6.59,-6.21,,Manchester City
6,Ilkay,Gündogan,4460,CM,Manchester City,39957,6.36,-6.43,3397.0,Manchester City
7,Ilkay,Gündogan,4460,CM,Manchester City,39958,6.11,-6.47,3397.0,Manchester City
8,Ilkay,Gündogan,4460,CM,Manchester City,39959,5.86,-6.49,3397.0,Manchester City
9,Ilkay,Gündogan,4460,CM,Manchester City,39960,5.58,-6.53,3397.0,Manchester City
10,Ilkay,Gündogan,4460,CM,Manchester City,39961,5.31,-6.66,3397.0,Manchester City
11,Ilkay,Gündogan,4460,CM,Manchester City,39962,5.03,-6.76,3397.0,Manchester City
12,Ilkay,Gündogan,4460,CM,Manchester City,39963,4.72,-6.85,3397.0,Manchester City
13,Ilkay,Gündogan,4460,CM,Manchester City,39964,4.42,-6.89,3397.0,Manchester City
14,Ilkay,Gündogan,4460,CM,Manchester City,39965,4.14,-6.9,3397.0,Manchester City
15,Ilkay,Gündogan,4460,CM,Manchester City,39966,3.84,-6.91,3397.0,Manchester City
16,Ilkay,Gündogan,4460,CM,Manchester City,39967,3.53,-7.0,3397.0,Manchester City
17,Ilkay,Gündogan,4460,CM,Manchester City,39968,3.25,-7.02,3397.0,Manchester City
18,Ilkay,Gündogan,4460,CM,Manchester City,39969,2.96,-7.06,3397.0,Manchester City
19,Ilkay,Gündogan,4460,CM,Manchester City,39970,2.64,-7.13,3397.0,Manchester City
20,Ilkay,Gündogan,4460,CM,Manchester City,39971,2.32,-7.17,3397.0,Manchester City
21,Ilkay,Gündogan,4460,CM,Manchester City,39972,2.03,-7.14,3397.0,Manchester City
22,Ilkay,Gündogan,4460,CM,Manchester City,39973,1.72,-7.13,3397.0,Manchester City
23,Ilkay,Gündogan,4460,CM,Manchester City,39974,1.42,-7.05,3397.0,Manchester City
24,Ilkay,Gündogan,4460,CM,Manchester City,39975,1.13,-6.93,3397.0,Manchester City
25,Ilkay,Gündogan,4460,CM,Manchester City,39976,0.84,-6.82,3397.0,Manchester City
26,Ilkay,Gündogan,4460,CM,Manchester City,39977,0.53,-6.73,3397.0,Manchester City
27,Ilkay,Gündogan,4460,CM,Manchester City,39978,0.24,-6.65,3397.0,Manchester City
28,Ilkay,Gündogan,4460,CM,Manchester City,39979,-0.03,-6.57,3397.0,Manchester City
29,Ilkay,Gündogan,4460,CM,Manchester City,39980,-0.29,-6.41,3397.0,Manchester City
30,Ilkay,Gündogan,4460,CM,Manchester City,39981,-0.54,-6.28,,Manchester City
31,Ilkay,Gündogan,4460,CM,Manchester City,39982,-0.79,-6.02,,Manchester City
32,Ilkay,Gündogan,4460,CM,Manchester City,39983,-1.03,-5.77,,Manchester City
33,Ilkay,Gündogan,4460,CM,Manchester City,39984,-1.26,-5.57,,Manchester City
34,Ilkay,Gündogan,4460,CM,Manchester City,39985,-1.47,-5.44,,Manchester City
35,Ilkay,Gündogan,4460,CM,Manchester City,39986,-1.67,-5.31,3397.0,Manchester City
36,Ilkay,Gündogan,4460,CM,Manchester City,39987,-1.87,-5.25,,Manchester City
37,Ilkay,Gündogan,4460,CM,Manchester City,39988,-2.08,-5.0,,Manchester City
38,Ilkay,Gündogan,4460,CM,Manchester City,39989,-2.28,-4.78,,Manchester City
39,Ilkay,Gündogan,4460,CM,Manchester City,39990,-2.49,-4.48,,Manchester City
40,Ilkay,Gündogan,4460,CM,Manchester City,39991,-2.68,-4.27,,Manchester City
41,Ilkay,Gündogan,4460,CM,Manchester City,39992,-2.88,-4.16,,Manchester City
42,Ilkay,Gündogan,4460,CM,Manchester City,39993,-3.05,-4.05,,Manchester City
43,Ilkay,Gündogan,4460,CM,Manchester City,39994,-3.22,-3.86,,Manchester City
44,Ilkay,Gündogan,4460,CM,Manchester City,39995,-3.41,-3.64,,Manchester City
45,Ilkay,Gündogan,4460,CM,Manchester City,39996,-3.6,-3.36,,Manchester City
46,Ilkay,Gündogan,4460,CM,Manchester City,39997,-3.78,-2.99,,Manchester City
