,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Jamal,Lewis,12656,LWB,Norwich City,78,14.86,-22.07,,Norwich City
1,Jamal,Lewis,12656,LWB,Norwich City,79,14.78,-21.92,,Norwich City
2,Jamal,Lewis,12656,LWB,Norwich City,80,14.7,-21.85,,Norwich City
3,Jamal,Lewis,12656,LWB,Norwich City,81,14.64,-21.88,,Norwich City
4,Jamal,Lewis,12656,LWB,Norwich City,82,14.61,-22.03,,Norwich City
5,Jamal,Lewis,12656,LWB,Norwich City,83,14.55,-22.22,,Norwich City
6,Jamal,Lewis,12656,LWB,Norwich City,84,14.48,-22.41,,Norwich City
7,Jamal,Lewis,12656,LWB,Norwich City,85,14.44,-22.52,,Norwich City
8,Jamal,Lewis,12656,LWB,Norwich City,86,14.42,-22.51,,Norwich City
9,Jamal,Lewis,12656,LWB,Norwich City,87,14.42,-22.45,,Norwich City
10,Jamal,Lewis,12656,LWB,Norwich City,88,14.39,-22.45,,Norwich City
11,Jamal,Lewis,12656,LWB,Norwich City,89,14.33,-22.47,,Norwich City
12,Jamal,Lewis,12656,LWB,Norwich City,90,14.27,-22.5,,Norwich City
13,Jamal,Lewis,12656,LWB,Norwich City,91,14.21,-22.54,,Norwich City
14,Jamal,Lewis,12656,LWB,Norwich City,92,14.17,-22.58,,Norwich City
15,Jamal,Lewis,12656,LWB,Norwich City,93,14.14,-22.61,,Norwich City
16,Jamal,Lewis,12656,LWB,Norwich City,94,14.09,-22.66,,Norwich City
17,Jamal,Lewis,12656,LWB,Norwich City,95,14.03,-22.75,,Norwich City
18,Jamal,Lewis,12656,LWB,Norwich City,96,13.95,-22.89,,Norwich City
19,Jamal,Lewis,12656,LWB,Norwich City,97,13.89,-23.03,,Norwich City
20,Jamal,Lewis,12656,LWB,Norwich City,98,13.85,-23.13,,Norwich City
21,Jamal,Lewis,12656,LWB,Norwich City,99,13.84,-23.15,,Norwich City
22,Jamal,Lewis,12656,LWB,Norwich City,100,13.85,-23.12,,Norwich City
23,Jamal,Lewis,12656,LWB,Norwich City,101,13.87,-23.11,,Norwich City
24,Jamal,Lewis,12656,LWB,Norwich City,102,13.89,-23.11,,Norwich City
25,Jamal,Lewis,12656,LWB,Norwich City,103,13.89,-23.11,,Norwich City
26,Jamal,Lewis,12656,LWB,Norwich City,104,13.91,-23.1,,Norwich City
27,Jamal,Lewis,12656,LWB,Norwich City,105,13.94,-23.11,,Norwich City
28,Jamal,Lewis,12656,LWB,Norwich City,106,13.97,-23.12,,Norwich City
29,Jamal,Lewis,12656,LWB,Norwich City,107,13.99,-23.15,,Norwich City
30,Jamal,Lewis,12656,LWB,Norwich City,108,14.02,-23.17,,Norwich City
31,Jamal,Lewis,12656,LWB,Norwich City,109,14.03,-23.17,,Norwich City
32,Jamal,Lewis,12656,LWB,Norwich City,110,14.06,-23.15,,Norwich City
33,Jamal,Lewis,12656,LWB,Norwich City,111,14.12,-23.15,,Norwich City
34,Jamal,Lewis,12656,LWB,Norwich City,112,14.18,-23.17,,Norwich City
35,Jamal,Lewis,12656,LWB,Norwich City,113,14.23,-23.25,,Norwich City
36,Jamal,Lewis,12656,LWB,Norwich City,114,14.27,-23.34,,Norwich City
37,Jamal,Lewis,12656,LWB,Norwich City,115,14.28,-23.44,,Norwich City
38,Jamal,Lewis,12656,LWB,Norwich City,116,14.28,-23.5,,Norwich City
39,Jamal,Lewis,12656,LWB,Norwich City,117,14.28,-23.56,,Norwich City
40,Jamal,Lewis,12656,LWB,Norwich City,118,14.3,-23.57,,Norwich City
41,Jamal,Lewis,12656,LWB,Norwich City,119,14.34,-23.57,,Norwich City
42,Jamal,Lewis,12656,LWB,Norwich City,120,14.42,-23.54,,Norwich City
43,Jamal,Lewis,12656,LWB,Norwich City,121,14.5,-23.51,,Norwich City
44,Jamal,Lewis,12656,LWB,Norwich City,122,14.57,-23.5,,Norwich City
45,Jamal,Lewis,12656,LWB,Norwich City,123,14.59,-23.55,,Norwich City
46,Jamal,Lewis,12656,LWB,Norwich City,124,14.59,-23.58,,Norwich City
47,Jamal,Lewis,12656,LWB,Norwich City,125,14.59,-23.61,,Norwich City
48,Jamal,Lewis,12656,LWB,Norwich City,126,14.62,-23.63,,Norwich City
49,Jamal,Lewis,12656,LWB,Norwich City,127,14.68,-23.63,,Norwich City
50,Jamal,Lewis,12656,LWB,Norwich City,128,14.74,-23.68,,Norwich City
51,Jamal,Lewis,12656,LWB,Norwich City,129,14.77,-23.8,,Norwich City
52,Jamal,Lewis,12656,LWB,Norwich City,130,14.79,-23.91,,Norwich City
53,Jamal,Lewis,12656,LWB,Norwich City,131,14.78,-24.04,,Norwich City
54,Jamal,Lewis,12656,LWB,Norwich City,132,14.79,-24.14,,Norwich City
55,Jamal,Lewis,12656,LWB,Norwich City,133,14.8,-24.21,,Norwich City
56,Jamal,Lewis,12656,LWB,Norwich City,134,14.81,-24.26,,Norwich City
57,Jamal,Lewis,12656,LWB,Norwich City,135,14.83,-24.3,,Norwich City
58,Jamal,Lewis,12656,LWB,Norwich City,136,14.87,-24.29,,Norwich City
59,Jamal,Lewis,12656,LWB,Norwich City,137,14.89,-24.27,,Norwich City
60,Jamal,Lewis,12656,LWB,Norwich City,138,14.92,-24.26,,Norwich City
61,Jamal,Lewis,12656,LWB,Norwich City,139,14.93,-24.27,,Norwich City
62,Jamal,Lewis,12656,LWB,Norwich City,140,14.93,-24.36,,Norwich City
63,Jamal,Lewis,12656,LWB,Norwich City,141,14.9,-24.47,,Norwich City
64,Jamal,Lewis,12656,LWB,Norwich City,142,14.87,-24.53,,Norwich City
65,Jamal,Lewis,12656,LWB,Norwich City,143,14.84,-24.57,2501.0,Norwich City
66,Jamal,Lewis,12656,LWB,Norwich City,144,14.81,-24.64,2501.0,Norwich City
67,Jamal,Lewis,12656,LWB,Norwich City,145,14.79,-24.73,2501.0,Norwich City
68,Jamal,Lewis,12656,LWB,Norwich City,146,14.77,-24.9,2501.0,Norwich City
69,Jamal,Lewis,12656,LWB,Norwich City,147,14.73,-25.09,2501.0,Norwich City
70,Jamal,Lewis,12656,LWB,Norwich City,148,14.7,-25.22,2501.0,Norwich City
71,Jamal,Lewis,12656,LWB,Norwich City,149,14.69,-25.29,2501.0,Norwich City
72,Jamal,Lewis,12656,LWB,Norwich City,150,14.71,-25.31,2501.0,Norwich City
73,Jamal,Lewis,12656,LWB,Norwich City,151,14.74,-25.3,2501.0,Norwich City
74,Jamal,Lewis,12656,LWB,Norwich City,152,14.75,-25.31,2501.0,Norwich City
75,Jamal,Lewis,12656,LWB,Norwich City,153,14.73,-25.39,2501.0,Norwich City
76,Jamal,Lewis,12656,LWB,Norwich City,154,14.69,-25.48,2501.0,Norwich City
77,Jamal,Lewis,12656,LWB,Norwich City,155,14.63,-25.57,2501.0,Norwich City
78,Jamal,Lewis,12656,LWB,Norwich City,156,14.58,-25.69,2501.0,Norwich City
79,Jamal,Lewis,12656,LWB,Norwich City,157,14.54,-25.82,2501.0,Norwich City
80,Jamal,Lewis,12656,LWB,Norwich City,158,14.5,-25.95,2501.0,Norwich City
81,Jamal,Lewis,12656,LWB,Norwich City,159,14.45,-26.08,2501.0,Norwich City
82,Jamal,Lewis,12656,LWB,Norwich City,160,14.42,-26.17,2501.0,Norwich City
83,Jamal,Lewis,12656,LWB,Norwich City,161,14.4,-26.19,2501.0,Norwich City
84,Jamal,Lewis,12656,LWB,Norwich City,162,14.38,-26.22,2501.0,Norwich City
85,Jamal,Lewis,12656,LWB,Norwich City,163,14.37,-26.23,2501.0,Norwich City
86,Jamal,Lewis,12656,LWB,Norwich City,164,14.35,-26.2,2501.0,Norwich City
87,Jamal,Lewis,12656,LWB,Norwich City,165,14.32,-26.2,2501.0,Norwich City
