,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Joao,Cancelo,5066,LWB,Manchester City,78,-0.42,-9.75,,Norwich City
1,Joao,Cancelo,5066,LWB,Manchester City,79,-0.41,-9.72,,Norwich City
2,Joao,Cancelo,5066,LWB,Manchester City,80,-0.41,-9.69,,Norwich City
3,Joao,Cancelo,5066,LWB,Manchester City,81,-0.41,-9.67,,Norwich City
4,Joao,Cancelo,5066,LWB,Manchester City,82,-0.41,-9.67,,Norwich City
5,Joao,Cancelo,5066,LWB,Manchester City,83,-0.41,-9.66,,Norwich City
6,Joao,Cancelo,5066,LWB,Manchester City,84,-0.41,-9.67,,Norwich City
7,Joao,Cancelo,5066,LWB,Manchester City,85,-0.4,-9.68,,Norwich City
8,Joao,Cancelo,5066,LWB,Manchester City,86,-0.39,-9.68,,Norwich City
9,Joao,Cancelo,5066,LWB,Manchester City,87,-0.39,-9.71,,Norwich City
10,Joao,Cancelo,5066,LWB,Manchester City,88,-0.39,-9.7,,Norwich City
11,Joao,Cancelo,5066,LWB,Manchester City,89,-0.41,-9.72,,Norwich City
12,Joao,Cancelo,5066,LWB,Manchester City,90,-0.42,-9.73,,Norwich City
13,Joao,Cancelo,5066,LWB,Manchester City,91,-0.44,-9.74,,Norwich City
14,Joao,Cancelo,5066,LWB,Manchester City,92,-0.45,-9.74,,Norwich City
15,Joao,Cancelo,5066,LWB,Manchester City,93,-0.47,-9.72,,Norwich City
16,Joao,Cancelo,5066,LWB,Manchester City,94,-0.5,-9.67,,Norwich City
17,Joao,Cancelo,5066,LWB,Manchester City,95,-0.52,-9.63,,Norwich City
18,Joao,Cancelo,5066,LWB,Manchester City,96,-0.54,-9.56,,Norwich City
19,Joao,Cancelo,5066,LWB,Manchester City,97,-0.55,-9.5,,Norwich City
20,Joao,Cancelo,5066,LWB,Manchester City,98,-0.57,-9.43,,Norwich City
21,Joao,Cancelo,5066,LWB,Manchester City,99,-0.58,-9.38,,Norwich City
22,Joao,Cancelo,5066,LWB,Manchester City,100,-0.59,-9.38,,Norwich City
23,Joao,Cancelo,5066,LWB,Manchester City,101,-0.59,-9.39,,Norwich City
24,Joao,Cancelo,5066,LWB,Manchester City,102,-0.58,-9.39,,Norwich City
25,Joao,Cancelo,5066,LWB,Manchester City,103,-0.58,-9.39,,Norwich City
26,Joao,Cancelo,5066,LWB,Manchester City,104,-0.58,-9.36,,Norwich City
27,Joao,Cancelo,5066,LWB,Manchester City,105,-0.58,-9.31,,Norwich City
28,Joao,Cancelo,5066,LWB,Manchester City,106,-0.59,-9.29,,Norwich City
29,Joao,Cancelo,5066,LWB,Manchester City,107,-0.59,-9.29,,Norwich City
30,Joao,Cancelo,5066,LWB,Manchester City,108,-0.58,-9.3,,Norwich City
31,Joao,Cancelo,5066,LWB,Manchester City,109,-0.57,-9.34,,Norwich City
32,Joao,Cancelo,5066,LWB,Manchester City,110,-0.57,-9.35,,Norwich City
33,Joao,Cancelo,5066,LWB,Manchester City,111,-0.57,-9.35,,Norwich City
34,Joao,Cancelo,5066,LWB,Manchester City,112,-0.57,-9.35,,Norwich City
35,Joao,Cancelo,5066,LWB,Manchester City,113,-0.57,-9.36,,Norwich City
36,Joao,Cancelo,5066,LWB,Manchester City,114,-0.57,-9.38,,Norwich City
37,Joao,Cancelo,5066,LWB,Manchester City,115,-0.56,-9.38,,Norwich City
38,Joao,Cancelo,5066,LWB,Manchester City,116,-0.56,-9.36,,Norwich City
39,Joao,Cancelo,5066,LWB,Manchester City,117,-0.57,-9.37,,Norwich City
40,Joao,Cancelo,5066,LWB,Manchester City,118,-0.58,-9.38,,Norwich City
41,Joao,Cancelo,5066,LWB,Manchester City,119,-0.58,-9.37,,Norwich City
42,Joao,Cancelo,5066,LWB,Manchester City,120,-0.58,-9.39,,Norwich City
43,Joao,Cancelo,5066,LWB,Manchester City,121,-0.58,-9.41,,Norwich City
44,Joao,Cancelo,5066,LWB,Manchester City,122,-0.57,-9.41,,Norwich City
