,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Riyad,Mahrez,9077,RW,Manchester City,39702,-23.45,23.0,,Manchester City
1,Riyad,Mahrez,9077,RW,Manchester City,39703,-23.08,23.39,,Manchester City
2,Riyad,Mahrez,9077,RW,Manchester City,39704,-22.66,23.73,,Manchester City
3,Riyad,Mahrez,9077,RW,Manchester City,39705,-22.19,24.0,,Manchester City
4,Riyad,Mahrez,9077,RW,Manchester City,39706,-21.68,24.13,,Manchester City
5,Riyad,Mahrez,9077,RW,Manchester City,39707,-21.13,24.41,,Manchester City
6,Riyad,Mahrez,9077,RW,Manchester City,39708,-20.46,24.5,,Manchester City
7,Riyad,Mahrez,9077,RW,Manchester City,39709,-19.9,24.91,,Manchester City
8,Riyad,Mahrez,9077,RW,Manchester City,39710,-19.38,25.26,,Manchester City
9,Riyad,Mahrez,9077,RW,Manchester City,39711,-18.83,25.33,,Manchester City
10,Riyad,Mahrez,9077,RW,Manchester City,39712,-18.32,25.64,,Manchester City
11,Riyad,Mahrez,9077,RW,Manchester City,39713,-17.85,26.13,,Manchester City
12,Riyad,Mahrez,9077,RW,Manchester City,39714,-17.29,26.58,,Manchester City
13,Riyad,Mahrez,9077,RW,Manchester City,39715,-16.81,27.11,,Manchester City
14,Riyad,Mahrez,9077,RW,Manchester City,39716,-16.29,27.42,,Manchester City
15,Riyad,Mahrez,9077,RW,Manchester City,39717,-15.75,27.69,,Manchester City
16,Riyad,Mahrez,9077,RW,Manchester City,39718,-15.21,28.12,,Manchester City
17,Riyad,Mahrez,9077,RW,Manchester City,39719,-14.64,28.57,,Manchester City
18,Riyad,Mahrez,9077,RW,Manchester City,39720,-14.1,28.87,,Manchester City
19,Riyad,Mahrez,9077,RW,Manchester City,39721,-13.62,29.17,,Manchester City
20,Riyad,Mahrez,9077,RW,Manchester City,39722,-13.18,29.33,,Manchester City
21,Riyad,Mahrez,9077,RW,Manchester City,39723,-12.79,29.46,,Manchester City
22,Riyad,Mahrez,9077,RW,Manchester City,39724,-12.38,29.41,,Manchester City
23,Riyad,Mahrez,9077,RW,Manchester City,39725,-11.96,29.42,,Manchester City
24,Riyad,Mahrez,9077,RW,Manchester City,39726,-11.56,29.12,,Manchester City
25,Riyad,Mahrez,9077,RW,Manchester City,39727,-11.17,29.16,,Manchester City
26,Riyad,Mahrez,9077,RW,Manchester City,39728,-10.76,29.05,,Manchester City
27,Riyad,Mahrez,9077,RW,Manchester City,39729,-10.34,28.79,,Manchester City
28,Riyad,Mahrez,9077,RW,Manchester City,39730,-9.89,28.35,,Manchester City
29,Riyad,Mahrez,9077,RW,Manchester City,39731,-9.44,28.19,,Manchester City
30,Riyad,Mahrez,9077,RW,Manchester City,39732,-8.99,28.1,,Manchester City
31,Riyad,Mahrez,9077,RW,Manchester City,39733,-8.5,28.25,,Manchester City
32,Riyad,Mahrez,9077,RW,Manchester City,39734,-8.01,28.33,18781.0,Norwich City
33,Riyad,Mahrez,9077,RW,Manchester City,39735,-7.45,28.22,18781.0,Norwich City
34,Riyad,Mahrez,9077,RW,Manchester City,39736,-6.89,28.06,18781.0,Norwich City
35,Riyad,Mahrez,9077,RW,Manchester City,39737,-6.35,28.1,18781.0,Norwich City
36,Riyad,Mahrez,9077,RW,Manchester City,39738,-5.75,28.14,18781.0,Norwich City
37,Riyad,Mahrez,9077,RW,Manchester City,39739,-5.2,28.32,18781.0,Norwich City
38,Riyad,Mahrez,9077,RW,Manchester City,39740,-4.66,28.48,18781.0,Norwich City
39,Riyad,Mahrez,9077,RW,Manchester City,39741,-4.06,28.35,18781.0,Norwich City
40,Riyad,Mahrez,9077,RW,Manchester City,39742,-3.5,28.21,,Norwich City
41,Riyad,Mahrez,9077,RW,Manchester City,39743,-2.97,28.33,,Norwich City
42,Riyad,Mahrez,9077,RW,Manchester City,39744,-2.38,28.18,,Norwich City
43,Riyad,Mahrez,9077,RW,Manchester City,39745,-1.85,28.45,,Norwich City
44,Riyad,Mahrez,9077,RW,Manchester City,39746,-1.32,28.66,,Norwich City
45,Riyad,Mahrez,9077,RW,Manchester City,39747,-0.75,28.54,,Norwich City
46,Riyad,Mahrez,9077,RW,Manchester City,39748,-0.19,28.37,,Norwich City
47,Riyad,Mahrez,9077,RW,Manchester City,39749,0.39,28.27,,Norwich City
48,Riyad,Mahrez,9077,RW,Manchester City,39750,0.94,27.94,,Norwich City
49,Riyad,Mahrez,9077,RW,Manchester City,39761,2.73,25.23,,Norwich City
50,Riyad,Mahrez,9077,RW,Manchester City,39762,2.77,24.76,,Norwich City
51,Riyad,Mahrez,9077,RW,Manchester City,39763,2.82,24.23,,Norwich City
52,Riyad,Mahrez,9077,RW,Manchester City,39764,2.92,23.94,,Norwich City
53,Riyad,Mahrez,9077,RW,Manchester City,39765,3.06,23.72,,Norwich City
