,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
0,Marco,Stiepermann,18781,LM,Norwich City,86,2.31,8.81,,Norwich City
1,Marco,Stiepermann,18781,LM,Norwich City,87,2.3,8.81,,Norwich City
2,Marco,Stiepermann,18781,LM,Norwich City,88,2.3,8.8,,Norwich City
3,Marco,Stiepermann,18781,LM,Norwich City,89,2.29,8.79,,Norwich City
4,Marco,Stiepermann,18781,LM,Norwich City,90,2.28,8.76,,Norwich City
5,Marco,Stiepermann,18781,LM,Norwich City,91,2.28,8.74,,Norwich City
6,Marco,Stiepermann,18781,LM,Norwich City,92,2.29,8.72,,Norwich City
7,Marco,Stiepermann,18781,LM,Norwich City,93,2.29,8.7,,Norwich City
8,Marco,Stiepermann,18781,LM,Norwich City,94,2.3,8.71,,Norwich City
9,Marco,Stiepermann,18781,LM,Norwich City,95,2.31,8.72,,Norwich City
10,Marco,Stiepermann,18781,LM,Norwich City,96,2.33,8.78,,Norwich City
11,Marco,Stiepermann,18781,LM,Norwich City,97,2.35,8.85,,Norwich City
12,Marco,Stiepermann,18781,LM,Norwich City,98,2.36,8.89,,Norwich City
13,Marco,Stiepermann,18781,LM,Norwich City,99,2.35,8.93,,Norwich City
14,Marco,Stiepermann,18781,LM,Norwich City,100,2.35,8.96,,Norwich City
15,Marco,Stiepermann,18781,LM,Norwich City,101,2.35,8.95,,Norwich City
16,Marco,Stiepermann,18781,LM,Norwich City,102,2.35,8.94,,Norwich City
17,Marco,Stiepermann,18781,LM,Norwich City,103,2.35,8.93,,Norwich City
18,Marco,Stiepermann,18781,LM,Norwich City,104,2.34,8.9,,Norwich City
19,Marco,Stiepermann,18781,LM,Norwich City,105,2.33,8.87,,Norwich City
20,Marco,Stiepermann,18781,LM,Norwich City,106,2.31,8.87,,Norwich City
21,Marco,Stiepermann,18781,LM,Norwich City,107,2.3,8.87,,Norwich City
22,Marco,Stiepermann,18781,LM,Norwich City,108,2.31,8.88,,Norwich City
23,Marco,Stiepermann,18781,LM,Norwich City,109,2.33,8.88,,Norwich City
24,Marco,Stiepermann,18781,LM,Norwich City,110,2.33,8.89,,Norwich City
25,Marco,Stiepermann,18781,LM,Norwich City,111,9.55,0.7,,Norwich City
26,Marco,Stiepermann,18781,LM,Norwich City,112,9.55,0.74,,Norwich City
27,Marco,Stiepermann,18781,LM,Norwich City,113,9.55,0.68,,Norwich City
28,Marco,Stiepermann,18781,LM,Norwich City,114,9.55,0.54,,Norwich City
29,Marco,Stiepermann,18781,LM,Norwich City,115,9.54,0.38,,Norwich City
30,Marco,Stiepermann,18781,LM,Norwich City,116,9.51,0.38,,Norwich City
31,Marco,Stiepermann,18781,LM,Norwich City,117,9.48,0.48,,Norwich City
32,Marco,Stiepermann,18781,LM,Norwich City,118,9.42,0.66,,Norwich City
33,Marco,Stiepermann,18781,LM,Norwich City,119,9.34,0.63,,Norwich City
34,Marco,Stiepermann,18781,LM,Norwich City,120,9.33,0.61,,Norwich City
35,Marco,Stiepermann,18781,LM,Norwich City,257,2.4,8.83,,Norwich City
36,Marco,Stiepermann,18781,LM,Norwich City,258,2.39,8.79,,Norwich City
37,Marco,Stiepermann,18781,LM,Norwich City,259,2.39,8.75,,Norwich City
38,Marco,Stiepermann,18781,LM,Norwich City,260,2.39,8.72,,Norwich City
39,Marco,Stiepermann,18781,LM,Norwich City,261,2.4,8.69,,Norwich City
40,Marco,Stiepermann,18781,LM,Norwich City,262,2.4,8.68,,Norwich City
41,Marco,Stiepermann,18781,LM,Norwich City,263,2.38,8.72,,Norwich City
42,Marco,Stiepermann,18781,LM,Norwich City,264,2.37,8.79,,Norwich City
43,Marco,Stiepermann,18781,LM,Norwich City,265,2.36,8.88,,Norwich City
44,Marco,Stiepermann,18781,LM,Norwich City,266,2.36,8.95,,Norwich City
45,Marco,Stiepermann,18781,LM,Norwich City,267,2.38,8.95,,Norwich City
46,Marco,Stiepermann,18781,LM,Norwich City,268,2.38,8.96,,Norwich City
47,Marco,Stiepermann,18781,LM,Norwich City,269,2.38,8.97,,Norwich City
48,Marco,Stiepermann,18781,LM,Norwich City,270,2.38,8.96,,Norwich City
49,Marco,Stiepermann,18781,LM,Norwich City,271,2.38,8.95,,Norwich City
50,Marco,Stiepermann,18781,LM,Norwich City,272,2.38,8.94,,Norwich City
51,Marco,Stiepermann,18781,LM,Norwich City,273,2.38,8.91,,Norwich City
52,Marco,Stiepermann,18781,LM,Norwich City,274,2.39,8.94,,Norwich City
53,Marco,Stiepermann,18781,LM,Norwich City,275,2.39,8.95,,Norwich City
54,Marco,Stiepermann,18781,LM,Norwich City,276,2.39,8.94,,Norwich City
